bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1999988555908203,0.007267400154944351,6,0.7399997711181641,0.026269072386013236,37,1.0,0.3918906728045508,0.1999988555908203,,642,False,False,52.67432730121436,116.57612017531616,73.97492492591496,-0.054268264824518055,-0.03155370971436966,0.04542911022029679,0.006132759036976073,-0.0011409123010735444,54.64244977526834,2025/05/22 15:05,2s,51099.0
0.3900012969970703,0.014156127324767273,50,0.7399997711181641,0.026269072386013236,37,2.0,0.6891897116551925,0.3900012969970703,,696,False,False,84.23674394827168,83.39435839205652,83.95594876286663,0.04052922029904304,0.04490902185178314,0.008759603105480199,0.02612746727385068,0.0016133806978380779,69.28613666094984,2025/05/22 19:35,2s,133156.0
0.2704010009765625,0.009735269317523753,8,0.34580039978027344,0.012708578148302986,21,1.0,0.14690649148643953,0.2704010009765625,,777,True,False,28.01297443237363,-0.17566439058638394,18.616761491386956,0.012835569866193558,-0.007308090639693177,-0.04028732101177347,0.027813172889976874,-0.0002643307728090196,36.80747018033175,2025/05/23 19:50,2s,168351.0
0.14999961853027344,0.0052853989769540794,11,0.4400005340576172,0.015753688838165875,40,1.0,0.31818437970063335,0.14999961853027344,,1190,True,False,33.541409140200706,-1.3660716987572812,21.905582193881376,0.014751778274132526,0.0058279903014515355,-0.01784757594536198,0.019305706168310177,0.0002060601396693663,47.789422726084304,2025/06/03 15:15,2s,41736.0
0.5699996948242188,0.018871037783941887,46,1.177499771118164,0.040239205140301985,63,1.0,0.6836521967315085,0.5699996948242188,,1870,True,False,37.32962168612788,63.45138505677565,46.036876143010474,-0.05867151910689476,-0.052420085236196456,0.012502867741396612,0.021764820407696974,-0.001757970901050273,48.13198717100691,2025/06/13 19:55,2s,851287.0
0.2897987365722656,0.009787124975192076,29,0.46000099182128906,0.015191577985140696,66,1.0,0.17391250264333072,0.2897987365722656,,2039,False,False,84.82408749220157,96.98063664194845,88.8762705421172,0.015394190381347237,0.02994478247602217,0.029101184189349864,0.01538458496125116,0.0010053748047628723,66.76180895937588,2025/06/18 14:30,2s,39576.0
0.23000144958496094,0.007788738375782551,9,0.5349006652832031,0.018432075420854177,34,1.0,0.4767260253457043,0.23000144958496094,,2495,True,False,34.9802953384973,-2.1503086072983137,22.60342735656543,0.018634759693967946,0.003622286710946554,-0.030024945966042785,0.008191183778709015,0.00012303629230821193,33.0486654226291,2025/06/27 13:30,2s,39435.0
0.1750011444091797,0.005924209173507251,22,0.5349006652832031,0.018432075420854177,34,2.0,0.35520713730468334,0.1750011444091797,,2524,True,False,25.854262063235808,26.174921809451348,25.961148645307656,-0.00810225592059282,-0.014855865571558269,-0.013507219301930898,0.006640548147254201,-0.0005048337271752583,42.34845283379901,2025/06/27 15:55,2s,429756.0
0.29000091552734375,0.009570987552126329,17,0.1849994659423828,0.006020158434695498,19,1.0,0.24324435784025653,0.29000091552734375,,2865,False,False,76.28370108786515,87.62217236973447,80.06319151515493,-0.0033118957609765617,0.0029384798887797103,0.012500751299512544,0.01160508468341068,9.622188076988744e-05,55.47088996581933,2025/07/07 14:50,2s,29015.0
0.18400001525878906,0.006167253926766505,6,0.41499900817871094,0.013748517989770141,8,1.0,0.5999981615872856,0.18400001525878906,,3110,False,False,69.35435447791133,114.62638322479037,84.44503072687101,-0.009014091338925589,0.005453387172725144,0.028934957023301466,0.003964138871047052,0.00018212118191036463,58.38035243381345,2025/07/10 15:45,2s,9631.0
