bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.37588087332670295,1.2478335574475228,0.3012267710571732,0.37588087332670295,0.11976454489432357,0.37588087332670295,,261,True,False,,0.10272062030119733,0.09785263135841804,-0.009735977885558578,0.043944639533364395,53.913755919111246,2009/05/20,"2,3b",6825300.0
0.2864862230654408,0.44971757939079104,0.6370358558220667,,,0.2864862230654408,,589,False,False,,-0.008090695443542866,0.0130922282579915,0.04236584740306873,0.0031427658155638687,58.032408415263845,2010/09/08,2,3024500.0
0.26502904386211457,0.271737430272895,0.975312983551646,,,0.26502904386211457,,618,True,False,,-0.0363546299790831,-0.038818936945642424,-0.00492861393311865,-0.009887517396430984,38.030847151294736,2010/10/19,2,1808600.0
0.1441042463304747,0.37039509154133476,0.3890554967421678,,,0.1441042463304747,,694,False,False,,-0.02476885744482992,-0.015208782516343167,0.01912014985697351,-0.0037980675079021956,51.83753853309363,2011/02/07,2,1294400.0
0.14860926092153193,0.49085777986450774,0.30275421317057005,,,0.14860926092153193,,719,True,False,,0.05612840363335825,0.06651538890485043,0.020773970542984355,0.01616466842546539,59.51555365342659,2011/03/15,2,1770600.0
0.48211690944482655,1.000792279157463,0.4817352406542407,,,0.48211690944482655,,837,False,False,,-0.07872190934673885,-0.03580894164550941,0.08582593540245889,-0.0083761434652879,56.44495268732323,2011/08/31,2,1748800.0
0.41251130855562934,0.6627455798801245,0.6224278532800523,,,0.41251130855562934,,930,True,False,,0.043181090178154094,0.0168368684551643,-0.05268844344597959,0.0037836759608066727,44.66766751768735,2012/01/13,2,2768800.0
0.11107258878118831,0.14770172851142238,0.752006018484737,,,0.11107258878118831,,1082,False,False,,0.05136229495082593,0.04301797606958058,-0.016688637762490702,0.00813590269289111,58.8450391298375,2012/08/21,2,1210100.0
0.2559331712787456,0.4286280048095765,0.5970985759375362,,,0.2559331712787456,,1171,True,False,,0.02218385282462297,0.005951808466430286,-0.03246408871638537,0.0011183783157212004,47.37960323799886,2012/12/31,2,611700.0
0.32167248052313635,0.6038005582434813,0.5327462456459382,,,0.32167248052313635,,1288,False,False,,-0.03332020035725706,-0.0244493379248949,0.01774172486472432,-0.0042621170839266045,46.24109923646572,2013/06/19,2,837900.0
0.23501353989751728,0.7444136019846352,0.3157029093382525,0.23501353989751728,0.058580896747939606,0.23501353989751728,,1403,True,False,,0.08340915342735175,0.062161694665844536,-0.04249491752301443,0.010580247398866862,50.383652507201106,2013/12/02,"2,3b",1420700.0
0.543718577088363,0.7373552208384435,0.737390285878905,,,0.543718577088363,,1768,False,False,,-0.05472322488188945,-0.03175217975941358,0.045942090244951744,-0.003217343163986775,52.71548928573858,2015/05/15,2,1670700.0
0.7079110168217895,2.5205051240999126,0.2808607727288746,0.7079110168217895,0.05711989252941772,0.7079110168217895,,1891,True,False,,0.27897237079240245,0.19959483033138525,-0.1587550809220344,0.017872399816733844,50.23343748632473,2015/11/09,"2,3b",1465000.0
0.8043821549078789,1.1347531195839125,0.7088609328545641,,,0.8043821549078789,,1964,False,False,,-0.020077338830237972,0.015876332165456475,0.0719073419913889,0.0013297145796842976,57.187506601250455,2016/02/25,2,1707600.0
0.6737007501840324,1.287101465763806,0.523424740087789,,,0.6737007501840324,,2048,True,False,,0.018406348648269427,0.023951892413878184,0.011091087531217514,0.0019742827102667087,52.42556001669691,2016/06/24,2,1412400.0
1.0070058544153362,1.289706492102198,0.7808023457910451,,,1.0070058544153362,,2296,False,False,,0.031540039520290185,0.09318194809424796,0.12328381714791554,0.007413422637180414,67.67497661286598,2017/06/20,2,2357800.0
0.44265151712120065,1.637990250813596,0.27024062988246356,0.44265151712120065,0.04994287009450608,0.44265151712120065,,2437,True,False,,0.21950155917234407,0.17438842463834625,-0.09022626906799563,0.013499595871122316,62.24184616995875,2018/01/10,"2,3b",1007100.0
2.2740958845747876,3.693778684876289,0.6156556953143366,,,2.2740958845747876,,2689,False,False,,-0.04782589591713591,0.12684866253485438,0.34934911690398057,0.005680831204902171,63.36635021923831,2019/01/11,2,3711700.0
1.7474158319178485,2.771706960448416,0.6304475389545314,,,1.7474158319178485,,2756,True,False,,-0.024969730006902262,-0.15848042365733406,-0.2670213873008636,-0.0067180574591819515,43.37848051460238,2019/04/18,2,1450400.0
1.831785833200037,2.3862436513693197,0.767644088711933,,,1.831785833200037,,2808,False,False,,0.2200451468931543,0.22859876131206391,0.017107228837819233,0.008961134478234328,61.3504582161876,2019/07/03,2,1755700.0
1.6805827490309078,2.2670367086641257,0.7413125436425809,,,1.6805827490309078,,2871,True,False,,-0.10554272617831129,-0.12315562566174876,-0.035225798966874944,-0.00515027786096667,44.010808422193286,2019/10/02,2,2024200.0
2.1854361935588003,4.206483300654703,0.519539966607892,,,2.1854361935588003,,2968,False,False,,0.10552394175791861,0.18973462983878875,0.16842137616174027,0.007480773915187493,69.707595718885,2020/02/21,2,1480700.0
2.1815858223983042,8.138923382539637,0.2680435384216101,,,2.1815858223983042,,3018,True,False,,0.2899973282490875,0.24762252456525147,-0.08474960736767212,0.010723896797796225,50.69373288599989,2020/05/04,2,1484000.0
1.9783194670452033,2.7929199094870754,0.7083337622125101,,,1.9783194670452033,,3104,False,False,,0.033077069236837606,0.07356647876282807,0.08097881905198093,0.002763426996396976,50.96724387404694,2020/09/03,2,3799800.0
3.083767200929284,6.4623159039135025,0.4771922708176167,3.083767200929284,0.07533268659212072,3.083767200929284,,3224,True,False,,-0.010760845111156003,-0.15928981511262208,-0.2970579400029322,-0.005573532336731456,36.7009454897182,2021/02/26,"2,3b",7687100.0
