bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.576931867831195,0.5237178358939107,209,True,False,,-0.06827671813324651,-0.10467453263376125,-0.07279562900102948,-0.06494725022748035,25.117955750936673,2009/03/06,1,1775800.0,2
0.5754225673615019,0.28339449900532615,558,False,False,,0.060984838689285836,0.07238042537917089,0.022791173379770102,0.016936031576818427,64.52221160148946,2010/07/26,1,2559900.0,3
0.2669320910030395,0.28281249568930816,661,False,False,,0.025531965754090925,0.0256255070765512,0.0001870826449205526,0.006174434348663609,51.37830976168923,2010/12/20,1,3099600.0,1
0.6452100923097372,0.9222518768646848,897,True,False,,-0.0627744440970455,-0.08377400388099954,-0.04199911956790808,-0.019772720176850243,36.69986539947574,2011/11/25,1,497400.0,1
0.8737899464421046,0.7439409696044922,1071,False,False,,0.07320246580420199,0.08091164518017457,0.015418358751945166,0.015476615453366472,63.479101328776686,2012/08/06,1,979100.0,1
0.3381395667891125,2.486977825299384,1127,True,False,,-0.006732649317386838,-0.013615182117302282,-0.01376506559983089,-0.0025924630866635107,36.197874301267724,2012/10/24,1,3856100.0,1
0.36051711445163015,0.4828242000168178,1365,True,False,,-0.029623374130183483,-0.051262252370147365,-0.043277756479927765,-0.009348304562811546,33.57354529358717,2013/10/08,1,1729200.0,1
1.4933652786776914,1.4556391808768505,1837,True,False,,0.1432129399428523,0.061375713699359125,-0.16367445248698637,0.005928747078424428,33.58368625815193,2015/08/24,1,1984600.0,1
0.9793571397233887,0.6170255542211193,1947,False,False,,-0.003258339704792908,0.04187113318593738,0.09025894578146058,0.0034893262415500222,64.71236987707724,2016/02/01,1,1725800.0,1
0.8182279288867083,1.2719089245093753,2003,True,False,,-0.04874912077393066,-0.09212709043313261,-0.08675593931840389,-0.007825546437875043,35.49317467507659,2016/04/21,1,1950100.0,1
0.784511049765479,0.4522981326083414,2370,True,False,,-0.07684604735544107,-0.11928201190884202,-0.08487192910680191,-0.009785442109757165,36.9460761582336,2017/10/04,1,1602000.0,1
2.9882491299162233,1.0409665045852898,2721,True,False,,0.25213644359621845,-0.01564918502407764,-0.5355712572405922,-0.0006668254917860622,30.65673555399924,2019/02/28,1,7972800.0,1
2.7345997094564574,1.8533410186039727,2800,False,False,,0.21191684819001702,0.42917510979399864,0.43451652320796325,0.01691119204479704,69.76228727004637,2019/06/21,1,4805500.0,1
3.1948615439977672,2.0719464877528027,2851,True,False,,-0.2958570392114037,-0.3342424595552771,-0.07677084068774676,-0.013849274220230341,42.02716833531163,2019/09/04,1,4868400.0,1
3.3098515493805287,0.2562487156415341,3078,False,False,,0.48985352453439945,0.612354149219918,0.24500124937103718,0.023141615327006655,76.9893266477413,2020/07/29,1,2810100.0,1
3.2852189154033233,1.510541269807363,3144,True,False,,0.026618874361424395,-0.21234258308502163,-0.47792291489289207,-0.0082673070624289,33.04660325767381,2020/10/30,1,5757800.0,1
3.061623786305976,0.5155580479135233,3376,True,False,,-0.21328204154913988,-0.3451342072163506,-0.2637043313344214,-0.010974293018792257,32.930142010014634,2021/10/04,1,9622000.0,1
5.51729151292988,0.9218455857366469,3448,False,False,,0.5772095902089559,0.7791642592676666,0.40390933811742147,0.022985700165748402,82.65823225557813,2022/01/14,1,8022500.0,1
3.6814315911074864,0.4008020913954018,3554,True,False,,-0.36324801612888014,-0.4171251117140784,-0.10775419117039653,-0.01268239679810321,39.619072629180906,2022/06/17,1,143326600.0,1
3.951215043448279,0.7765598451152377,3646,False,False,,0.1669712810805506,0.34435515301829867,0.35476774387549614,0.009706472335165821,62.582886724470896,2022/10/28,1,8038300.0,1
4.6940777343008655,0.7994876326772321,4046,False,False,,0.48733496811624616,0.44844101422555127,-0.07778790778138978,0.013681991478914971,67.56116162975133,2024/06/04,1,9058900.0,1
3.9772419136904062,0.9520821318157477,4255,False,False,,0.43625279426058905,0.5133875835178188,0.15426957851445944,0.015234643976545056,51.20554089452222,2025/04/04,1,16132000.0,1
