bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.0600051879882812,0.005245975465763157,2.0600051879882812,,99,False,False,,-0.3417207113565185,-0.15937910151241397,0.36468321968820905,-0.0022340543754937924,64.69597568499941,2024/10/15 14:30,3a,417472.0
1.4150009155273438,0.03831456369310178,1.4150009155273438,,1074,False,False,,-0.205833040741168,-0.07623291177392133,0.25920025793449336,-0.00139056743051497,56.25205905959086,2025/05/08 17:30,3a,399509.0
