bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.4399871826171875,0.015689078120951692,17,3.4399871826171875,2.5866135636123406,241,True,False,12.19267809525961,8.678443442701546,11.021266544406922,-0.4445047935793438,-0.6805686576747689,-0.47212772819085025,0.008015919140157155,-0.003125124327500092,15.188280471444642,2025/05/14 14:05,1p,45837.0
1.1399993896484375,0.005086558158509492,38,1.1399993896484375,0.47221997616881567,560,False,False,86.97378933961282,84.56761329869894,86.1717306593082,0.10723792650081845,0.15497142902978567,0.09546700505793443,0.003729008072337202,0.0006895125999398067,58.44980582759489,2025/05/20 14:40,1p,9840.0
1.25,0.005614192832994897,11,1.25,0.12033873697261642,719,True,False,34.20660264394858,40.91643435239587,36.44321321343101,-0.09964295580983178,-0.10867897221569933,-0.01807203281173511,0.010298097751361679,-0.0004893842935022417,47.99907147737621,2025/05/22 14:55,1p,39082.0
2.55999755859375,0.011337455819285122,31,2.55999755859375,0.5960155623426189,1044,True,False,30.731925107998702,27.221597757643913,29.561815991213773,-0.19774399742716522,-0.2238487502013129,-0.05220950554829534,0.010034000086259593,-0.0009986362172959562,41.608316459106796,2025/05/29 16:00,1p,80342.0
2.6199951171875,0.011702153398230952,21,2.6199951171875,0.5147924330916309,1092,False,False,64.26790998902261,53.85441624285963,60.796745406968284,0.12762004751130643,0.20280272100973207,0.15036534699685128,0.008115700843655914,0.0009010382298273488,66.53499316650452,2025/05/30 13:30,1p,72707.0
2.5800018310546875,0.011406347774911176,42,2.5800018310546875,0.5235238792197651,1381,False,False,86.5372631649263,79.2120142661856,84.09551353201273,0.2825934875621313,0.3124316232660931,0.05967627140792353,0.010622056603523148,0.00137020060807162,68.67615535149854,2025/06/04 18:05,1p,16493.0
4.375,0.01973075963631046,42,4.375,0.5733968200769255,2339,False,False,76.17638205548951,45.96913385138396,66.10729932078766,0.28671168999884145,0.33314900150705284,0.0928746230164228,0.010879690005867727,0.001485718019416893,79.90122373107349,2025/06/24 13:30,1p,45436.0
2.1460113525390625,0.009610612380395228,35,2.1460113525390625,0.23188915446152233,2484,True,False,25.53807950825068,7.977388111935333,19.684515709478898,-0.28206492781790793,-0.26626425504466056,0.03160134554649474,0.029753570032358432,-0.0012011560358954362,30.118459381894283,2025/06/25 19:05,1p,32601.0
1.55828857421875,0.0068565518762898755,14,1.55828857421875,0.38163844598282204,2610,False,False,86.89840273205637,110.26334699533382,94.68671748648218,0.3444574619390552,0.4263014213240126,0.16368791876991484,0.004187846343521294,0.0018719309015324376,80.84996168955547,2025/06/27 16:35,1p,13682.0
1.1490020751953125,0.005026277805693756,22,1.1490020751953125,0.9439268805779855,2644,True,False,22.10560431503327,8.38467771664233,17.531962115569623,-0.07931673975731487,-0.13236878127074192,-0.10610408302685409,0.020751819230743686,-0.0005808951767253955,39.019874266796535,2025/06/27 19:25,1p,20305.0
1.739501953125,0.007218464223613332,51,1.739501953125,0.8595239704054732,2955,True,False,20.80846074743686,7.123654332417175,16.246858609096964,-0.15400957416879985,-0.20285547326753317,-0.09769179819746665,,-0.0008453094214747139,33.98336515513215,2025/07/07 15:50,1p,28396.0
