bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.12000274658203125,0.0030801527053900225,7,0.285003662109375,0.007269574003274772,14,1.0,0.5614091444480137,0.12000274658203125,,67,False,False,35.42397710869431,79.49500784173362,50.11432068637408,-0.018564910123536272,-0.016131529521132393,0.004866761204807758,0.005885448980476326,-0.0004133246595470345,53.82509524092258,2025/05/09 19:05,2s,101581.0
0.4750022888183594,0.011458262401101298,32,2.3800010681152344,0.0612612911606833,19,1.0,0.10504196966515628,0.4750022888183594,,152,True,False,16.09738752021652,14.075014657303306,15.423263232578783,-0.011733881996805699,-0.038332094587140375,-0.05319642518066935,0.012445147436003053,-0.0009314081570946297,35.528534746914346,2025/05/12 19:40,2s,188650.0
0.16500091552734375,0.003995179626523581,16,0.2699012756347656,0.0065052124539884916,7,1.0,0.9073678854606871,0.16500091552734375,,225,False,False,67.36314612799353,93.29236932250797,76.00622052616501,0.020145300115880515,0.023131640535055453,0.005972680838349877,0.009887853512681602,0.0005590246088560564,60.23720208855671,2025/05/13 19:15,2s,37926.0
0.3100013732910156,0.007550879819429301,16,0.2699012756347656,0.0065052124539884916,7,2.0,0.536867694656057,0.3100013732910156,,258,False,False,71.67809998683205,94.33360850566248,79.22993615977553,-0.013065675125247875,0.004572160262533487,0.03527567077556272,0.007615192279086247,0.00011076137000658083,57.510588512041295,2025/05/14 15:30,2s,29445.0
0.29000091552734375,0.007064577854255516,32,0.2699012756347656,0.0065052124539884916,7,3.0,0.4442355801167442,0.29000091552734375,,311,False,False,75.32360203722928,61.9893080453503,70.87883737326962,0.006164931213842613,0.02194314697386801,0.0315564315200508,0.012215797441975124,0.0005330130608323589,57.15907981240794,2025/05/14 19:55,2s,684497.0
0.43399810791015625,0.010508683264850315,9,0.2550010681152344,0.0062446693726558086,20,1.0,0.8823432614777028,0.43399810791015625,,392,True,False,23.43856048631338,-8.471307513627828,12.80193781966631,0.019309948147194538,-0.022077186968033402,-0.08277427023045589,0.01309188365197155,-0.0005374463969243569,34.1484895931241,2025/05/16 13:40,2s,52274.0
0.11999893188476562,0.0030256916880093175,7,0.4549980163574219,0.01138064085960645,41,1.0,0.5604359673024523,0.11999893188476562,,995,False,False,58.0663826389766,82.51476683009797,66.21584403601706,0.011352306618000362,0.011619907221884773,0.000535201207768822,0.01696830713358,0.0002925688955392896,54.01936673085839,2025/05/28 18:25,2s,45457.0
0.38500213623046875,0.009785287184789378,15,0.470001220703125,0.012152585131863262,17,1.0,0.3936189208492955,0.38500213623046875,,1254,True,False,20.902957305058045,15.432927271234789,19.079613960450292,-0.024253991493343254,-0.05582739295065409,-0.06314680291462166,0.020790590152088537,-0.0014261179494915396,36.52717630930413,2025/06/03 14:00,2s,101006.0
0.220001220703125,0.005538801962283286,5,0.6350021362304688,0.016232161389782403,30,1.0,0.4015751342648773,0.220001220703125,,1461,True,False,45.35236399416595,14.816364131032728,35.17369737312154,0.011194988457343,0.0006005739473167182,-0.021188829020052563,0.00392401972903481,1.5155708998083457e-05,44.05103230783009,2025/06/05 18:15,2s,61823.0
0.3400001525878906,0.008573954433341158,8,0.6350021362304688,0.016232161389782403,30,2.0,0.6929148994965818,0.3400001525878906,,1474,True,False,45.69096651226973,-4.4410163263801365,28.98030556605311,-0.012073036622758009,-0.04036212032844588,-0.05657816741137575,0.032939133381091036,-0.001019636401713465,23.049670978029198,2025/06/05 19:20,2s,66416.0
0.30500030517578125,0.007466348018813322,22,0.6436996459960938,0.015970198905835717,23,1.0,0.6291794573964988,0.30500030517578125,,1698,True,False,12.966450180073327,12.056942384375986,12.66328091484088,-0.03724477032287008,-0.05674590197970275,-0.03900226331366534,0.010112311767802955,-0.0013942430854386697,32.201578743885094,2025/06/10 18:30,2s,31852.0
0.6349983215332031,0.016069804665100176,73,0.8250007629394531,0.021243743591829053,22,1.0,0.945452191483754,0.6349983215332031,,2087,True,False,28.15988610197987,35.097045667380236,30.47227262377999,-0.06337225479608569,-0.0641831523142784,-0.0016217950363854317,0.024562705507243363,-0.0016444543957550837,32.06539605389777,2025/06/17 18:25,2s,107260.0
0.5559005737304688,0.013335457596830223,54,1.8385009765625,0.04595103858259916,60,1.0,0.39080655334971115,0.5559005737304688,,2441,True,False,31.87002027323451,16.713068425305437,26.817702990591485,-0.0716438178730093,-0.06417703631564109,0.014933563114736426,0.008874248827882588,-0.0015555550756710314,35.413820770169394,2025/06/25 15:25,2s,32275.0
0.16499710083007812,0.0039763129311299805,10,1.8385009765625,0.04595103858259916,60,2.0,0.28202186109820065,0.16499710083007812,,2462,True,False,34.217435904446106,-3.394248084666259,21.680207908075317,0.03154959114233099,0.02587296640420078,-0.011353249476260416,0.02511728370676692,0.000625637974575784,50.91426488870623,2025/06/25 17:10,2s,47634.0
