bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
50.08984375,0.007155691964285714,76.31982421875,0.010764432188822285,1.0,0.47706697888076366,50.08984375,,141,False,False,49.36933724280942,125.23977607716711,74.65948352092865,-6.9701280315512,-4.47773386908375,4.9847883249349,0.006537483177020683,-0.0006373587772525224,64.8989081712428,2025/06/18 18:00,2s,489.0
29.28271484375,0.004180855917154483,76.31982421875,0.010764432188822285,2.0,0.2568472774035047,29.28271484375,,162,False,False,41.1107020408378,69.8310952843869,50.684166455354166,-3.136319893434441,-1.7211098706338817,2.8304200456011186,0.013055461813366039,-0.00024528235975293446,60.949567205453555,2025/06/18 18:43,2s,32.0
8.41015625,0.0011801872704496703,33.86474609375,0.004769840331563565,1.0,0.47010309278350515,8.41015625,,323,True,False,58.16635066328381,38.66536939342052,51.666023573329376,-0.47917008953583906,-0.21213153840562882,0.5340771022604205,0.008707854184688692,-2.979916283075299e-05,49.09121157925867,2025/06/20 19:20,2s,67.0
79.02001953125,0.010857410949646578,79.61279296875,0.01081183917177865,1.0,0.9185694922323011,79.02001953125,,679,False,False,80.19635646681753,103.21509868670066,87.86927054011191,7.6818315893949976,10.241211827856205,5.118760476922414,0.009017241232839472,0.0013981815881384143,67.82070697108131,2025/06/24 18:29,2s,162.0
55.830078125,0.007657753472041766,79.61279296875,0.01081183917177865,2.0,0.7865584770035634,55.830078125,,718,False,False,81.27545103102449,99.67672828628577,87.40921011611158,1.6020337155346696,5.838175037138171,8.472282643207004,0.022752414458115763,0.0007977459333646715,65.64488297523096,2025/06/24 19:22,2s,364.0
