bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.875,0.005434276330260032,11,0.875,1,0,1,buy,0.3120291890792259,True,0,False,16.25212352162598,-11.353957675660268,7.050096455863896,160.13999938964844,119,-0.11723601308605107,-0.14436571148684152,-0.0542593968015809,0.328329,,240,0,-0.0008987332521570234,33.36096236247455,2025/07/15 16:55,11316.0,1
1.260009765625,0.0078115917035704524,14,1.260009765625,1,0,1,buy,0.6780954270378767,True,0,False,42.50791621352498,6.844929879799238,30.620254102283067,160.16000366210938,235,0.009721210292667532,-0.07549380966415242,-0.17043003991363992,0.472798,,240,1,-0.0004689785738224422,29.579818318552398,2025/07/17 13:35,9152.0,1
1.8000030517578125,0.011159349148804598,15,1.8000030517578125,1,0,1,buy,1.1007680638237927,True,0,False,36.554996544254884,0.8374785286343496,24.649157205714705,159.72999572753906,236,-0.024861670223253945,-0.16319319228693985,-0.2766630441273718,0.675421,,240,2,-0.001014361061014838,24.344567596795045,2025/07/17 13:40,18019.0,1
2.19000244140625,0.013577200247811054,16,2.19000244140625,1,0,1,buy,1.5093109691029993,True,0,False,30.958707003909666,-2.6190302381616206,19.766127923219237,159.3300018310547,237,-0.07227976184606295,-0.261952128337299,-0.37934473298247207,0.821762,,240,3,-0.0016293825427272175,20.67834135259308,2025/07/17 13:45,14822.0,1
2.5500030517578125,0.015809070077571975,17,2.5500030517578125,1,0,1,buy,1.884148862052653,True,0,False,25.812829830317515,-5.062433211235394,15.521075483133211,158.92999267578125,238,-0.13147415266462398,-0.3682517159388681,-0.4735551265484882,0.956846,,240,4,-0.00229252350481132,17.792597372255898,2025/07/17 13:50,37765.0,1
2.665008544921875,0.01652206134222285,18,2.665008544921875,1,0,1,buy,2.1453555586429682,True,0,False,20.78228648467943,-9.40097358914906,10.721199793403267,158.6649932861328,239,-0.19887488619516563,-0.4684778203173323,-0.5392058682443334,1.0,,240,5,-0.002919120927407717,16.18150434543577,2025/07/17 13:55,16602.0,1
2.665008544921875,0.01652206134222285,19,2.665008544921875,1,0,1,buy,2.1453555586429682,True,1,False,19.248791053523565,10.047818466588375,16.181800191211835,159.36000061035156,240,-0.2563442264923498,-0.4862215876810865,-0.4597547223774734,1,0.01207179128965364,,6,-0.0030312589841631292,33.25208087183219,2025/07/17 14:00,15909.0,1
2.31500244140625,0.014459727377583248,42,2.31500244140625,1,1,1,buy,0.4626651105494724,True,0,False,45.684557220978334,17.58743976735458,36.31885140310375,157.9550018310547,391,-0.13571595149213442,-0.2604518228122288,-0.24947174264018873,0.756534,,392,7,-0.0016345737663441067,24.44366832408855,2025/07/21 13:35,18908.0,2
3.0600128173828125,0.01911313367099002,43,3.0600128173828125,1,1,1,buy,0.7656716858557473,True,1,False,39.06779584172871,-0.6327724337690483,25.834273083229455,157.16600036621094,392,-0.18732278476237824,-0.39375011784335356,-0.41285466616195066,1,0.01668371426381052,,8,-0.0024736418521370688,18.959937094299292,2025/07/21 13:40,16338.0,2
1.7599945068359375,0.011141321094104527,9,1.7599945068359375,1,2,1,buy,0.6226655201404203,True,0,False,35.5996917170146,-4.932001391315822,22.089127347571125,156.43499755859375,555,-0.09354935426836276,-0.12197377863233783,-0.056848848727950124,1,,768,9,-0.0007761151224392274,33.109302356623985,2025/07/23 14:15,27863.0,3
