bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.196893162543077,0.12691258083258847,4.196893162543077,,214,False,False,,-0.8894906679554098,-0.4287491725306545,0.9214829908495106,-0.03255554735709741,52.03053377701742,2000/11/06,3a,4185225.0
1.8587644612844638,0.3147635778245123,1.8587644612844638,,343,True,False,,0.6467505926147956,0.44946202983217276,-0.3945771255652457,0.03410971364608186,51.662983074408764,2001/05/14,3a,3046050.0
1.7196084136827068,0.07420733069681376,1.7196084136827068,,781,True,False,,0.11680241927269468,0.05564194364828623,-0.1223209512488169,0.005504341878637988,45.7541649471785,2003/02/13,3a,6224850.0
2.2854257666097872,0.08337438577766268,2.2854257666097872,,1564,True,False,,0.6172368238258615,0.5033069672854964,-0.22785971308073028,0.01583453542434199,52.45104124711724,2006/03/24,3a,3624600.0
1.8929512482533042,0.08482806508109936,1.8929512482533042,,1696,True,False,,1.0507809264678383,1.013527029593952,-0.0745077937477725,0.0332391363229789,58.328457621862334,2006/10/02,3a,2763400.0
5.358246758447228,0.09364168244985528,5.358246758447228,,2222,False,False,,-2.164571457578023,-1.6081014540550083,1.1129400070460296,-0.09523822529442251,48.568718874727864,2008/11/03,3a,10533500.0
1.079484259686744,0.09391770266465096,1.079484259686744,,2484,True,False,,0.4298278931490437,0.5759076139120154,0.2921594415259434,0.023240454726270468,61.816990915225894,2009/11/17,3a,5328000.0
3.007914997403507,0.12398432135171747,3.007914997403507,,3168,False,False,,-0.33325442183268167,-0.2651761387339562,0.13615656619745098,-0.02173940232706706,59.01770614370189,2012/08/06,3a,49668900.0
5.916606173100405,0.06983109436205803,5.916606173100405,,4760,False,False,,-1.6171814716214261,-1.3709734777481302,0.4924159877465919,-0.025846725809861963,49.184376835020586,2018/12/03,3a,6536200.0
2.9383827776585036,0.21422818285081016,2.9383827776585036,,5032,True,False,,2.389077833227677,2.1204803596768045,-0.537194947101745,0.030785856817178346,66.06804261227585,2020/01/03,3a,1713600.0
16.57228722336224,0.09043805162242123,16.57228722336224,,5691,False,False,,1.2073341326064928,1.8509271476934401,1.2871860301738947,0.027265218608021523,68.58824350168642,2022/08/16,3a,3701900.0
6.981201086133382,0.03871269982423885,6.981201086133382,,6350,False,False,,-2.534778358042002,-1.9031327082844882,1.2632912995150276,-0.024940747263932635,47.8941046865756,2025/04/02,3a,2160700.0
