bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.0,0.006053268876955876,38,3.220001220703125,0.019118876948764008,50,0.310558888478197,1.0,,249,False,False,82.54616718502342,86.53229010931892,83.87487482645525,0.1015509441443414,0.13082874829237312,0.05855560829606343,0.002406702189103774,0.0007885082210426251,67.18587766870837,2025/07/01 17:41,2,4222.0
0.660003662109375,0.003967560191724132,23,0.6800079345703125,0.0041045931193701155,14,0.9705822955233928,0.660003662109375,,306,True,False,30.113232382749437,14.006593607092782,24.744352790863886,0.014243294281259972,-0.02555212110033267,-0.07959083076318528,0.006457794976544067,-0.00015383170597704519,36.91488242595222,2025/07/01 18:38,2,10011.0
0.58990478515625,0.003550435190047467,20,0.6100006103515625,0.003657955327688362,30,0.9670560572329089,0.58990478515625,,374,False,False,60.988444862304185,98.6623736068208,73.54642111047639,-0.00714658685494293,0.025341767403830318,0.0649767085175465,0.004077615066475613,0.00015231211554143746,64.89318105335835,2025/07/01 19:46,2,23245.0
1.5149993896484375,0.008678215186207925,19,8.514999389648438,0.051276644073440666,170,0.17792125639964232,1.5149993896484375,,570,True,False,25.251437605401094,10.787362210423296,20.430079140408495,-0.061719229943931773,-0.13370296091977707,-0.14396746195169058,0.011209999241733574,-0.0007693222405534964,34.8688193574,2025/07/02 16:32,2,26615.0
0.3329010009765625,0.0019119374761303585,10,0.882904052734375,0.005045166015625,24,0.37705229684421554,0.3329010009765625,,634,False,False,55.04660027781095,81.45173693876546,63.848312498129125,-0.03559275451669906,-0.026249885044506982,0.01868573894438416,0.01060470551498742,-0.0001505627875533922,53.26975393160422,2025/07/02 17:38,2,5546.0
0.6100006103515625,0.003509179105597789,5,1.2299957275390625,0.00712627858658001,8,0.49593717823071864,0.6100006103515625,,668,True,False,69.08696459166298,63.18908390894046,67.1210043640888,-0.1594762490498557,-0.10425939792494887,0.11043370224981364,0.010199745493054793,-0.0006007603722834576,46.56285983968585,2025/07/02 18:12,2,9847.0
0.7949981689453125,0.004573423232877664,10,1.42999267578125,0.008159264638830476,18,0.5559456229459218,0.7949981689453125,,759,False,False,72.94270561603662,105.27303680002038,83.71948267736454,-0.0767869313732538,-0.02132520716304498,0.11092344842041765,0.01216832176650859,-0.00012234931890762115,58.77868087029658,2025/07/02 19:45,2,12598.0
2.0800018310546875,0.011883687628184552,12,2.5298919677734375,0.014666031311723423,6,0.8221702181557187,2.0800018310546875,,790,True,False,27.391253715329,-9.64153959958766,15.046989277023448,-0.062320720766224594,-0.1853866347487383,-0.2461318279650274,0.007690094562145092,-0.0010654209644641681,36.62042140395352,2025/07/03 13:47,2,5875.0
1.035003662109375,0.005974047111742424,7,1.1399993896484375,0.006537068602777381,21,0.9078984353040382,1.035003662109375,,877,False,False,72.7218073671459,119.40849037125784,88.28403503518322,0.026281045526458498,0.07351702108260838,0.09447195111229977,0.00519263711897679,0.0004233198725594306,65.70595109105707,2025/07/03 15:15,2,13234.0
0.915008544921875,0.0052636609979713755,6,1.0149993896484375,0.005873159047749889,16,0.9014867932470422,0.915008544921875,,959,True,False,45.05067448908246,-7.488101446953053,27.537749177070623,0.004825408412452189,-0.03317371778462075,-0.07599825239414587,0.013879303612579236,-0.00019130266377762208,36.943541972224416,2025/07/03 16:39,2,11282.0
2.3199005126953125,0.013614440116145895,35,4.920013427734375,0.02806304598559484,20,0.4715232075623841,2.3199005126953125,,1020,False,False,82.54991548002613,59.26083458978002,74.78688851661076,0.08289037471044278,0.1988537893051614,0.23192682918943724,0.0061944254676341995,0.0011578671822997408,54.76104491977935,2025/07/07 14:25,2,23396.0
