bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.279998779296875,0.9900054931640625,0.2828254804950602,,,0.279998779296875,,96,False,False,,-0.11791093875292638,-0.09404651636063477,0.047728844784583224,-0.0006599647324075234,50.02665053461192,2025/06/16 15:37,2,498.0
0.350006103515625,0.470001220703125,0.7446919031231738,,,0.350006103515625,,122,True,False,,-0.05995653993661615,-0.05781556060625803,0.004281958660716234,-0.00040673240879339387,38.70153824107992,2025/06/16 16:28,2,1030.0
0.2100067138671875,0.850006103515625,0.2470649481204897,,,0.2100067138671875,,243,False,False,,-0.060088444411669426,-0.04680606540208032,0.02656475801917821,-0.0003288376955638889,49.290897564190054,2025/06/16 19:21,2,8424.0
0.4950103759765625,1.845001220703125,0.26829812924888763,0.4950103759765625,0.0018345896391519939,0.4950103759765625,,585,True,False,,0.13304937716886006,0.06277543836094424,-0.14054787761583165,0.000448191544501361,49.63988353695021,2025/06/18 14:56,"2,3b",1024.0
0.3300018310546875,0.6699981689453125,0.49254139242524314,,,0.3300018310546875,,631,False,False,,-0.03994930131073218,-0.029422672215645207,0.02105325819017395,-0.0002098865004773157,52.77368452747785,2025/06/18 16:09,2,1622.0
0.464996337890625,0.989990234375,0.4696979038224414,,,0.464996337890625,,774,True,False,,-0.1018993087434081,-0.06904007683337454,0.06571846382006713,-0.0004963667762470838,52.82015570897858,2025/06/18 19:13,2,3961.0
0.714996337890625,1.3950042724609375,0.5125406079432966,,,0.714996337890625,,841,False,False,,0.14017526270175656,0.1196721577568951,-0.04100620988972292,0.0008555937421319383,54.94894957507135,2025/06/20 14:01,2,1328.0
0.529998779296875,0.6699981689453125,0.7910451160354369,,,0.529998779296875,,1084,True,False,,-0.01835899184992619,-0.05917962136697952,-0.08164125903410666,-0.00042495733987949207,35.09270448761529,2025/06/20 18:44,2,809.0
0.2100067138671875,1.1399993896484375,0.18421651430177619,,,0.2100067138671875,,1248,False,False,,-0.09165874433052631,-0.0992854245418755,-0.01525336042269837,-0.000707090156475232,43.236906088763945,2025/06/23 16:13,2,1394.0
0.4650115966796875,0.8100128173828125,0.5740793067721579,,,0.4650115966796875,,1274,True,False,,-0.1509430816887099,-0.11321369990179164,0.07545876357383652,-0.000810346672405382,38.25984747453894,2025/06/23 16:57,2,8225.0
