bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
8.169998168945312,13.774993896484375,0.5931035781460813,8.169998168945312,,112,False,False,,-0.9072635412448082,-1.1205140050678608,-0.42650092764610514,-0.004742540162529353,51.18994650498221,2024/10/17 13:30,2,222416.0
4.526092529296875,4.5529022216796875,0.9941115158908637,4.526092529296875,,284,True,False,,-1.1762754166686769,-1.199583444111596,-0.04661605488583831,-0.0054702030378674165,40.173746769201664,2024/11/20 18:30,2,128870.0
13.210006713867188,15.899993896484375,0.8308183512440236,13.210006713867188,,328,False,False,,0.879404822619866,1.6585547732351813,1.5582999012306307,0.0072331261955758215,67.10374258357075,2024/12/02 17:30,2,157681.0
12.150009155273438,12.660003662109375,0.9597160853624143,12.150009155273438,,472,True,False,,-1.3837388228318774,-1.33524796821834,0.09698170922707483,-0.006387832521139421,36.52991679988237,2025/01/02 18:30,2,98314.0
8.169998168945312,8.339996337890625,0.9796165175549335,8.169998168945312,,574,False,False,,0.004038536069839864,-0.03886092298330368,-0.08579891810628709,-0.00018046341733872037,54.07499881481585,2025/01/27 15:30,2,593338.0
11.860000610351562,13.80999755859375,0.8587981685030253,11.860000610351562,,644,True,False,,1.0154115983121887,0.25992192586417673,-1.510979344896024,0.0012274468253824662,43.633112956399316,2025/02/10 15:30,2,213591.0
9.159988403320312,41.779998779296875,0.21924338609266153,9.159988403320312,,743,False,False,,-3.6327235798225126,-2.8622044716906885,1.5410382162636482,-0.012854934588468899,49.49376360255825,2025/03/03 16:30,2,177939.0
6.94989013671875,10.779998779296875,0.6447023120323634,6.94989013671875,,769,True,False,,-1.041559839425926,-0.5105617994170757,1.0619960800177006,-0.0023588964356267496,53.73588592288113,2025/03/07 14:30,2,341950.0
12.239898681640625,23.919998168945312,0.511701489071657,12.239898681640625,,816,False,False,,-0.33464342894339616,0.6062971305920541,1.8818811190709006,0.002930584374801951,64.49839403652393,2025/03/17 18:30,2,281479.0
28.824996948242188,39.41999816894531,0.7312277596945764,28.824996948242188,,944,True,False,,-0.4817657362487829,-0.7688598740062957,-0.5741882755150257,-0.004626342822189561,44.5398524485375,2025/04/11 13:30,2,1111883.0
7.845001220703125,7.904998779296875,0.9924101748439376,7.845001220703125,,1136,False,False,,0.5297697375779551,0.3446009010550881,-0.37033767304573395,0.0016417833329656936,42.78009715730145,2025/05/21 16:30,2,233722.0
