bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.199050023856149,0.05125317847729543,4.199050023856149,,664,False,False,,0.2126640618499279,0.33044331291449325,0.2355585021291307,0.016608787923485278,58.58772774342944,2002/08/27,3a,2081000.0
1.199211474349248,0.026262077903175328,1.199211474349248,,876,True,False,,0.21005575000858748,0.1638334160207009,-0.09244466797577316,0.00819035762782697,51.7815518384771,2003/07/01,3a,3145200.0
1.2705801913356147,0.08510065678960489,1.2705801913356147,,1346,False,False,,-0.4132774531247711,-0.3800283708272971,0.06649816459494795,-0.01417213905693713,39.600435679306116,2005/05/12,3a,2972200.0
1.2335137129758493,0.040042360721416925,1.2335137129758493,,1577,True,False,,0.4987062649996415,0.3589026229668484,-0.2796072840655862,0.011959691279388686,55.4804368759894,2006/04/12,3a,3941800.0
6.219798159260414,0.07389374023995487,6.219798159260414,,2268,False,False,,0.5228243067027203,0.7502925319012661,0.45493645039709163,0.03250860624064095,59.77749369110572,2009/01/09,3a,3965000.0
2.6344165109208966,0.01804958507851758,2.6344165109208966,,2452,True,False,,0.3181395405709838,0.11818644342215379,-0.39990619429766006,0.004035870762047673,44.92504950109829,2009/10/02,3a,5015800.0
2.441391350910294,0.04947238969941122,2.441391350910294,,3062,True,False,,0.7908767752980033,0.44708056082460956,-0.6875924289467874,0.011091485333200236,40.62203817229405,2012/03/06,3a,4456100.0
3.479706697744639,0.03946620867339236,3.479706697744639,,3463,True,False,,0.567176402640548,0.2801319466582015,-0.574088911964693,0.004878220200260833,46.05917797268881,2013/10/09,3a,1452600.0
3.493653269838461,0.016236179182490245,3.493653269838461,,3924,False,False,,-0.7915784033103808,-0.6300152020549632,0.32312640251083513,-0.008739344593998345,53.5878940145751,2015/08/10,3a,1258400.0
6.396070675157631,0.046078800254536485,6.396070675157631,,5191,True,False,,4.234455022937404,4.049835814678403,-0.3692384165180016,0.023854335843682732,60.9304688448964,2020/08/20,3a,846600.0
15.207713981585414,0.08214441153730138,15.207713981585414,,5777,True,False,,2.5691855836699338,1.0381269361273553,-3.062117295085157,0.0049763854253905655,43.60710372619734,2022/12/16,3a,1922300.0
