bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0441593195043737,0.1758242081914371,1.0441593195043737,,871,True,False,,0.2961131062441157,0.18746981175176103,-0.21728658898470932,0.019696285804551912,45.877624826787184,2003/06/24,3a,26794985.0
0.6119125073430229,0.11473925368258646,0.6119125073430229,,982,False,False,,-0.2944129370581204,-0.2663314717078471,0.056162930700546565,-0.030449473646643046,42.70365241730258,2003/12/01,3a,23215891.0
0.6483666068713383,0.08168939838373301,0.6483666068713383,,1182,False,False,,-0.22018793925110197,-0.1764768160088277,0.08742224648454855,-0.029303145348817082,52.40284333860768,2004/09/17,3a,82133867.0
0.37599163345863484,0.0816846330564986,0.37599163345863484,,2432,True,False,,0.09029283059897304,0.05408684385773199,-0.0724119734824821,0.010915954125627889,50.858152551567855,2009/09/03,3a,3188571.0
0.512959606197791,0.06849932384451565,0.512959606197791,,2713,True,False,,0.058728042285882354,0.00814034068391134,-0.10117540320394203,0.001165540458211908,39.781023875932924,2010/10/15,3a,5047783.0
1.847727288638783,0.03295634998196464,1.847727288638783,,3269,False,False,,0.033968033883635486,0.08971479266829796,0.11149351756932495,0.007261864856296241,56.10272930678924,2013/01/02,3a,5639621.0
1.6006468186718532,0.03279450208034428,1.6006468186718532,,3388,True,False,,0.03064833777430482,-0.07066527551021373,-0.2026272265690371,-0.00539722890449114,36.38955952017182,2013/06/24,3a,3908932.0
2.1913989062899653,0.11641223243825342,2.1913989062899653,,4120,True,False,,0.6478964583977238,0.6986006029775744,0.10140828915970124,0.05783574952306996,57.68452603361433,2016/05/19,3a,868800.0
9.793875684236724,0.11322677605732318,9.793875684236724,,4883,True,False,,2.4860122107232483,1.7264717357163732,-1.51908095001375,0.026067839306294922,46.75511331840183,2019/06/03,3a,2284600.0
20.643152916241803,0.012353051368771295,20.643152916241803,,5172,True,False,,0.807397762954859,-0.3339975859417734,-2.282790697793265,-0.0035758480326352152,43.40808579990962,2020/07/24,3a,2607300.0
14.269364172704584,0.038717338219169506,14.269364172704584,,5681,False,False,,-0.7825425864386969,0.07981325688399465,1.724711686645383,0.001115348236615548,57.79091403215778,2022/08/02,3a,4191400.0
