bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.02337646484375,0.0032605134617769687,8,14.1600341796875,0.023403081506271625,101,1.0,0.046858162570366985,2.02337646484375,,352,True,False,48.691172447754994,11.344414471046903,36.24225312218563,0.6529323900115733,0.5914319535897903,-0.12300087284356609,0.0036270016989883628,0.0009563971059648358,59.15632630414269,2025/05/16 16:50,2s,14056.0
1.47003173828125,0.0023763850570618548,6,2.57000732421875,0.004139898218694422,12,1.0,0.7198565559170684,1.47003173828125,,388,False,False,57.57019673786795,86.21960856342803,67.12000067972131,0.07901491529845187,0.09514938033839826,0.03226893007989279,0.04316450454350513,0.00015361349431403806,53.05114801671653,2025/05/16 19:50,2s,52194.0
5.44000244140625,0.009079230596606777,13,5.2548828125,0.008873941403498103,10,1.0,0.7031569410890169,5.44000244140625,,1175,True,False,27.612755945380783,-10.456886894114746,14.922874998882275,0.22059594746133332,-0.3615147873498472,-1.164221469622361,0.021204970726809047,-0.000605405965979674,32.07689140419686,2025/06/03 13:55,2s,19405.0
4.66998291015625,0.007792005701353328,5,3.8599853515625,0.006366250997715209,19,1.0,0.39895955219632523,4.66998291015625,,1259,False,False,40.80280503951201,75.59925458183491,52.40162155361964,-0.3433039876949405,-0.3948000743414468,-0.10299217329301258,0.00874177035906457,-0.0006544226133784448,50.59786261586229,2025/06/04 14:25,2s,13372.0
7.94500732421875,0.013030689706294694,18,14.94000244140625,0.025198181525073825,31,1.0,0.4062922578510236,7.94500732421875,,1396,True,False,46.38680872959433,-7.500178497046065,28.42447965404753,0.32704499735769255,-0.34950717184858604,-1.3531043384125572,0.032578858754082396,-0.0005760062863269972,25.680319733093697,2025/06/05 19:20,2s,67850.0
8.83599853515625,0.01447897773330473,41,11.375,0.018306175819754578,20,1.0,0.7999978537087912,8.83599853515625,,1485,False,False,56.00639453888704,99.34685697320265,70.45321535032558,0.5139554438671802,0.6730372185228362,0.31816354931131197,0.0130673011457574,0.0010948808232322572,68.35448390104101,2025/06/09 13:45,2s,40005.0
4.625,0.007569434094498855,19,11.375,0.018306175819754578,20,2.0,0.4953854739010989,4.625,,1514,False,False,76.01841076776537,65.7451492909687,72.59399027549982,0.033590730329095875,0.17065088592539723,0.2741203111926027,0.003614015635056695,0.0002778643575760442,56.30321127408177,2025/06/09 16:10,2s,20229.0
3.280029296875,0.005241338064647136,13,7.46002197265625,0.01180103090175614,51,1.0,0.5884720801799959,3.280029296875,,1987,False,False,71.23715731520149,87.76773527594253,76.74734996878183,-0.23890342741694207,-0.09612881901955461,0.2855492167947749,0.00966493438779095,-0.00015299758851180468,53.47354726719464,2025/06/17 16:35,2s,4692.0
2.77435302734375,0.004343303582348769,12,4.67608642578125,0.007285779971594084,13,1.0,0.9422552308354979,2.77435302734375,,2148,False,False,65.76230929852768,46.223514327733,59.24937764159612,0.37324113264626024,0.362744240888901,-0.020993783514718478,0.007154606069018611,0.0005669340154984987,51.77693013798197,2025/06/20 17:00,2s,14194.0
9.550048828125,0.013558861436231678,16,7.8333740234375,0.01129102411881414,13,1.0,0.8697932087703169,9.550048828125,,3019,True,False,18.190726607239625,7.108628500097701,14.496693904858985,-0.12086410058665494,-0.571547647143575,-0.9013670931138401,0.006102637348871461,-0.0008188401103001887,41.69829096834635,2025/07/09 14:45,2s,27860.0
4.32000732421875,0.0061800024936898125,12,7.8333740234375,0.01129102411881414,13,2.0,0.880000311667264,4.32000732421875,,3042,True,False,19.95270420187493,5.082081730096661,14.995830044615506,-0.28935459472724423,-0.5191539392177447,-0.45959868898100087,0.008248017572107995,-0.0007446720654885335,37.7291410438363,2025/07/09 16:40,2s,18913.0
4.0999755859375,0.0058534286614797875,23,7.8333740234375,0.01129102411881414,13,3.0,0.6719156628383538,4.0999755859375,,3081,True,False,46.18799788641801,38.24511722327465,43.54037099870356,-0.1555678785996572,-0.2100930769512388,-0.10905039670316319,0.017377935608675208,-0.00030121158842345754,40.93526260848834,2025/07/09 19:55,2s,162003.0
