bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.1084299461387284,0.13988662790237072,1.1084299461387284,,389,True,False,,-0.04505914425092722,-0.057453151459276874,-0.02478801441669931,-0.007990320424247278,44.57506785824558,2001/07/19,3a,539316.0
0.7407015841329656,0.10978258905219179,0.7407015841329656,,849,True,False,,0.09372318682700272,0.022575252007616342,-0.14229586963877275,0.0026557071784191534,40.148560780024454,2003/05/22,3a,1075654.0
0.5442661172246819,0.05857444014722411,0.5442661172246819,,1118,True,False,,0.2701375635960759,0.25283414477018873,-0.0346068376517743,0.017991379676110683,59.642995711794335,2004/06/17,3a,711444.0
1.769528568891472,0.18242970834866096,1.769528568891472,,2452,True,False,,0.22964241463289375,0.08041913715017124,-0.29844655496544503,0.005442725673015262,42.33952723524492,2009/10/02,3a,806442.0
1.1202657460216443,0.10815973030757861,1.1202657460216443,,2772,True,False,,0.3393336218431374,0.2590711460651818,-0.1605249515559113,0.013914378407706355,52.68882635604822,2011/01/10,3a,1529501.0
1.1855606168579236,0.06668263207480844,1.1855606168579236,,3268,True,False,,0.38630041897858486,0.3054356155561635,-0.16172960684484272,0.011812662136059986,61.90366427149517,2012/12/31,3a,2970853.0
1.1295635141872609,0.015547563611927951,1.1295635141872609,,3701,False,False,,-0.25781758418668654,-0.2061774126250171,0.10328034312333889,-0.005449737807663824,48.726117759292876,2014/09/19,3a,2738569.0
6.645709539729083,0.0879682213788582,6.645709539729083,,4744,False,False,,-0.27855121989736287,0.27262834380908174,1.1023591274128892,0.007328272521949483,67.64558129762588,2018/11/08,3a,1005800.0
4.575673835602238,0.07231113956002513,4.575673835602238,,5577,False,False,,-2.1376374697781477,-1.83115924908725,0.6129564413817956,-0.03195708446600142,44.758453870935575,2022/03/03,3a,1569900.0
3.949005662426927,0.11190043890738417,3.949005662426927,,6227,True,False,,2.7889747445934536,2.6350564661183,-0.3078365569503072,0.028674202722632918,61.93848888706284,2024/10/03,3a,2065300.0
