bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1150016784667969,0.03231420501236059,9,0.02429726456466775,1.1150016784667969,,342,True,False,35.287287605846274,-12.927626484864781,19.215649575609255,0.32479785158109387,0.236043497654137,-0.1775087078539137,0.041329772187508995,0.0070370257012843315,50.51709625607564,2025/06/17 15:30,3a,335664.0
