bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.13545663157492083,0.1360191711378511,0.9958642626754417,,,0.13545663157492083,,119,True,False,,-0.012978017768351705,-0.019380107502919186,-0.012804179469134962,-0.025510115485504106,37.34255112934881,2000/06/22,2,18365400.0
0.10238990699167383,0.1556521771987429,0.6578122377365676,,,0.10238990699167383,,360,False,False,,0.026081560253130343,0.0206887387422785,-0.010785643021703685,0.014938924556648674,59.83883892692383,2001/06/07,2,44681400.0
0.17979245755302098,0.4855350484930526,0.3702975884254699,,,0.17979245755302098,,489,True,False,,0.01357246902726093,-0.00504968211078638,-0.03724430227609462,-0.0037227823679626282,35.136851185742245,2001/12/14,2,30115800.0
0.12373771945345302,0.278978302533869,0.44353886423991984,,,0.12373771945345302,,583,False,False,,-0.015678491676311274,-0.011725716970591549,0.00790554941143945,-0.008427775474167109,50.5806639960638,2002/05/02,2,12286800.0
0.15037017588331913,0.19338607776463768,0.7775646397168702,,,0.15037017588331913,,648,True,False,,-0.00847194295792657,-0.008133104375212197,0.0006776771654287451,-0.0063418144623193645,39.156893686460194,2002/08/05,2,19308600.0
0.19202309509962845,0.44703589948444855,0.42954737040376895,,,0.19202309509962845,,714,False,False,,-0.0054376199959713725,0.009317139128369956,0.029509518248682656,0.00867901645132271,62.63806554700037,2002/11/06,2,24600600.0
0.0955567773537449,0.10421856769216276,0.9168882231810865,,,0.0955567773537449,,788,True,False,,-0.015366709173416768,-0.014665684189544503,0.0014020499677445293,-0.014028069481960285,44.206981769992225,2003/02/25,2,22341600.0
0.1068685123523847,0.16049566058584697,0.6658654318894944,,,0.1068685123523847,,885,False,False,,-0.004020529829277888,0.0018810595003968533,0.011803178659349482,0.001579080142572532,55.00102646370356,2003/07/15,2,10636200.0
0.06309095084040783,0.06889581821661395,0.9157442711841356,,,0.06309095084040783,,956,True,False,,-0.0111509028905495,-0.010317906315272962,0.0016659931505530745,-0.00884643133007458,43.62650992982838,2003/10/23,2,13050000.0
0.07337510011440007,0.21507656513724838,0.3411580432650888,0.07337510011440007,0.03335382332841841,0.07337510011440007,,1031,False,False,,-0.02800268752948439,-0.030174710189785348,-0.004344045320601918,-0.023467167639170533,44.384841827809836,2004/02/11,"2,3b",15346800.0
0.05413580068786872,0.07283059736444075,0.743311226969289,,,0.05413580068786872,,1076,True,False,,-0.010166973134082515,-0.010026539665168865,0.0002808669378272996,-0.008547742217165599,43.344873165008124,2004/04/16,2,30004200.0
0.06934877724529276,0.09732476805616153,0.7125501414529429,,,0.06934877724529276,,1321,False,False,,0.012965567639728243,0.010312519359776173,-0.00530609655990414,0.00623049682583822,57.612131224768646,2005/04/07,2,11635200.0
0.10466544927804211,0.24410174854719302,0.4287779579661912,,,0.10466544927804211,,1377,True,False,,0.017066961550811905,0.0122210904501181,-0.009691742201387611,0.007323970592727519,45.17645548167798,2005/06/27,2,19614600.0
0.08976022294598707,0.09676594925249771,0.9276013271132169,,,0.08976022294598707,,1420,False,False,,0.007730867395544283,0.009416368746395731,0.003371002701702897,0.005298809803076516,61.96665616995577,2005/08/26,2,39369600.0
0.08136732956920678,0.28399150261203965,0.2865132541671944,0.08136732956920678,0.0516033871604597,0.08136732956920678,,1492,True,False,,0.033749405294798585,0.02783414357760705,-0.011830523434383067,0.01470321741202596,56.767710346456006,2005/12/08,"2,3b",24022800.0
0.1730076001258003,0.3916378096702178,0.44175407954477874,,,0.1730076001258003,,1612,False,False,,0.00700561473589012,-0.006596864059489338,-0.027204957590758916,-0.002440003743261077,53.52787971608947,2006/06/02,2,45847800.0
0.2287730204202676,0.32555835117597187,0.7027097280530532,,,0.2287730204202676,,1691,True,False,,0.010458487282365809,0.009855969564938505,-0.0012050354348546073,0.0040003740339861395,48.573827675517094,2006/09/25,2,40745700.0
0.18077851110972532,0.25276872323607114,0.715193354602218,,,0.18077851110972532,,1729,False,False,,0.06064751418834724,0.053378602827121924,-0.014537822722450633,0.018614337728492622,63.54521810044202,2006/11/16,2,35421300.0
0.5584108053902681,0.7242987538623575,0.7709675081070013,,,0.5584108053902681,,1800,True,False,,0.0536667984285788,0.0051199411896769575,-0.09709371447780368,0.0016864544765930183,37.82273436862248,2007/03/05,2,47531700.0
0.22409319293010022,0.27434858778841464,0.8168191961058214,,,0.22409319293010022,,1863,False,False,,0.043264314002356516,0.039163977458745336,-0.00820067308722236,0.010819402694727203,61.041327973721,2007/06/04,2,27515700.0
0.5117155478783468,0.6801283820463646,0.75238081719028,,,0.5117155478783468,,1985,True,False,,-0.023209436512015836,-0.05775146804425901,-0.06908406306448636,-0.016667917534119715,36.30759438318729,2007/11/26,2,69290100.0
0.36771239456579696,0.6464529720766103,0.568815382478,,,0.36771239456579696,,2127,False,False,,0.04247737508690245,0.012138713793432565,-0.060677322586939766,0.0022786071248980734,53.83200557225833,2008/06/19,2,41650200.0
