bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
19.979995727539062,0.005656961756236187,19.979995727539062,,923,False,False,,-8.019703724614686,-6.3352648912898815,3.3688776666496096,-0.026055396732060584,52.35697290482175,2025/04/08 13:30,3b,823415.0
