bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.45999908447265625,0.0038240841380962893,10,0.8349990844726562,0.006893697291827915,35,0.5508977111791311,0.45999908447265625,2,3,2,sell,False,0,False,61.858151159035934,65.42389307428967,63.046731797453845,120.58499908447266,73,-0.02991326875485918,-0.018620425803163698,0.02258568590339096,0.754096,,277,0,-0.0001544020149397569,49.615323173555616,2025/07/14 19:35,31292.0
0.535003662109375,0.004661122737403921,6,0.7700042724609375,0.006663818711593048,9,0.6948060955551593,0.535003662109375,2,3,2,sell,False,0,False,50.08278096270904,111.03825926479956,70.40127373007255,115.28500366210938,276,0.18886685468094702,0.16957136456797173,-0.03859098022595059,0.877054,,277,1,0.0014758874665334622,61.65054487056414,2025/07/17 17:00,5131.0
0.6100006103515625,0.005314520097917876,7,0.7700042724609375,0.006663818711593048,9,0.7922041892079346,0.6100006103515625,2,3,2,sell,False,1,False,56.337448052328796,93.86545059004735,68.84678223156831,115.18099975585938,277,0.18436098228599013,0.1663374927061625,-0.03604697915965527,1,0.002513223997411335,,2,0.0014474736665989957,58.1634389408628,2025/07/17 17:05,13335.0
0.7000045776367188,0.006098663400255935,14,0.7700042724609375,0.006663818711593048,9,0.9090918098408736,0.7000045776367188,2,,2,sell,False,0,False,67.75808293638815,88.56569584334673,74.69395390537434,115.47000122070312,284,0.1577626214785238,0.15587425917730968,-0.0037767246024282275,,,,3,0.0013547247563420548,64.11156962110758,2025/07/17 17:40,5824.0
0.5,0.004158004158004158,13,2.5,0.020366598778004074,33,0.2,0.5,2,,2,sell,False,0,False,70.11912901915086,90.38681289607425,76.875023644792,120.67500305175781,678,-0.09170314701960532,-0.04381606184053055,0.09577417035814953,,,,4,-0.00036323309282623414,51.64710155586242,2025/07/24 18:00,8380.0
0.5424652099609375,0.004511145197180353,14,2.5,0.020366598778004074,33,0.216986083984375,0.5424652099609375,2,,2,sell,False,0,False,72.82152012352618,89.03586674977817,78.22630233227684,120.72000122070312,679,-0.07930885327051349,-0.029731678274146134,0.0991543499927347,,,,5,-0.0002464602831461629,53.27175769111254,2025/07/24 18:05,12006.0
1.7699966430664062,0.014909001220240413,26,2.279998779296875,0.01884296511815599,9,0.7763147327702747,1.7699966430664062,2,,2,sell,False,0,False,90.6482360744301,97.40373295424624,92.90006836770215,120.45999908447266,805,-0.0013414060439157604,0.05346336037439414,0.10960953283661981,,,,6,0.0004449846929665619,60.01330564081523,2025/07/28 15:35,11327.0
1.8600006103515625,0.01566712088297388,27,2.279998779296875,0.01884296511815599,9,0.8157901781531501,1.8600006103515625,2,,2,sell,False,0,False,90.32228413858354,88.3665725235042,89.67038026689043,120.46499633789062,806,0.013055694246725915,0.07064409540929262,0.1151768023251334,,,,7,0.0005878674596136749,60.14066801688005,2025/07/28 15:40,9313.0
1.94000244140625,0.016340990746788676,28,2.279998779296875,0.01884296511815599,9,0.8508787193318254,1.94000244140625,2,,2,sell,False,0,False,90.48641972937581,91.47123327412945,90.81469091096037,120.62000274658203,807,0.029577536984267634,0.0956649079344345,0.13217474190033374,,,,8,0.0007958583710950696,63.97374651982429,2025/07/28 15:45,20227.0
1.95880126953125,0.01649933666939402,29,2.279998779296875,0.01884296511815599,9,0.8591238238010467,1.95880126953125,2,,2,sell,False,0,False,90.33977254960405,89.45988947097351,90.04647819006053,120.61000061035156,808,0.04633803339550951,0.11338001904047701,0.134083971289935,,,,9,0.0009429981928335352,63.54907345608466,2025/07/28 15:50,9858.0
