bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.035003662109375,0.008059835036577012,10,0.850006103515625,0.006551106770833333,14,1.0,0.6470577675654328,,,,,1.035003662109375,,204,False,False,66.35465751312523,100.85892310218293,77.85607937614446,-0.04678930635990275,0.016101673786181436,0.12578196029216837,0.028041694391613973,0.00012489967609993137,61.03659695407418,2025/05/13 17:35,2s,56694.0
0.81549072265625,0.0062211070180801355,16,0.44000244140625,0.00333120656426522,12,1.0,0.5795186572340131,,,,,0.81549072265625,,561,False,False,72.55165089693946,66.80584675517451,70.63638284968448,0.0070127493968022885,0.03556166187593135,0.057097824958258124,0.005837672852935576,0.0002701999374493739,53.554389400497016,2025/05/20 14:50,2s,6126.0
0.31500244140625,0.00243048070514551,11,2.029998779296875,0.015486716134725746,31,1.0,0.42856928095732044,,,,,0.31500244140625,,995,False,False,55.194913184167035,65.16777238178815,58.519199583374075,0.025105631343696987,0.03236529767465868,0.01451933266192338,0.006580940113832541,0.0002494741952035279,52.93732233197541,2025/05/28 18:30,2s,9310.0
0.8699951171875,0.006674813116705506,52,0.6999969482421875,0.005423600007755601,23,1.0,0.42142779291553134,,,,,0.8699951171875,,1127,True,False,43.2433467588063,22.153611678424483,36.21343506534569,-0.03977037584594075,-0.05708201677836655,-0.0346232818648516,0.008264401446986227,-0.0004396318200318992,41.53657975352423,2025/05/30 16:30,2s,36439.0
0.3800048828125,0.0029471449947054583,9,2.8770065307617188,0.02200050804286463,8,1.0,0.49600498548111216,0.3800048828125,0.0029471449947054583,9,0.0022785059563136876,0.3800048828125,,1212,False,False,56.89379818447813,117.11759264563076,76.96839633819567,-0.01235296682588979,0.0036708608396054387,0.03204765533099046,0.0021652800976411416,2.842011637173689e-05,55.78836036496489,2025/06/02 17:05,"2s,3b",6926.0
1.260009765625,0.009764490322244973,30,2.8770065307617188,0.02200050804286463,8,2.0,0.8366353306196052,,,,,1.260009765625,,1248,False,False,68.90863889726921,76.69734230403975,71.50487336619273,0.14223531826598723,0.15522453304308215,0.02597842955418983,0.026304723045958697,0.001197111395119892,63.33841934551178,2025/06/03 13:35,2s,19287.0
0.785003662109375,0.0061462860523534635,13,3.269989013671875,0.025118982928628058,93,1.0,0.4877695961773572,,,,,0.785003662109375,,1454,False,False,90.0417202752821,99.43615728904626,93.17319927987015,0.10277674570787368,0.14141450668515176,0.07727552195455617,0.004941458403192513,0.0011038246329413445,69.7129443258508,2025/06/05 17:45,2s,10155.0
1.8400039672851562,0.014389645169021782,13,3.269989013671875,0.025118982928628058,93,2.0,0.8562729232578324,,,,,1.8400039672851562,,1485,False,False,75.56237001499441,105.00065930001213,85.37513311000032,0.15394453957684323,0.31093918786001495,0.31398929656634345,0.010099550918015334,0.002418183538454343,71.5498132529955,2025/06/06 13:50,2s,8263.0
0.600006103515625,0.004818552197969682,12,3.4550018310546875,0.027152357707403117,81,1.0,0.3849496747296038,,,,,0.600006103515625,,1757,False,False,81.41064477972489,106.22452016869391,89.68193657604789,0.04182785339612226,0.06771550799793147,0.05177530920361842,0.0073529873572910865,0.0005423426075718342,62.40754791995764,2025/06/11 17:00,2s,5566.0
0.4600067138671875,0.0037037578516115896,8,3.4550018310546875,0.027152357707403117,81,2.0,0.2518096340100783,,,,,0.4600067138671875,,1779,False,False,47.50419871848456,93.67400914379635,62.89413552692183,-0.10162872747057636,-0.09981096514358967,0.0036355246539733765,0.006898769333286657,-0.0008008499284501172,43.325326274798336,2025/06/11 18:50,2s,8995.0
