bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.09000015258789062,0.002080206953832155,6,0.6500015258789062,0.015249302659915689,34,1.0,0.1538493139429792,0.09000015258789062,,677,True,False,71.31947581682701,39.09474201452829,60.577897882727434,0.04163447195496256,0.04138994239881555,-0.0004890591122940213,0.006485294706242682,0.000959333632036252,58.26489430947409,2025/05/22 18:00,2s,39155.0
0.1100006103515625,0.0025275875274477196,12,0.6949996948242188,0.016247800585202633,25,1.0,0.08633294911905154,0.1100006103515625,,1146,True,False,29.245601920376995,11.945810023667526,23.47900462147384,0.018746594811802585,0.011354415659305062,-0.014784358304995047,0.0245334860735429,0.0002614610265751745,49.88516436665128,2025/06/02 18:05,2s,39665.0
0.17499923706054688,0.003990405629625119,5,0.7737007141113281,0.017297132171458236,34,1.0,0.09525640836008106,0.17499923706054688,,1320,False,False,51.12257212451062,115.34043192084864,72.52852538995663,-0.03749944467286047,-0.0265051270881429,0.02198863516943514,0.012264299700230458,-0.0006024851551819038,53.262279269353606,2025/06/04 19:35,2s,78003.0
0.4308013916015625,0.009807479623113909,21,0.5,0.011496895394408894,28,1.0,0.9900054931640625,0.4308013916015625,,1395,True,False,46.27164069506978,-9.690849362068732,27.617477342690275,-0.019745372757628887,-0.049126426228049525,-0.058762106940841274,0.02908378941747962,-0.0011216971294576912,22.808675738439575,2025/06/05 19:20,2s,101588.0
0.13399887084960938,0.003093590559806291,11,0.8699989318847656,0.02044650875403558,16,1.0,0.27471115690702214,0.13399887084960938,,2071,True,False,35.31973141661462,6.947637954102888,25.862366929110713,0.031040876759877784,0.01594534709755635,-0.030191059324642867,0.005303260527719963,0.00036883960423245,44.30673527426222,2025/06/18 17:10,2s,559749.0
0.2999992370605469,0.006910832483645617,13,0.8699989318847656,0.02044650875403558,16,2.0,0.356319470326442,0.2999992370605469,,2093,True,False,44.0233703738115,32.02220998751997,40.022983578380995,0.015478191012940323,0.005757938992196898,-0.01944050404148685,0.010206416619797775,0.00013305800681956293,47.04531569914749,2025/06/18 19:00,2s,168516.0
0.125,0.002886502692971003,12,0.30500030517578125,0.007003451447049155,15,1.0,0.6065612727318208,0.125,,2147,False,False,66.35660649267102,79.87973797124667,70.86431698552957,0.01078276661079788,0.012255483562590541,0.002945433903585322,0.005754105828116049,0.0002825510779607181,55.18045811788967,2025/06/20 17:00,2s,89770.0
0.30999755859375,0.006809391503645099,14,0.4500007629394531,0.009729746225717905,12,1.0,0.07777730682829653,0.30999755859375,,2572,False,False,73.64020234293825,62.63807452421756,69.97282640336469,-0.025479500038758447,-0.007346203445372623,0.036266593186771647,0.014253243970015072,-0.00016072047035710658,57.627686789312854,2025/06/27 19:55,2s,1075394.0
0.22999954223632812,0.004954751213027759,9,1.6750030517578125,0.037301037686032865,38,1.0,0.23283730972096964,0.22999954223632812,,2708,True,False,40.13971983843834,-7.412205982912738,24.28907789798798,0.07803353194339853,0.04800185516148048,-0.0600633535638361,0.02630439897621748,0.0010381764389768248,50.38634283079859,2025/07/01 18:15,2s,73778.0
0.17499923706054688,0.003664138258180094,7,1.3499984741210938,0.02869894659537465,76,1.0,0.596297196335626,0.17499923706054688,,2919,True,False,46.32738991987719,-6.9257022439876295,28.576359198588918,-0.019876881664657647,-0.016559061188225144,0.006635640952865007,0.007145112096867419,-0.0003474010118835441,42.026149017269894,2025/07/07 19:30,2s,101178.0
0.4399986267089844,0.009180983489066643,28,1.3499984741210938,0.02869894659537465,76,2.0,0.67037022385234,0.4399986267089844,,2956,True,False,19.376111562121057,-1.838869298853929,12.304451275129395,-0.015355236662967361,-0.03485264327058957,-0.03899481321524441,0.004106553486738495,-0.000731131643607974,37.50713847119689,2025/07/08 16:05,2s,54151.0
0.18999862670898438,0.003984870501109446,11,1.3499984741210938,0.02869894659537465,76,3.0,0.6666657247650426,0.18999862670898438,,2971,True,False,55.399044719370764,50.93428880546509,53.91079274806887,-0.023393010374333473,-0.02030450333571565,0.006177014077235643,0.005580109081541581,-0.0004264244296458838,44.66787285059169,2025/07/08 17:20,2s,82380.0
0.14500045776367188,0.0030363407919696372,7,1.3499984741210938,0.02869894659537465,76,4.0,0.5777775266040114,0.14500045776367188,,2987,True,False,54.69073732994195,1.3986139754730118,36.92669621178564,0.01235573828984627,0.012653256475445573,0.0005950363711986068,0.01050199524448836,0.00026556037331943545,48.6603309598101,2025/07/08 18:40,2s,105650.0
0.7400016784667969,0.015699622463521627,32,0.9249992370605469,0.01922675587872514,40,1.0,0.7459450765620683,0.7400016784667969,,3096,False,False,88.04607281533573,47.26288168371204,74.45167577146117,0.11143730694479093,0.13572103847121042,0.04856746305283899,0.006161841648988251,0.002854092826557711,61.856472025039764,2025/07/10 14:45,2s,119372.0
0.17499923706054688,0.0036610719634670107,14,0.7400016784667969,0.015699622463521627,32,1.0,0.3378370715563414,0.17499923706054688,,3137,True,False,38.24563916703666,-2.6417935357562783,24.616494932772344,0.009206063389667288,-0.006296233282313324,-0.031004593343961225,,-0.00013197234949564548,41.13512689693701,2025/07/10 18:10,2s,65592.0
