bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.470001220703125,0.0004669334198537485,0.470001220703125,,183,True,False,,0.09468806347687672,0.06940112807959053,-0.05057387079457237,0.00046128000047504465,53.61248477951652,2025/06/09 16:40,3a,2096.0
