bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.35830023049399884,0.3521133371989082,0.35830023049399884,,351,True,False,,0.0650492213604762,0.03950631612977773,-0.05108581046139693,0.01817132589661428,42.17918032295064,2001/05/24,3a,682000.0
0.16635429149849523,0.06764006174663732,0.16635429149849523,,969,True,False,,0.10967392954850885,0.10955847182785172,-0.00023091544131426112,0.038510195566816396,63.847055223385404,2003/11/11,3a,966000.0
0.7983721891014852,0.06613409350620343,0.7983721891014852,,1719,True,False,,0.331495047554924,0.3137397292659365,-0.03551063657797493,0.03313084495035085,57.1440083057129,2006/11/02,3a,3316400.0
1.84381998920278,0.3991771324391621,1.84381998920278,,2419,True,False,,0.3234756744733124,0.19879149050101041,-0.24936836794460393,0.017603616224400397,45.8548122988708,2009/08/17,3a,7351500.0
0.6340341317540101,0.07118433679097712,0.6340341317540101,,2743,True,False,,0.224850819267382,0.1945820331425825,-0.06053757224959905,0.0176369320613016,57.61538240928737,2010/11/29,3a,3362800.0
0.9737696508508762,0.05369124541745818,0.9737696508508762,,3456,True,False,,0.22190669147474495,0.201738999107981,-0.040335384733527935,0.015910513094704336,57.698617163676126,2013/09/30,3a,2336900.0
0.9490372217632022,0.045039986223449804,0.9490372217632022,,3667,True,False,,0.6786364621107667,0.7414519008154237,0.125630877409314,0.0472446086855929,65.5636826359493,2014/08/01,3a,4136100.0
2.0253691499726614,0.043769875017115226,2.0253691499726614,,3942,False,False,,-0.2529698016870515,-0.28093332717507025,-0.05592705097603745,-0.01758132751648943,45.72191695360479,2015/09/03,3a,3121400.0
3.362308009581362,0.07618412857718788,3.362308009581362,,4743,False,False,,-1.052082357772711,-0.7219594916485832,0.6602457322482556,-0.02007054414743512,50.748749682490896,2018/11/07,3a,1578400.0
5.094626649180071,0.13295747597742288,5.094626649180071,,5338,True,False,,1.9048966868797517,1.5165991740995466,-0.7765950255604102,0.03614273955605933,49.79213201153856,2021/03/23,3a,3148800.0
8.910573154370539,0.14373166304215304,8.910573154370539,,5747,True,False,,4.223301181930798,4.41069278706577,0.37478321026994443,0.052516754931738734,58.34906226131523,2022/11/03,3a,1064600.0
14.470459047882997,0.07257987813911845,14.470459047882997,,5849,False,False,,-2.8216096479149106,-2.3509747291188603,0.9412698375921007,-0.02127525669565697,48.71644073433367,2023/04/03,3a,1508800.0
8.607319235300153,0.09208942902297508,8.607319235300153,,6023,True,False,,2.231568604426853,1.8413546612717937,-0.7804278863101182,0.016686757718085442,55.27965809373899,2023/12/11,3a,1383000.0
