bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4200000762939453,0.11133006472019383,1.4200000762939453,,1488,True,False,,0.4395364048396056,0.4099355256099866,-0.05920175845923803,0.031563259282102345,66.43839047373844,2005/12/02,3a,279500.0
1.9200000762939453,0.11971829803518239,1.9200000762939453,,1736,True,False,,0.3793432202702215,0.20910952645009573,-0.34046738764025153,0.010918506862170215,41.890513842178834,2006/11/28,3a,1072600.0
4.380000114440918,0.07139433211316033,4.380000114440918,,2223,False,False,,-1.2929395781107154,-0.825244063483467,0.9353910292544967,-0.04388069176358277,52.526439201073586,2008/11/04,3a,677500.0
2.049999237060547,0.11495850757097889,2.049999237060547,,2472,True,False,,0.3285635011072772,0.17667047773267086,-0.3037860467492127,0.009444990511107669,49.111155287348275,2009/10/30,3a,500000.0
3.8600006103515625,0.025885544185956268,3.8600006103515625,,2639,True,False,,0.1034085173418517,-0.16154887037006205,-0.5299147754238275,-0.0065927360035618445,40.39574377086346,2010/07/01,3a,779500.0
5.470001220703125,0.1119836635983024,5.470001220703125,,3123,True,False,,-0.3877519290509317,-0.6358816935132694,-0.4962595289246754,-0.015179534782097003,29.15213963022572,2012/06/01,3a,618800.0
3.1199989318847656,0.005000997194738977,3.1199989318847656,,3376,True,False,,0.18023972102332106,-0.0017659763326705047,-0.3640113947119831,-3.109359317313216e-05,53.25345195420095,2013/06/06,3a,449900.0
4.970001220703125,0.05095973795596719,4.970001220703125,,3757,True,False,,1.4739485076240768,0.9918637110773574,-0.9641695930934389,0.011905278999715167,53.85636975726312,2014/12/09,3a,299000.0
5.720001220703125,0.04672342111984401,5.720001220703125,,4371,True,False,,0.9197843524771413,0.5728018363900418,-0.693965032174199,0.0050975255960574815,50.59583907660265,2017/05/18,3a,495300.0
33.30000305175781,0.02380397131410055,33.30000305175781,,5642,False,False,,-5.940691443960256,-2.495010141277305,6.891362605365902,-0.009464276405330367,52.51424661941615,2022/06/06,3a,338000.0
34.639984130859375,0.10611732485927143,34.639984130859375,,6248,True,False,,3.5519785625238334,0.2377522819990645,-6.628452561049538,0.0004618289232501211,39.158607074897596,2024/11/01,3a,424800.0
