bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5449981689453125,0.00555893679983633,0.0019149610871664082,0.5449981689453125,,305,False,False,77.06479387998866,50.16524938509178,68.09827904835636,-0.023738886956063247,0.003360491424118095,0.05419875676036268,0.006846837030296168,3.4130415109942886e-05,50.448450946518975,2025/06/18 19:45,3a,3304.0
