bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.579038657366002,1.1860151086019572,347,False,False,,0.7087884486639809,0.9998773651303772,0.5821778329327925,0.07644272600549647,81.78070354161588,2001/05/18,1,6130200.0,1
5.736581421020501,1.0420584624508038,640,True,False,,-0.41754441345839693,-0.6470917753196233,-0.45909472372245264,-0.035837355110777236,38.428587703057914,2002/07/24,1,7900200.0,1
5.393374730351024,1.274915010178675,753,False,False,,0.7445299343280551,0.7756275105126313,0.06219515236915241,0.0413756422889033,64.07201936302373,2003/01/03,1,4902000.0,1
8.71907377860773,1.5431379557259193,983,False,False,,0.9259528432197183,1.2505686962451854,0.6492317060509343,0.041402003467668216,79.08256392358425,2003/12/02,1,8050400.0,1
7.996099656647221,0.9416872794909135,1348,True,False,,-0.8339014077804929,-0.9951912559015597,-0.32257969624213345,-0.037772426598135525,25.788509199911317,2005/05/16,1,7032700.0,1
6.308317132823781,1.0570205776259256,1639,False,False,,0.33734618840387703,0.7321487532641413,0.7896051297205285,0.02021139728904397,62.66777182480781,2006/07/12,1,6979400.0,1
4.439377433640814,0.5901345553110563,1793,False,False,,0.3017751067277741,0.45901128431556515,0.31447235517558214,0.014595781698623633,69.58464936856511,2007/02/22,1,9992300.0,1
4.1964347498983905,0.6052847257539443,1915,True,False,,0.03800298573160847,-0.15104905315199346,-0.3781040777672039,-0.005286062407810047,39.0104238991709,2007/08/16,1,21461500.0,1
8.688188558998885,0.527724998932637,2365,False,False,,0.8726387626237104,1.1806308387954552,0.6159841523434895,0.03761245863995103,63.22353487511339,2009/06/01,1,9924700.0,1
10.641489817597972,1.5602492049737455,2493,False,False,,1.4321009135481821,1.5654776016550116,0.2667533762136589,0.043484533121622974,71.18581218346796,2009/12/01,1,10244200.0,1
7.164201872222726,0.8355476335613233,2817,True,False,,-0.8266636402375193,-1.0628132880318049,-0.4722992955885712,-0.02721942577070703,31.463064350535475,2011/03/16,1,10137400.0,1
5.379753260107236,0.40493414655588267,3034,True,False,,-0.6604151334179639,-0.7991106729374806,-0.2773910790390335,-0.017825369048043417,45.16311658381386,2012/01/25,1,12330400.0,1
4.2106741502109095,0.1741826656562326,3112,True,False,,-1.079161053261755,-1.1452629399489993,-0.13220377337448852,-0.033256749403399226,31.015492531187817,2012/05/16,1,8006800.0,1
2.194942012236833,0.5021205446345738,3675,False,False,,0.27925980519632737,0.38807894714795665,0.21763828390325857,0.01926511499373839,69.76147063858386,2014/08/13,1,4977500.0,1
4.184625005795013,0.8407401952101986,3868,False,False,,0.7143508814264073,0.7540514352323768,0.07940110761193897,0.03704841107844587,69.62406466627858,2015/05/20,1,5589400.0,1
2.416238364288171,0.3137435289242781,4037,True,False,,-0.20714522693521475,-0.3240895651700981,-0.23388867646976674,-0.02320021386641103,40.98643005714661,2016/01/21,1,6599600.0,1
3.5058347402326717,0.2879436582381599,4448,False,False,,0.603755433892891,0.7250107647338098,0.24251066168183755,0.024532632767652603,73.60175242134267,2017/09/07,1,5894400.0,1
2.6590289933707894,0.9389078725400806,4515,True,False,,-0.13866791947250412,-0.2948027620411722,-0.3122696851373361,-0.010220137092215868,31.802705428681307,2017/12/12,1,6460400.0,1
4.99766290931807,0.8057452831861445,4814,False,False,,0.19532721298140046,0.42257707177002857,0.4544997175772562,0.015340324242292855,72.68249759847711,2019/02/22,1,33898300.0,1
16.51045814507988,5.264589174522122,5081,True,False,,0.5896364026062971,-0.3804837510301482,-1.9402403072728907,-0.009762905838547805,37.13466360271419,2020/03/16,1,17769500.0,1
16.91297103797835,0.42189505612402195,5180,False,False,,1.757186486662246,2.0475813096761044,0.5807896460277169,0.03695719758941319,66.8856629785831,2020/08/05,1,7661800.0,1
10.157474867371043,1.0525559099501958,5258,True,False,,0.011196647497149636,-0.7607689765997421,-1.5439312481937835,-0.01418237553210488,31.80211643183175,2020/11/24,1,11438800.0,1
12.546986803451539,6.727990012259239,5378,False,False,,1.6681485762620525,2.321905854534151,1.3075145565441972,0.03978097685704272,73.82015420594468,2021/05/19,1,11686800.0,1
12.926558526819267,2.0636085772502355,6076,True,False,,-1.2705782132347576,-1.444424790985174,-0.3476931555008327,-0.04517630509478236,29.0710259924151,2024/02/28,1,12681600.0,1
6.786920724592278,1.5662051468616103,6240,False,False,,0.9236832877829297,1.301317534585543,0.7552684936052265,0.024193059173933038,75.82612579055176,2024/10/22,1,7384600.0,2
14.084064629675751,1.2683580158415582,6360,False,False,,1.4305524106996557,2.2724742729000624,1.6838437244008135,0.046652530021955435,73.91603198298309,2025/04/16,1,18277500.0,1
