bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3300018310546875,0.5600051879882812,0.5892835247476192,,,0.3300018310546875,,72,True,False,,-0.008399748110982427,-0.01872534331693032,-0.020651190411895788,-0.0001484740018622219,42.691369850940205,2025/06/09 14:43,2,13191.0
0.220001220703125,0.3549957275390625,0.6197292069632495,,,0.220001220703125,,201,False,False,,-0.009039773068121528,-0.0016216105514814672,0.014836325033280123,-1.277324902629417e-05,52.14260034891366,2025/06/09 16:53,2,10222.0
0.220001220703125,0.45999908447265625,0.47826447514636855,,,0.220001220703125,,510,True,False,,0.03737801575585548,0.023956827169271833,-0.0268423771731673,0.00019050573859279803,44.843840772793186,2025/06/10 15:45,2,3613.0
0.0749969482421875,0.1399993896484375,0.5356948228882834,,,0.0749969482421875,,626,False,False,,0.0016826698475899224,0.003081147855723998,0.002796956016268151,2.4437243062842877e-05,55.64117499696274,2025/06/10 17:45,2,2415.0
0.26000213623046875,0.5312042236328125,0.4894579611064832,,,0.26000213623046875,,827,True,False,,-0.0347710876602161,-0.0395064077204097,-0.009470640120387189,-0.0003157882793460836,41.85173578631935,2025/06/11 14:38,2,697.0
0.1750030517578125,0.41750335693359375,0.4191656159201798,,,0.1750030517578125,,891,False,False,,-0.029645873521921766,-0.014111255925854493,0.031069235192134545,-0.00011259028438551213,56.209324274840725,2025/06/11 15:54,2,2667.0
0.1699981689453125,0.25,0.67999267578125,,,0.1699981689453125,,934,True,False,,-0.001060273471927146,-0.00424588448967711,-0.006371222035499927,-3.391523794655889e-05,41.771939820232895,2025/06/11 16:37,2,1411.0
0.4456024169921875,0.8850021362304688,0.50350434055466,0.4456024169921875,0.0013587896100709226,0.4456024169921875,,1050,False,False,,-0.055927760042364404,-0.017131985347759837,0.07759154938920913,-0.00013734291840900142,60.71374086943451,2025/06/11 18:33,"2,3b",4268.0
0.3899993896484375,1.3850021362304688,0.28158757264439366,,,0.3899993896484375,,1265,True,False,,-0.021401217889910125,-0.03922069886363033,-0.035638961947440415,-0.0003144832124124908,40.094146892779534,2025/06/12 15:38,2,7317.0
0.11499786376953125,0.154998779296875,0.741927544792282,,,0.11499786376953125,,1435,False,False,,0.014327229928166227,0.007988651685906234,-0.012677156484519985,6.400444164416271e-05,54.89531852906303,2025/06/12 18:29,2,17549.0
0.7099990844726562,1.44000244140625,0.49305408383842664,,,0.7099990844726562,,1552,True,False,,0.05003664485554431,-0.011097330347865864,-0.12226795040682034,-8.908902996691189e-05,37.564374142544054,2025/06/13 13:59,2,7507.0
