bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.6003592442587316,1.131489727384736,214,True,False,,-0.25427182758050193,-0.513432925205219,-0.5183221952494341,-0.045805635794148356,33.550126816535624,2009/01/23,1,22617200.0,2
2.018799993348889,0.31460519414246296,529,False,False,,0.289639346506389,0.3326089227518878,0.0859391524909976,0.016015571585621016,64.94211125332362,2010/04/26,1,18274800.0,3
12.855857540914442,0.942355242987511,1470,False,False,,1.0288081149689075,1.124621030262027,0.19162583058623905,0.02225468273303298,74.19043622446665,2014/01/21,1,19752400.0,5
7.750072339675,0.9111297038371917,1527,True,False,,-0.8742348044687669,-1.2780256499641496,-0.8075816909907654,-0.0259275498439531,27.389360060558985,2014/04/11,1,29939600.0,1
10.037123001859214,0.9590098131555698,2144,False,False,,0.6726632681537389,0.6925996485988577,0.03987276089023761,0.009013149313667953,63.141127903123035,2016/09/22,1,6599400.0,3
23.05731550298782,0.8206180502898296,2711,True,False,,-1.772381801641903,-3.2701644116739033,-2.9955652200640004,-0.02542051867954858,29.106939297687887,2018/12/24,1,8617700.0,1
45.23342932002507,1.4508078773135042,3451,True,False,,-5.6636898593953555,-6.760386699544654,-2.1933936802985965,-0.03353809781308063,31.356526615361943,2021/12/01,1,13204900.0,1
31.909652779283448,0.5051544347840037,3669,True,False,,-4.925394218103172,-4.270493476897769,1.3098014824108049,-0.02325880152042396,45.21797616414837,2022/10/13,1,8426400.0,1
21.662493621343685,0.810573629434736,4104,True,False,,-1.676704319876314,-2.2834264998257368,-1.2134443598988454,-0.008516060818844094,37.62751492795885,2024/07/10,1,9635500.0,1
76.99573787714837,0.9603187402989846,4335,False,False,,5.778639207787526,5.858874812538829,0.16047120950260663,0.016247279639027036,66.42497574376327,2025/06/11,1,3216084.0,2
