bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.142099380493164,0.04700558409593209,30,1.142099380493164,0.7823517360739093,259,True,False,37.15294530027815,33.04122124959858,35.78237061671829,-0.1396814552887204,-0.14123170437511234,-0.0031004981727839054,0.02915133738043239,-0.005975299985775887,31.02423992016655,2025/05/15 15:35,1,386508.0,2
4.040000915527344,0.15390479678199404,33,4.040000915527344,38.69776055522549,490,False,False,73.65629736108394,78.92631034388444,75.41296835535077,0.33964039994767026,0.53294684563188,0.3866128913684195,0.08220540122830981,0.019380462833718314,68.05960026954224,2025/05/20 15:20,1,2559295.0,2
0.7399997711181641,0.028505385100755915,10,0.7399997711181641,0.8267903228812229,640,True,False,15.670795433121334,9.699959213145128,13.680516693129265,-0.11558150178478672,-0.1470896272773814,-0.06301625098518934,0.05471852124058133,-0.005738309672273852,33.87189041812063,2025/05/22 14:50,1,180372.0,2
1.039999008178711,0.03866167371475721,81,1.039999008178711,0.6931709901798214,934,True,False,11.692660523160471,-3.6029314456849555,6.594129866878662,-0.07518703162932903,-0.10276294734214986,-0.055151831425641645,0.049883951188397654,-0.0039266399486219405,22.663144632352697,2025/05/28 19:50,1,325280.0,1
2.0699996948242188,0.07811319603110259,49,2.0699996948242188,0.840886640042287,1202,False,False,82.53589655503418,81.19092766154503,82.0875735905378,0.2790932830117733,0.29471104858127717,0.03123553113900779,0.03955194864672378,0.010561266511774636,70.69220676744932,2025/06/03 16:10,1,272447.0,1
0.7900009155273438,0.029688120909701344,22,0.7900009155273438,0.3208087824093637,1395,True,False,25.298684242672884,6.7289639548951925,19.10877748008032,-0.11762435236347064,-0.13680703717647447,-0.038365369626007645,0.05344698235576913,-0.005201549535029878,16.505298395989385,2025/06/05 19:15,1,191876.0,1
1.1550006866455078,0.043388454178529975,41,1.1550006866455078,0.7104593997264661,1909,True,False,19.11896597120323,5.563367867596128,14.600433270000863,-0.14603964828543775,-0.15456881774102627,-0.01705833891117703,0.019831107706287637,-0.00598926326813087,28.63187761239179,2025/06/16 16:35,1,95294.0,2
1.9300003051757812,0.06715380377682906,79,1.9300003051757812,1.0817724593078792,2652,True,False,58.04464695111382,23.94156862576662,46.67695417599809,-0.02897959583596737,-0.05104400557254607,-0.0441288194731574,0.04252149644557998,-0.0018520709745016666,25.441989239569267,2025/07/01 13:30,1,407024.0,1
3.930002212524414,0.13223426323426907,41,3.930002212524414,1.3356490747415442,2948,False,False,83.91427895758386,83.4354744944111,83.7546774698596,0.6162891265075786,0.6624716187990671,0.09236498458297704,0.04413077393798946,0.020623732480466037,81.03995847261156,2025/07/08 15:10,1,483693.0,1
1.2700004577636719,0.038069557389923805,22,1.2700004577636719,0.22674376826806522,3027,True,False,31.3004566658741,34.234690884201186,32.278534738649796,-0.06796283224305288,-0.09634255013429538,-0.05675943578248499,0.02430659942623815,-0.0029625936945856073,39.53596547178187,2025/07/09 15:15,1,101085.0,1
