bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
14.62939453125,0.046969698551668,14.62939453125,,1098,True,False,,3.194073065139061,2.2757612320272074,-1.8366236662237077,0.00503171881626325,58.79860708433723,2025/05/14 13:30,3a,27552.0
