bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.8900146484375,2.722991943359375,0.6940948367646564,1.8900146484375,5.308718718078226e-05,1.8900146484375,,383,True,False,,0.03214208795529021,-0.09815811541699304,-0.2606004067445665,-0.00034613018323392407,43.04721572605853,2025/06/18 14:15,"2,3b",450.0
1.05999755859375,6.20501708984375,0.17082911186960842,1.05999755859375,0.0008401734741904904,1.05999755859375,,752,False,False,,-0.47042632735147283,-0.3337110233882754,0.27343060792639484,-0.0011787904504749426,48.051407265491946,2025/06/23 16:10,"2,3b",914.0
