bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.800018310546875,0.0021869178681575914,0.0009051982688899243,0.800018310546875,,1451,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149BF6C90>,0.09684048994063144,0.040926839266603565,-0.11182730134805574,0.002246472382059155,0.00011207236519356156,49.95873788094003,2025/06/23 19:18,3a,7119.0
