bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7599945068359375,0.00912358318118813,13,1.7099990844726562,0.02011526928010593,23,0.44444147002003276,,,,,0.7599945068359375,,124,False,False,75.3753510857133,83.77019518176388,78.1736324510635,0.04303225608951488,0.05489563909233652,0.023726766005643288,0.010230795090757668,0.0006549105232402458,55.809866669882936,2025/05/12 17:20,2,19162.0
0.5099945068359375,0.005770474345836373,8,5.180000305175781,0.062259621336262824,79,0.09845453219884145,,,,,0.5099945068359375,,216,True,False,30.049301815941718,-11.066796711764262,16.343935640039724,0.224919320318942,0.16053084387019112,-0.12877695289750174,0.006259194323112446,0.0018275538773364411,53.7959097957476,2025/05/13 18:30,2,23374.0
0.5,0.005878203789690612,34,3.3600006103515625,0.038000460076142085,41,0.14880949677794378,,,,,0.5,,304,False,False,75.52218146083214,83.55726115099759,78.20054135755396,-0.01873345937077989,0.016272869181165106,0.07001265710388999,0.016129000617057174,0.00019066600431827228,59.82870056219802,2025/05/14 19:20,2,20531.0
0.5049972534179688,0.005850970544578436,10,2.1299972534179688,0.025302889590118074,20,0.2370882181221636,,,,,0.5049972534179688,,340,True,False,38.947749810109016,25.922902100906285,34.60613390704144,0.15126244806770958,0.1409576515136024,-0.020609593108214364,0.006934342038190452,0.001643625976253099,57.296848722512216,2025/05/15 15:50,2,14897.0
0.3699951171875,0.004245010344674252,7,1.125,0.01274282101528454,12,0.3288845486111111,,,,,0.3699951171875,,577,False,False,39.307904681110664,106.57410617271735,61.72997184497956,-0.07516341561749741,-0.09080220953052276,-0.031277587826050696,0.0025134379500889588,-0.0010373219095034824,47.46699321678981,2025/05/20 16:05,2,13047.0
0.5900039672851562,0.006607727194933378,12,2.5,0.028805161581150904,44,0.2360015869140625,0.5900039672851562,0.006607727194933378,12,0.0025197712387459653,0.5900039672851562,,678,True,False,38.77219171812938,16.638402124461578,31.394261853573447,0.058309292202536486,0.005635260172283552,-0.10534806406050587,0.012175894793828293,6.335368083146876e-05,42.272411912544726,2025/05/21 18:00,"2,3b",20397.0
1.1449966430664062,0.012981085191285407,48,1.5749969482421875,0.01754284884892847,16,0.7269834042182156,,,,,1.1449966430664062,,761,False,False,92.65320577065552,97.93369990934326,94.41337048355143,0.1050373833232017,0.12821079920571776,0.046346831765032126,0.011303885321531381,0.0014396148403353292,73.089266639396,2025/05/22 18:25,2,8829.0
0.5100021362304688,0.005711749703227749,17,0.9840011596679688,0.011143083849211245,22,0.5182942430703624,0.5100021362304688,0.005711749703227749,17,0.0048675608218397256,0.5100021362304688,,851,True,False,42.42586562932789,5.200695148838548,30.017475469164776,0.04150598900786677,0.009232884813386022,-0.0645462083889615,0.0325523702341205,0.0001038103217448706,41.72487785873824,2025/05/23 19:25,"2,3b",21778.0
0.9199981689453125,0.010324297639365519,24,2.7299957275390625,0.029725564420702642,53,0.33699619368072753,,,,,0.9199981689453125,,1066,False,False,66.31768905946674,35.95924275572327,56.19820695821892,0.02175064293261989,0.04654160638351357,0.04958192690178735,0.0026657543821351323,0.0005180581659583616,53.31755155148286,2025/05/29 17:50,2,8908.0
0.81500244140625,0.00897975344009946,14,1.529998779296875,0.017146685215023997,24,0.5326817592500249,,,,,0.81500244140625,,1128,True,False,15.484020942836272,4.950791359652893,11.97294441510848,0.03105719399172028,-0.040154430670071406,-0.14242324932358336,0.007059893694868835,-0.00044471689928269204,37.43813502264334,2025/05/30 16:30,2,8263.0
1.3800048828125,0.015154896988927743,13,2.2000045776367188,0.02359001208710075,22,0.6272736415371117,,,,,1.3800048828125,,1275,False,False,85.60272360449036,88.96743000692561,86.72429240530211,-0.06502125236465192,0.031447978989817216,0.19293846270893827,0.0047598705082807485,0.0003413898254678553,57.238724852656844,2025/06/03 15:45,2,16396.0
0.3600006103515625,0.003892740022533442,6,1.1200027465820312,0.012259224377184703,71,0.32142832814490363,,,,,0.3600006103515625,,1444,True,False,62.34023041083311,24.322770463192384,49.66774376161953,0.1069332823405305,0.09812982072492105,-0.0176069232312189,0.003962199879364137,0.0010649875058995522,53.80180858265755,2025/06/05 16:50,2,8984.0
0.47499847412109375,0.005160222252833734,13,0.6899948120117188,0.00744009950297052,10,0.6884087617067858,,,,,0.47499847412109375,,1516,False,False,65.51838158819359,90.33204961492004,73.78960426376908,0.026538249924803147,0.031979632774039146,0.010882765698471998,0.006971134956215398,0.0003462413018880016,55.392238933068654,2025/06/06 16:20,2,7583.0
0.5500030517578125,0.005933790454968383,18,1.220001220703125,0.013337719519205522,30,0.450821722490432,,,,,0.5500030517578125,,1692,True,False,15.882772342580791,13.525694317602149,15.09707966758791,-0.024539649449213614,-0.05428556336843826,-0.05949182783844929,0.0035815262995515266,-0.0005874793649157647,39.247288699792485,2025/06/10 18:00,2,12037.0
0.9499969482421875,0.009465892212681003,11,4.089996337890625,0.03915745770598088,21,0.23227330045291408,,,,,0.9499969482421875,,1983,False,False,73.50299886561817,97.04963264653261,81.35187679258965,-0.09136521640431267,-0.07974817070254403,0.02323409140353727,0.009179748569610865,-0.0007883961432574064,50.97003756982629,2025/06/16 16:15,2,19646.0
