bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.1371917865712362,0.12379986775428563,1.1371917865712362,,489,True,False,,0.277487740080811,0.1907117980176274,-0.17355188412636724,0.011938475404605828,50.888000539345946,2001/12/14,3a,2161270.0
2.2186386832625207,0.04633521903915496,2.2186386832625207,,652,False,False,,-0.3580520538875195,-0.24152740942065876,0.23304928893372145,-0.014809002451138382,54.106891889270564,2002/08/09,3a,2570203.0
1.7346448513699002,0.03772650141149568,1.7346448513699002,,1370,False,False,,-0.08349474087436166,0.020693889153251988,0.2083772600552273,0.001401672192583786,60.9554195169388,2005/06/16,3a,2918208.0
0.7686881836815331,0.05951290598624756,0.7686881836815331,,1832,True,False,,0.15496357424004642,0.1331985640438127,-0.04353002039246745,0.007774481637266556,51.42095398202746,2007/04/19,3a,3252185.0
1.9269359232818122,0.07612101542040271,1.9269359232818122,,2039,False,False,,0.002347186129235182,0.1290849637140994,0.2534755551697284,0.008419119452251218,62.63790139011329,2008/02/13,3a,4062340.0
2.5586333119993814,0.1505061579425156,2.5586333119993814,,2452,True,False,,0.23037190176345979,0.0467558815992124,-0.36723204032849477,0.004058998742466284,44.60596969786909,2009/10/02,3a,7995865.0
1.13978804191974,0.08014321132175427,1.13978804191974,,3037,True,False,,0.44619951418562015,0.3417590017022434,-0.20888102496675354,0.02030673114741889,54.353734001617426,2012/01/30,3a,3660796.0
1.2778351507951555,0.0702194197438129,1.2778351507951555,,4023,False,False,,-0.4880456524115564,-0.4154167345665627,0.1452578356899874,-0.016928692085589128,43.6551906448443,2015/12/30,3a,2561011.0
3.7261646862819973,0.16996307946212738,3.7261646862819973,,5240,True,False,,1.1410327306703127,0.8435123802480433,-0.5950407008445389,0.025117983852274657,52.129074031181204,2020/10/29,3a,3156067.0
2.2541499735896835,0.008717414089331387,2.2541499735896835,,5709,False,False,,-0.2620138509735335,-0.3266580559872878,-0.12928841002750857,-0.00879131868251567,49.646525388662134,2022/09/12,3a,1659100.0
2.8447738347547613,0.07005665395740641,2.8447738347547613,,6211,True,False,,0.6517203539204852,0.4303209865096278,-0.44279873482171483,0.009392800774194124,51.21054723066292,2024/09/11,3a,3769800.0
