bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.5021960962605334,3.785054589629082,1.0,0.8231637182139153,,,2.5021960962605334,,298,False,False,,0.14763872531713554,0.3132086685688016,0.3311398865033321,0.020569281689866804,59.505366767635515,2001/03/09,2s,2894222.0
0.8052783175056106,2.8881985774449905,1.0,0.7615510730242356,,,0.8052783175056106,,620,False,False,,0.04978378729498906,0.048766206483040975,-0.0020351616238961645,0.002753880926616905,50.939498510470685,2002/06/25,2s,4683716.0
1.1618143678369783,2.088746948975084,1.0,0.9839378440186637,,,1.1618143678369783,,825,True,False,,-0.1372848196910959,-0.1837393890438328,-0.09290913870547379,-0.012653413393713358,42.437112338859265,2003/04/17,2s,2298117.0
0.6668945834562194,2.088746948975084,2.0,0.666669978212225,,,0.6668945834562194,,834,True,False,,-0.001307023985006195,0.07316119637011731,0.148936440710247,0.004979492115056585,52.79150103271304,2003/05/01,2s,4512712.0
1.723206420088344,2.088746948975084,3.0,0.5047165221755878,,,1.723206420088344,,876,True,False,,0.05071427552576212,-0.08357669950857272,-0.2685819500686697,-0.0053394776576730025,41.00563533115894,2003/07/01,2s,3180978.0
0.7563891307305788,0.9561097542799608,1.0,0.3333323521521535,,,0.7563891307305788,,954,False,False,,-0.07168254727938941,-0.04538392755071996,0.05259723945733891,-0.002707855141723555,48.87689397457874,2003/10/21,2s,1956429.0
1.1847923330929433,3.089171961000467,1.0,0.6998025458415073,,,1.1847923330929433,,1170,True,False,,-0.14568905901217613,-0.19607103343200905,-0.10076394883966583,-0.010814190760173632,33.101247450799036,2004/08/31,2s,4079473.0
1.3633788202771342,3.089171961000467,2.0,0.8915666061639549,,,1.3633788202771342,,1188,True,False,,-0.2597573495933032,-0.30330063810615115,-0.08708657702569589,-0.017356629542398336,31.27779756999344,2004/09/27,2s,3066618.0
0.9928484724097046,2.5420458181150956,1.0,0.2393031917451838,0.9928484724097046,0.05044570184600653,0.9928484724097046,,1321,False,False,,-0.2077830423487368,-0.20642037047329964,0.0027253437508742984,-0.012461346680871564,50.45769685467471,2005/04/07,"2s,3b",2558853.0
1.120909791597457,3.6838909711703547,1.0,0.3435346216632251,,,1.120909791597457,,1520,True,False,,0.10789872562158834,-0.019353490320236588,-0.25450443188364985,-0.0012866212364560127,36.83122412563673,2006/01/20,2s,3417728.0
0.601136947427003,3.6838909711703547,2.0,0.3423085333890403,,,0.601136947427003,,1533,True,False,,-0.06425102111336349,-0.0895451970430905,-0.05058835185945401,-0.006027505093621515,40.80640307021034,2006/02/08,2s,3070259.0
0.8743045473555942,3.6838909711703547,3.0,0.3115483170148134,,,0.8743045473555942,,1551,True,False,,0.030590172071920108,-0.01330906641272911,-0.08779847696929843,-0.0008883373859994973,41.76404161606806,2006/03/07,2s,2925061.0
0.9218266319149659,2.579350909493927,1.0,0.45268546112567515,,,0.9218266319149659,,1762,True,False,,0.11373065967765013,0.07281895930709403,-0.08182340074111219,0.0046164843180526785,50.13349937229829,2007/01/08,2s,2804705.0
0.9730487201992499,2.579350909493927,2.0,0.54654580548798,,,0.9730487201992499,,1775,True,False,,0.03758851608983162,-0.041887909306934645,-0.15895285079353252,-0.002653701991752636,37.428802621501774,2007/01/26,2s,3124119.0
1.6030108448068425,2.579350909493927,3.0,0.17404513537938712,,,1.6030108448068425,,1800,True,False,,0.29293463188207414,0.12626876837137857,-0.33333172702139113,0.0075324783880737,39.53403878274417,2007/03/05,2s,3634348.0
1.321216773347981,4.853321796812098,1.0,0.6149680373918006,,,1.321216773347981,,1968,False,False,,0.057133696344497734,0.11084187591647066,0.10741635914394584,0.0065001287556572225,59.72797743109388,2007/10/31,2s,2601148.0
0.9538879555579456,4.853321796812098,2.0,0.43645983991055814,0.9538879555579456,0.012665852495410072,0.9538879555579456,,1978,False,False,,-0.09042786905694275,-0.16798279690919315,-0.1551098557045008,-0.010023522032758119,45.456346679959445,2007/11/14,"2s,3b",4223922.0
0.7674253957369483,10.137040509596908,1.0,0.12568027732855805,,,0.7674253957369483,,2265,False,False,,-0.23530230719763426,-0.14803237531242086,0.1745398637704268,-0.023966718919628833,51.40153289859705,2009/01/06,2s,6067705.0
1.2832558254137147,4.560057070930753,1.0,0.46091565168959464,,,1.2832558254137147,,2646,False,False,,-0.09293463606747822,-0.08451523410958828,0.016838803915779882,-0.006823147564120749,52.843980910901,2010/07/13,2s,6917800.0
1.7755941905717858,4.560057070930753,2.0,0.6194238580343276,,,1.7755941905717858,,2656,False,False,,0.03092923739646979,0.16831486526930028,0.27477125574566097,0.01338231892909557,59.491362379151084,2010/07/27,2s,7544530.0
3.072836593958737,3.4863611657121147,1.0,0.36531923427539426,,,3.072836593958737,,2938,False,False,,-0.23801335304013477,-0.007192789075958217,0.4616411279283531,-0.0005000715315898825,57.601489265519874,2011/09/07,2s,8415827.0
1.2548498865083513,4.2678494139842105,1.0,0.27762455104087974,,,1.2548498865083513,,3006,True,False,,0.16230201950093934,0.12859580346546196,-0.06741243207095476,0.008493035420472077,47.697321246674015,2011/12/13,2s,4843906.0
4.069955035323112,4.446790832270938,1.0,0.8929340073438111,,,4.069955035323112,,3463,True,False,,-0.4626990193418073,-0.6832402414456489,-0.44108244420768317,-0.025755570607539007,27.975484427268896,2013/10/09,2s,3474694.0
3.2386980625928814,6.376129470379208,1.0,0.25697142269513557,,,3.2386980625928814,,4120,True,False,,0.1790422797366609,-0.0627253155680556,-0.483535190609433,-0.0023546896866920063,38.3722573316114,2016/05/19,2s,3964118.0
2.1200276808594047,6.376129470379208,2.0,0.0760884960963303,,,2.1200276808594047,,4139,True,False,,0.22267970623715128,0.11936613565822185,-0.20662714115785885,0.004396203613097791,46.44429707252576,2016/06/16,2s,2956483.0
4.8237704682745175,3.9380309676628684,1.0,0.561631355851127,,,4.8237704682745175,,4430,True,False,,-0.33582662758724957,-0.5807862001926765,-0.4899191452108538,-0.01577348532433162,37.13923024566663,2017/08/11,2s,2208624.0
3.259824467755557,3.9380309676628684,2.0,0.0731831264359799,,,3.259824467755557,,4495,True,False,,-0.12939245350106626,-0.40405166565476947,-0.5493184243074064,-0.010589922016085601,27.8062804025883,2017/11/13,2s,2574634.0
2.426783674951899,6.923344062469447,1.0,0.9075285928183466,,,2.426783674951899,,4684,True,False,,-0.17216771485636037,-0.22307940388264313,-0.10182337805256553,-0.006112749522043946,41.66470448890939,2018/08/15,2s,3014563.0
1.7189974671936383,6.923344062469447,2.0,0.8590827834264254,,,1.7189974671936383,,4697,True,False,,-0.12033208570641055,-0.15185296597834252,-0.06304176054386396,-0.004184101860854535,42.28448282613126,2018/09/04,2s,3309187.0
2.706057769211199,3.2272831830636584,1.0,0.8296434553158454,,,2.706057769211199,,4863,False,False,,-0.0834189605842426,0.032699870217946625,0.23223766160437845,0.000994330916814581,56.87681082461961,2019/05/03,2s,2699347.0
1.711918091820511,3.1782341139389345,1.0,0.7795477936724439,,,1.711918091820511,,4912,True,False,,-0.09814241295218687,-0.1638664485194532,-0.13144807113453266,-0.00524998999688381,38.74541762883362,2019/07/15,2s,4436045.0
3.654282163437596,3.2474324682721054,1.0,0.39407541277624386,,,3.654282163437596,,5059,False,False,,-0.36316173001185137,-0.16859685088702037,0.389129758249662,-0.005198337491231264,54.14850917833011,2020/02/12,2s,1862362.0
5.6828673027797905,6.379189643945676,1.0,0.6032863597965561,,,5.6828673027797905,,5123,True,False,,0.06790906423357927,-0.07333133505451883,-0.28248079857619623,-0.0030054678637117986,46.36090230984777,2020/05/14,2s,3322810.0
