bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.510009765625,0.014490400972359626,25,3.089996337890625,0.012533956732206487,36,1.0,0.7443384393548833,3.510009765625,,569,False,False,78.33530514673527,107.98942888131728,88.2200130582626,0.26763006160383895,0.37592675312254187,0.21659338303740583,0.010987271696412322,0.0015370914729110517,64.75741487123156,2025/05/20 15:30,2s,21314.0
1.2800140380859375,0.005266680684026219,18,3.089996337890625,0.012533956732206487,36,2.0,0.2847915617315043,1.2800140380859375,,622,False,False,64.58809665517072,106.09155096614697,78.42258142549613,-0.1437153916981488,-0.02970789129807372,0.22801500080015014,0.01518503029898782,-0.00012186061602798614,59.5836467734417,2025/05/20 19:55,2s,101049.0
1.2700042724609375,0.005199608075582139,6,9.350006103515625,0.03950484364060226,158,1.0,0.32620332200756574,1.2700042724609375,,982,True,False,41.31268836398091,-7.779799496718169,24.948525743747886,-0.11686761769790086,-0.16858171301828406,-0.10342819064076642,0.005267918354612933,-0.0006913054514269939,31.866793640219242,2025/05/28 17:30,2s,15829.0
1.839996337890625,0.007532941862238232,24,9.350006103515625,0.03950484364060226,158,2.0,0.38609606992600715,1.839996337890625,,1011,True,False,20.156663836737934,-5.027913079584266,11.761804864630534,-0.17312654609613573,-0.28877950917200224,-0.231305926151733,0.011838559467577654,-0.0011862928561566478,27.721116140615095,2025/05/28 19:55,2s,106910.0
2.549896240234375,0.010395439120057276,22,9.350006103515625,0.03950484364060226,158,3.0,0.3518707099983354,2.549896240234375,,1042,True,False,18.547826131142738,18.499825212235372,18.531825824840283,-0.026447725019227885,-0.1663737457100467,-0.27985204138163766,0.03085601905280475,-0.0006818406720980107,42.865446709774545,2025/05/29 16:00,2s,15831.0
1.25,0.0050360580403230135,12,6.4799957275390625,0.026796772522014883,85,1.0,0.20678969465918484,1.25,,1305,True,False,36.33926869619383,7.706561346198896,26.795032912862183,0.15392419830925222,0.08880907295710472,-0.130230250704295,0.005223490650562804,0.000359034012442743,49.533709992789525,2025/06/03 18:25,2s,6270.0
2.2299957275390625,0.008982862950811934,8,6.4799957275390625,0.026796772522014883,85,2.0,0.35185189545838796,2.2299957275390625,,1331,True,False,39.87174445651061,-1.087896087784216,26.21853094174567,-0.028505733904460283,-0.19366057924949587,-0.33030969069007116,0.013372868990316852,-0.0007830129376063264,39.06861971706801,2025/06/04 14:05,2s,20638.0
1.910003662109375,0.007738761318434566,10,4.1199951171875,0.01652559126201589,30,1.0,0.8567968356493141,1.910003662109375,,1468,False,False,86.95363228445068,87.30592053936837,87.07106170275657,0.20853161127112824,0.2870838493287806,0.15710447611530476,0.008805091792609548,0.0011592248945488618,65.24219589775325,2025/06/05 19:00,2s,9796.0
1.7350006103515625,0.006905200383200514,12,7.1414947509765625,0.02896805575929079,5,1.0,0.580620693339031,1.7350006103515625,,1524,True,False,25.52008642654723,-1.1509928107530456,16.629726680780472,0.002828429746519362,-0.12193281367754594,-0.2495224868481306,0.0053902464827274964,-0.0004866050218046698,36.355509151281844,2025/06/06 17:10,2s,10699.0
0.8699951171875,0.003467912202019632,15,7.1414947509765625,0.02896805575929079,5,2.0,0.5141071523957054,0.8699951171875,,1554,True,False,29.048208878261967,29.35688860676862,29.15110212109752,-0.011973963864172963,-0.04800714925681859,-0.07206637078529127,0.0143599853515625,-0.00019168584880831997,41.734046318505165,2025/06/06 19:40,2s,41503.0
3.6299896240234375,0.014314403866257937,14,7.1414947509765625,0.02896805575929079,5,3.0,0.5197072805939854,3.6299896240234375,,1574,True,False,14.162821894974439,13.19732399454206,13.84098926149698,0.04025176130293223,-0.10198144917598029,-0.28446642095782504,0.008281293046208137,-0.0004065935330519916,43.24248508247152,2025/06/09 14:50,2s,5857.0
2.029998779296875,0.008054591870527875,29,7.1414947509765625,0.02896805575929079,5,4.0,0.5141071523957054,2.029998779296875,,1638,True,False,13.893656787270373,15.496567558677114,14.427960377739286,-0.14351662247231928,-0.24681922776377974,-0.20660521058292092,0.031800048828125,-0.0009829901607245595,29.370983100440725,2025/06/10 13:40,2s,8629.0
0.779998779296875,0.0030974456223115945,6,10.100006103515625,0.039154896784456585,290,1.0,0.47029674549865996,0.779998779296875,,2010,False,False,59.17793986588065,96.60128322140004,71.65238765105379,0.20639281390250847,0.18992549511185075,-0.03293463758131543,0.009263703642670339,0.000753428385138373,60.71341836829938,2025/06/16 18:40,2s,7070.0
2.5200042724609375,0.010069544984314713,17,10.100006103515625,0.039154896784456585,290,2.0,0.4881177917372952,2.5200042724609375,,2042,False,False,59.32951553197047,75.21138720944154,64.62347275779416,0.010743396689181037,0.0918652173691612,0.16224364135996033,0.00625050177500077,0.00036454329409245194,57.114212891719816,2025/06/17 14:50,2s,4152.0
0.760009765625,0.0030255166196582165,7,10.100006103515625,0.039154896784456585,290,3.0,0.4069305075885991,0.760009765625,,2063,False,False,55.13302737120445,82.89634434469318,64.38746636236736,-0.08934327029639094,-0.06358961896458482,0.05150730266361225,0.010200060548249318,-0.00025261090550570667,50.98343989355554,2025/06/17 16:35,2s,4937.0
1.5081024169921875,0.00594466633481352,20,4.9900054931640625,0.020008843599889695,17,1.0,0.4405014907117193,1.5081024169921875,,2146,True,False,14.091405313085943,12.602717003240613,13.595175876470833,-0.037665357391772396,-0.1229712585318623,-0.1706118022801798,0.013236890703590182,-0.00048680380534647794,42.89106276609739,2025/06/18 17:00,2s,7343.0
1.649993896484375,0.006480729995793944,31,4.010009765625,0.015525222164865808,31,1.0,0.4912709284627093,1.649993896484375,,2496,False,False,48.830007239924115,36.459114754232985,44.7063764113604,0.05867594650355719,-0.003333928798411989,-0.12401975060393836,0.014478074980945123,-1.3048207678703952e-05,41.83345970018946,2025/06/26 13:40,2s,20440.0
0.9100189208984375,0.003549353987698223,11,2.80999755859375,0.011055148475741898,20,1.0,0.5373650600577771,0.9100189208984375,,2710,True,False,29.846061516341045,-3.3283061179845603,18.787938971565843,0.04803827355150351,-0.010242125311549444,-0.1165607977261059,0.036010635282981915,-4.001744602499475e-05,39.7638988741279,2025/06/30 18:30,2s,12393.0
1.459991455078125,0.005575039819215866,21,3.769989013671875,0.014243573817420755,11,1.0,0.6445622698020804,1.459991455078125,,2803,False,False,54.42582341230336,50.346198027880234,53.06594828416232,0.20458352479383723,0.19477405856292762,-0.019618932461819227,0.011544044152796489,0.0007415623445473609,57.79334457433608,2025/07/01 19:45,2s,25090.0
1.720001220703125,0.006531236684410935,16,2.44000244140625,0.009373809280955178,25,1.0,0.4549115741551392,1.720001220703125,,2882,True,False,15.329720910200189,9.822586926490569,13.494009582296982,-0.004264745835820783,-0.14675797944687474,-0.2849864672221079,0.008217688553907972,-0.0005593214622842147,34.30175823537657,2025/07/02 19:50,2s,51867.0
