bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.149993896484375,0.002151992870182727,0.8499984741210938,0.012358221709898424,1.0,0.0941109944260441,0.149993896484375,0.002151992870182727,0.0010804141360374387,0.149993896484375,,1187,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484CB350>,<Math.KDJ.KDJ_Item object at 0x00000241484CB350>,0.06554817675518484,0.05715327939726933,-0.01678979471583103,0.0025880704137687584,0.0008216559673047784,56.52504735191803,2025/06/23 14:15,"2s,3b",29220.0
,,,,,,0.06500244140625,0.0009375126886070311,0.0011501681977012432,0.06500244140625,,1261,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995C9B0>,,-0.04856097657212744,-0.04513045020547679,0.006861052733301301,0.004250693983562943,-0.0006499541789418582,39.81723023956918,2025/06/23 15:43,3b,25375.0
