bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.160003662109375,0.002307523371211104,0.160003662109375,0.28476828269562077,598,False,False,<Math.KDJ.KDJ_Item object at 0x000002414877D730>,0.026794852540615633,0.02976388237416927,0.005938059667107275,0.002374113892479766,0.0004286631040105785,67.95732924109166,2025/06/18 17:16,1p,14850.0
0.30999755859375,0.004461038539697171,0.30999755859375,0.8664702451198837,663,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869F050>,-0.03160864109775636,-0.0448177684311446,-0.026418254666776483,0.0029633106410863956,-0.0006464522373001282,27.768740976510188,2025/06/18 18:22,1p,23243.0
0.25499725341796875,0.003685463859231887,0.25499725341796875,1.2991061782328395,723,False,False,<Math.KDJ.KDJ_Item object at 0x000002414869ECF0>,0.005251154631810301,0.02262199804762588,0.03474168683163116,0.002520023796196454,0.0003263177204342702,65.56563056578887,2025/06/18 19:22,1p,36944.0
0.404998779296875,0.005836138034273403,0.404998779296875,2.622254629917423,761,True,False,<Math.KDJ.KDJ_Item object at 0x00000241481BF3B0>,-0.024051762950354917,-0.04627466480086184,-0.04444580370101385,0.007392406899874672,-0.0006680477996877523,30.5754204337524,2025/06/20 13:30,1p,3535119.0
0.23000335693359375,0.00333289885253954,0.23000335693359375,2.898346603688988e-06,1139,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E66E70>,-0.05076399011543202,-0.048801710111177954,0.003924560008508132,0.012358221709898424,-0.0007078991607427497,34.82056248690154,2025/06/20 19:57,1p,256173.0
0.1750030517578125,0.0025262078369271057,0.1750030517578125,2.1010311233816257,1334,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488EBF50>,-0.006268213872155227,-0.01569488563551147,-0.01885334352671248,0.005861053375399895,-0.00022685185189348704,34.829796819529236,2025/06/23 16:57,1p,31690.0
0.2299957275390625,0.0032800302129234234,0.2299957275390625,1.9906539296498982,1743,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A1F7C50>,0.01155684897998099,0.014733005924924214,0.006352313889886448,0.001990041118479023,0.0002095740178015108,58.307118160095634,2025/06/24 17:25,1p,8905.0
