bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.45999908447265625,0.004624965701859429,12,0.45999908447265625,1p,3,1p,sell,0.27025837798930685,False,0,False,77.50800485840128,101.66132701889745,85.55911224523334,99.87000274658203,217,0.06046552744221906,0.07564432699992096,0.03035759911540381,0.234694,,240,0,0.0007589549409304539,63.056811137118906,2025/07/16 18:35,33823.0
0.470001220703125,0.004725530112904454,13,0.470001220703125,1p,3,1p,sell,0.3355730367167388,False,0,False,81.4958881828234,105.42318812935619,89.47165483166768,99.91999816894531,218,0.0651773109391716,0.0840244449269818,0.037694267975620394,0.239797,,240,1,0.0008428771779249226,65.26509682963624,2025/07/16 18:40,10865.0
0.529998779296875,0.005328763162834339,16,0.529998779296875,1p,3,1p,sell,0.3355730367167388,False,0,False,86.55567559241015,95.77237068814594,89.62790729098876,99.96499633789062,221,0.0771378828342413,0.09399711305024994,0.03371846043201726,0.270408,,240,2,0.0009424813999030459,65.80645121080187,2025/07/16 18:55,26571.0
0.5500030517578125,0.00552989198492439,17,0.5500030517578125,1p,3,1p,sell,0.3355730367167388,False,0,False,87.80632089057956,95.31019267959599,90.30761148691838,99.9800033569336,222,0.08154788348320888,0.09918788607907914,0.035280005191740516,0.280614,,240,3,0.0009943458195915405,66.47832742985477,2025/07/16 19:00,53183.0
0.5699996948242188,0.005730944098844307,18,0.5699996948242188,1p,3,1p,sell,0.3355730367167388,False,0,False,87.05045831997934,82.51528289637807,85.53873317877891,99.97000122070312,223,0.08550360549763385,0.10132649355533374,0.03164577611539979,0.290816,,240,4,0.0010156205977254501,65.55378702859102,2025/07/16 19:05,42811.0
0.5699996948242188,0.005730944098844307,21,0.5699996948242188,1p,3,1p,sell,0.3355730367167388,False,0,False,72.62942678131164,60.24607459811966,68.50164272024765,100.00499725341797,226,0.09006737627680124,0.09519282931171347,0.010250906069824456,0.290816,,240,5,0.0009537980834394424,64.81043898161076,2025/07/16 19:20,107395.0
0.6699981689453125,0.006736358084784159,22,0.6699981689453125,1p,3,1p,sell,0.3355730367167388,False,0,False,74.15809976660914,83.33013767839415,77.21544573720415,100.11499786376953,227,0.09312582492512297,0.10535961951840989,0.024467589186573824,0.341836,,240,6,0.0010554220406729547,69.59855001878367,2025/07/16 19:25,111251.0
0.779998779296875,0.007842336481769038,23,0.779998779296875,1p,3,1p,sell,0.4012928080243277,False,0,False,77.42408800032595,97.02001740262682,83.95606446775957,100.2300033569336,228,0.09876038021834466,0.12129860139123139,0.04507644234577346,0.397959,,240,7,0.0012147248300742421,73.637311739088,2025/07/16 19:30,127097.0
0.8799972534179688,0.00884775046770889,24,0.8799972534179688,1p,3,1p,sell,0.5587594581880456,False,0,False,80.43859234366158,98.52561840367542,86.46760103033286,100.30000305175781,229,0.10660592591419542,0.13798810869759848,0.06276436556680612,0.448978,,240,8,0.0013814050404334305,75.7490716792396,2025/07/16 19:35,93999.0
1.0100021362304688,0.010154857686783819,25,1.0100021362304688,1p,3,1p,sell,0.7358513455963375,False,0,False,82.84079306592577,97.25399739951087,87.64519451045413,100.41000366210938,230,0.11693802011435558,0.15826639691499622,0.08265675360128127,0.515307,,240,9,0.0015838007684915536,78.64412081953729,2025/07/16 19:40,122732.0
1.0100021362304688,0.010154857686783819,26,1.0100021362304688,1p,3,1p,sell,0.8461010802153872,False,0,False,85.62979116354622,102.36377974926896,91.20778735878713,100.45999908447266,231,0.12881813165584918,0.1763385778218236,0.09504089233194885,0.515307,,240,10,0.00176395705100223,79.82308899068403,2025/07/16 19:45,121809.0
1.0500030517578125,0.010557038622793787,27,1.0500030517578125,1p,3,1p,sell,0.8461010802153872,False,0,False,86.55630110444844,92.11536074986185,88.40932098625291,100.4000015258789,232,0.1397949068135272,0.18370200744423926,0.08781420126142414,0.535716,,240,11,0.0018370266357725813,74.50725729483517,2025/07/16 19:50,229969.0
1.1200027465820312,0.011260836083768697,28,1.1200027465820312,1p,3,1p,sell,0.8461010802153872,False,0,False,87.83583439666194,95.513034149943,90.39490098108897,100.54000091552734,233,0.15154505515992267,0.1985456485455046,0.09400118677116387,0.57143,,240,12,0.0019846691800175106,78.16182694017999,2025/07/16 19:55,645368.0
1.2000045776367188,0.012065197955788632,29,1.2000045776367188,1p,3,1p,sell,0.9278903399197989,False,0,False,89.61081683889512,100.26071149229426,93.1607817233615,100.6500015258789,234,0.1645735703034271,0.2166876308774448,0.10422812114803542,0.612248,,240,13,0.002165038642501659,80.5242977066644,2025/07/17 13:30,174831.0
