bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.5649948120117188,0.014606326576547549,37,1.6899948120117188,0.0161428481478696,22,1.0,0.47337152556757905,1.5649948120117188,2s,14,2s,buy,True,0,False,21.9861338503975,9.826626639489184,17.93296478009473,105.6449966430664,874,-0.1193078721063047,-0.26008829294889324,-0.2815608416851771,0.993649,,875,11,-0.0024392905594905487,31.665977370575845,2025/07/29 14:50,115135.0
0.850799560546875,0.00800677153625603,5,1.6899948120117188,0.0161428481478696,22,2.0,0.5744364839669361,0.850799560546875,2s,14,2s,buy,True,0,False,40.35982868117556,15.53289419756453,32.08418385330521,105.54000091552734,884,-0.25246020350337395,-0.2816466115732936,-0.058372816139839356,0.540191,,875,12,-0.0026514893214556285,34.05375831266571,2025/07/29 15:40,76652.0
0.3600006103515625,0.0033927114153314087,5,1.6899948120117188,0.0161428481478696,22,3.0,0.3727805842599239,0.3600006103515625,2s,14,2s,buy,True,0,False,59.99699360956471,3.5818568984070964,41.19194803917884,105.77999877929688,909,-0.05494821114489774,-0.03273852006401512,0.04441938216176525,0.228572,,875,13,-0.00030910590723095,43.160372199584415,2025/07/29 17:45,36188.0
0.6200027465820312,0.00584301897102757,6,1.6899948120117188,0.0161428481478696,22,3.0,0.526628474432421,0.6200027465820312,2s,14,2s,buy,True,0,False,55.42410827251775,27.98679625023597,46.278337598423825,105.83999633789062,910,-0.05067327073306359,-0.03357350908572698,0.03419952329467321,0.393653,,875,14,-0.00031700590694399357,46.328438908867035,2025/07/29 17:50,207947.0
0.6880035400390625,0.0064838708517728945,24,1.6899948120117188,0.0161428481478696,22,3.0,0.5668657538451815,0.6880035400390625,2s,14,2s,buy,True,0,False,24.667050365547624,27.043464860812747,25.459188530636,105.52999877929688,928,-0.07507555764813292,-0.0869885859300581,-0.02382605656385034,0.436828,,875,15,-0.0008227948256078205,39.1439795549069,2025/07/29 19:20,134891.0
0.7190017700195312,0.006776003825122861,25,1.6899948120117188,0.0161428481478696,22,3.0,0.5852079580698024,0.7190017700195312,2s,14,2s,buy,True,0,False,22.4350371226695,9.042957665400763,17.971010636913253,105.4010009765625,929,-0.07992371792600388,-0.0993163590374877,-0.03878528222296765,0.45651,,875,16,-0.0009396111308605703,34.31384944808731,2025/07/29 19:25,119141.0
0.9589996337890625,0.009037787468408583,26,1.6899948120117188,0.0161428481478696,22,3.0,0.7272189642952269,0.9589996337890625,2s,14,2s,buy,True,0,False,19.34186221330072,0.7828127570880454,13.15551239456316,105.16999816894531,930,-0.08919310129455192,-0.12627063476874412,-0.07415506694838439,0.60889,,875,17,-0.0011950632470487384,27.71794309463317,2025/07/29 19:30,198080.0
1.1399993896484375,0.010743562181614244,27,1.6899948120117188,0.0161428481478696,22,3.0,0.8343197403289228,1.1399993896484375,2s,14,2s,buy,True,0,False,16.58955499531537,0.07571168740330592,11.084940559344682,105.0199966430664,931,-0.10293760286781203,-0.15791560916085245,-0.10995601258608084,0.723811,,875,18,-0.0014952319000644395,24.433552785156238,2025/07/29 19:35,160390.0
0.68499755859375,0.006461936477920745,16,1.6899948120117188,0.0161428481478696,22,4.0,0.6272194157400761,0.68499755859375,2s,14,2s,buy,True,0,False,33.43726025329241,13.973265547240388,26.949262017941734,105.3949966430664,953,-0.019733688087101235,-0.02939788738012794,-0.01932839858605341,0.43492,,875,19,-0.00027850760107955315,43.94733474996963,2025/07/30 14:55,53971.0
0.8050003051757812,0.0075939844916115525,17,1.6899948120117188,0.0161428481478696,22,4.0,0.6982271760770346,0.8050003051757812,2s,14,2s,buy,True,0,False,28.691841575015964,0.21932950535732232,19.201004218463083,105.22000122070312,954,-0.026107692687953005,-0.05160371109136008,-0.050992036806814155,0.511112,,875,20,-0.0004889945225466776,38.884168056713705,2025/07/30 15:00,37824.0
0.8249969482421875,0.007782623174546488,18,1.6899948120117188,0.0161428481478696,22,4.0,0.7100595455756148,0.8249969482421875,2s,14,2s,buy,True,0,False,23.591272250843794,-7.01214369418922,13.390133602499457,105.18990325927734,955,-0.035049021494641966,-0.07081433672139781,-0.07153063045351168,0.523809,,875,21,-0.0006711939190058949,38.0717352870101,2025/07/30 15:05,36651.0
1.5749969482421875,0.014699677983928605,38,1.6899948120117188,0.0161428481478696,22,1.0,0.47928996754111536,1.5749969482421875,2s,14,2s,buy,True,1,False,24.317535627410244,38.3059462894867,28.98033918143573,106.04499816894531,875,-0.14870787766394938,-0.2663078998945281,-0.2352000444611574,1,0.006535970857259354,,22,-0.0024986284349409167,40.50610254030186,2025/07/29 14:55,86598.0
0.8700027465820312,0.008187490392355211,6,1.6899948120117188,0.0161428481478696,22,2.0,0.5857993508223068,0.8700027465820312,2s,15,2s,buy,True,1,False,39.14493128079967,31.855546878544345,36.715136480047896,105.79000091552734,885,-0.25652440776990676,-0.27278122483603795,-0.03251363413226238,1,0.006831779342185333,,23,-0.0025688023675678553,40.83004615025562,2025/07/29 15:45,104794.0
1.1399993896484375,0.010743562181614244,28,1.6899948120117188,0.0161428481478696,22,3.0,0.8343197403289228,1.1399993896484375,2s,16,2s,buy,True,1,False,15.529150507260116,9.16672357892859,13.408341531149608,105.0999984741211,932,-0.11725551424132205,-0.17452715973536215,-0.11454329098808019,1,0.009859922079439897,,24,-0.0016531137574797852,29.248778390584107,2025/07/29 19:40,165475.0
1.2679977416992188,0.011961678926021896,19,1.6899948120117188,0.0161428481478696,22,4.0,0.9721909972868165,1.2679977416992188,2s,17,2s,buy,True,0,False,18.736315510125852,-10.39342493418178,9.026402028689974,104.73999786376953,956,-0.05222887415571799,-0.12094828480002207,-0.13743882128860815,1,,1134,25,-0.0011469906244910661,28.48947653232439,2025/07/30 15:10,178606.0
0.56500244140625,0.005372788339012091,8,1.9449996948242188,0.018927594924002665,7,1.0,0.05655559260203581,0.56500244140625,2s,17,2s,buy,True,0,False,54.430193202971815,-6.134643032337024,34.241914457868866,104.67500305175781,1130,0.023806093584840295,0.0592244715021053,0.07083675583453002,0.645717,,1134,26,0.0005653462468570973,47.06268898099103,2025/08/01 16:40,44013.0
0.57000732421875,0.005420381365240781,10,1.9449996948242188,0.018927594924002665,7,1.0,0.05912879753662698,0.57000732421875,2s,17,2s,buy,True,0,False,38.56631528871393,-10.521126251296906,22.203834775376983,104.61000061035156,1132,0.028927006135989742,0.02950600155587324,0.0011579908397669966,0.651437,,1134,27,0.0002816917820002371,45.237371850471455,2025/08/01 16:50,54459.0
0.82000732421875,0.00779771106563978,11,1.9449996948242188,0.018927594924002665,7,1.0,0.1876635220742542,0.82000732421875,2s,17,2s,buy,True,0,False,31.510933288913378,-10.821358709889907,17.400169289312284,104.4000015258789,1133,0.022619586552345698,-0.0026100917822304837,-0.05045935666915236,0.937151,,1134,28,-2.4924461238376157e-05,39.639529048494985,2025/08/01 16:55,33249.0
0.875,0.008320653951396492,12,1.9449996948242188,0.018927594924002665,7,1.0,0.21593739580677426,0.875,2s,17,2s,buy,True,1,False,27.151353909388718,0.9938776322407961,18.43219515033941,104.44999694824219,1134,0.013344811298720097,-0.023754289715782306,-0.0741982020290048,1,0.004986303157750575,,29,-0.00022687938121504644,41.49566135829405,2025/08/01 17:00,71541.0
0.595001220703125,0.005486157490735057,15,5.944999694824219,0.057190955934171867,104,1.0,0.3423038077674812,0.595001220703125,2s,18,2s,buy,True,0,False,34.047647423547375,0.17058364103128554,22.755292829375346,107.94999694824219,1293,0.024509147885294645,0.013600302000313036,-0.02181769176996322,0.639786,,1312,30,0.0001258848845449923,47.29838745070577,2025/08/05 17:15,37068.0
0.6299972534179688,0.0057994777625583185,6,5.944999694824219,0.057190955934171867,104,2.0,0.31875470821574825,0.6299972534179688,2s,18,2s,buy,True,0,False,41.2062849388317,-14.366045967761764,22.682174636633878,108.05000305175781,1307,0.06184159030675509,0.032407940164119964,-0.05886730028527025,0.677416,,1312,31,0.0002996174445289844,46.02286128783244,2025/08/05 18:25,41701.0
0.6998977661132812,0.006442951153542991,7,5.944999694824219,0.057190955934171867,104,2.0,0.33051257470582873,0.6998977661132812,2s,18,2s,buy,True,0,False,34.41484906475805,-6.3337661796838205,20.83197731661076,108.05000305175781,1308,0.053132607133155776,0.018296674438758487,-0.06967186538879458,0.752578,,1312,32,0.00016916941667360783,46.02286128783244,2025/08/05 18:30,43026.0
0.6999969482421875,0.006443864180620354,8,5.944999694824219,0.057190955934171867,104,2.0,0.3305292579916147,0.6999969482421875,2s,18,2s,buy,True,0,False,29.477374808050115,-0.14747073219750462,19.602426294634242,108.05000305175781,1309,0.043912551778190215,0.007032330358327954,-0.07376044283972452,0.752685,,1312,33,6.502501510763322e-05,46.02286128783244,2025/08/05 18:35,108566.0
0.7199935913085938,0.006627944485987176,9,5.944999694824219,0.057190955934171867,104,2.0,0.3338928650720012,0.7199935913085938,2s,18,2s,buy,True,0,False,24.470626183143406,-5.569865566296819,14.457128933329997,107.94000244140625,1310,0.033000415737301315,-0.010648128426254289,-0.08729708832711121,0.774186,,1312,34,-9.847282033845601e-05,42.20427453784852,2025/08/05 18:40,68887.0
0.8600006103515625,0.007916787554963353,10,5.944999694824219,0.057190955934171867,104,2.0,0.35744324795341,0.8600006103515625,2s,18,2s,buy,True,0,False,20.688408300846593,-2.0048989929342795,13.123972536252968,107.8499984741211,1311,0.020088573151857796,-0.03155879718991628,-0.10329474068354814,0.924732,,1312,35,-0.0002919091048289459,39.32891441101424,2025/08/05 18:45,56501.0
0.9300003051757812,0.008561173973025388,11,5.944999694824219,0.057190955934171867,104,2.0,0.3692177977292765,0.9300003051757812,2s,18,2s,buy,True,1,False,20.4694063411018,19.155394582633043,20.031402421612214,107.91999816894531,1312,0.0076712316953702455,-0.041998134130579956,-0.09933873165190041,1,0.008634179660132779,,36,-0.0003885207779169542,42.604099566838066,2025/08/05 18:50,81559.0
0.9499969482421875,0.00874525427839221,26,5.944999694824219,0.057190955934171867,104,2.0,0.37258140480966295,0.9499969482421875,2s,,2s,buy,True,0,False,39.62721420122456,20.165367529840907,33.13993197743001,107.69000244140625,1327,-0.035150598249977336,-0.03940195513985145,-0.008502713779748233,,,,37,-0.0003647465821413384,40.56985342256633,2025/08/06 13:35,101651.0
