bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.920013427734375,0.009785895252475954,11,2.920013427734375,0.1587400977931299,280,True,False,20.48387275654767,3.280939380797669,14.749561631297668,-0.3756929358585589,-0.4856135658296239,-0.21984125994213,0.007979788392041654,-0.0016326371247239021,29.888397721303406,2025/05/14 17:20,1,8176.0,1
9.739990234375,0.033560713229299606,8,9.739990234375,1.3143165431286814,763,True,False,39.01243384788394,5.793469618281463,27.93944577134978,0.13633559680479546,-0.3623554229291699,-0.9973820394679307,0.05761552705763794,-0.0012541173651633587,16.167387128330148,2025/05/23 13:30,1,7714.0,1
3.759979248046875,0.012934224596348095,27,3.759979248046875,0.5636791857772024,1312,False,False,73.73447145848996,107.18315168119784,84.88403153272593,0.5326206795490182,0.5857383285905371,0.10623529808303789,0.008897626819320199,0.002000071320735458,66.9512618431354,2025/06/04 15:05,1,4112.0,3
0.8125,0.0027095979446787708,5,0.8125,0.0010628760366570296,1575,False,False,61.612386389637685,109.1987371131333,77.47450329746955,0.3401748694826312,0.3368642663585888,-0.006621206248084821,0.010434881282151948,0.0011233294312751945,67.22968325322825,2025/06/09 19:00,1,4154.0,2
3.709991455078125,0.012631478543505915,17,3.709991455078125,0.33915318337996087,1730,True,False,43.11784416271715,19.067294678279637,35.10099433457131,-0.5726801978534348,-0.645936304109739,-0.14651221251260838,0.011689705684267242,-0.0022068638182055986,34.07776421545128,2025/06/12 13:35,1,4709.0,2
1.240020751953125,0.0042481013288162995,9,1.240020751953125,0.08696868757869988,1790,False,False,67.05243395067433,91.580088260861,75.22831872073655,0.042483570027119055,0.06853260832633623,0.05209807659843435,0.030019846731265013,0.00023439090684411107,62.21882371058585,2025/06/12 19:05,1,2822.0,1
3.519989013671875,0.0120415603635634,21,3.519989013671875,0.35313170482321254,1946,False,False,68.90182502100896,94.19173637786116,77.33179547329303,0.2429799908051465,0.49976725362927255,0.513574525648252,0.006050596833017247,0.0017031967666627668,71.66426548853903,2025/06/17 13:55,1,2795.0,1
8.8037109375,0.02769888409445734,56,8.8037109375,0.7466245456273176,2770,False,False,74.08364362201809,81.50933632125083,76.55887452176233,0.9877412005435925,0.9675354427083676,-0.04041151567044987,0.022547821521132657,0.002984837820725243,66.12896437092587,2025/07/03 15:35,1,6117.0,2
