bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.154998779296875,0.0028684885673095515,1.2249984741210938,0.022167906466326253,0.12652977335998955,0.154998779296875,0.0028684885673095515,0.0023601533968118883,0.154998779296875,,297,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A6626F0>,-0.06214123174974767,-0.04255582842249339,0.03917080665450856,0.0020298357343024923,-0.0007856792482704308,48.64207332467978,2025/06/17 18:29,"2,3b",5769.0
0.5849990844726562,0.01077048880168778,1.18499755859375,0.022303736773400883,0.4936711305691476,,,,0.5849990844726562,,454,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A69370>,-0.022364636104501047,-0.043773629264464375,-0.04281798631992666,0.005397374241542259,-0.0008117015873601707,36.06498284997631,2025/06/18 14:37,2,3870.0
0.15999984741210938,0.0029856287918742035,0.5400009155273438,0.009976000459483202,0.2962955113804942,,,,0.15999984741210938,,656,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495ED5B0>,-0.05753030378128966,-0.060441228590036644,-0.005821849617493963,0.004093045966569768,-0.0011238779762177136,46.48185970601285,2025/06/18 18:17,2,3284.0
0.1100006103515625,0.0020837395045243796,0.1399993896484375,0.002659057656050095,0.7857220708446866,,,,0.1100006103515625,,911,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5F890>,-0.020984190261831705,-0.020821305646784083,0.000325769230095245,0.009775994431758557,-0.0003947773387808598,40.99522174643794,2025/06/20 16:20,2,1030.0
0.06499862670898438,0.0012190290150225526,0.06999969482421875,0.0013111012478825893,0.9285558583106267,,,,0.06499862670898438,,1050,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149BC2C90>,0.02445259629302914,0.0186866374137864,-0.011531917758485478,0.005713149762439783,0.0003503957701019314,50.37875889654128,2025/06/20 18:52,2,709.0
0.6399993896484375,0.011851840549045138,0.9199981689453125,0.01733229346663405,0.6956528950292737,,,,0.6399993896484375,,1128,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149054830>,0.10953452514208184,0.08038326964305753,-0.05830251099804862,0.017990987134404595,0.001501640088856419,48.867449775124996,2025/06/23 13:45,2,2221.0
0.3000030517578125,0.005597072020490049,0.720001220703125,0.013254808997573116,0.41667019878777606,,,,0.3000030517578125,,1193,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C6B050>,-0.07399527822581264,-0.047750845803314235,0.05248886484499682,0.0023191093963139124,-0.0008872349792668621,54.716272739330066,2025/06/23 15:04,2,5695.0
0.2649993896484375,0.004918325619805103,0.6300010681152344,0.011831005973995012,0.4206332386724876,,,,0.2649993896484375,,1361,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A1750D0>,-0.014291483710140107,-0.027873254518347323,-0.027163541616414433,0.010724553394411652,-0.0005190228330720357,43.55727549590303,2025/06/23 18:08,2,2028.0
0.5049972534179688,0.0093813345019549,1.05999755859375,0.01931130570924459,0.4764136005067081,,,,0.5049972534179688,,1522,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5E35F0>,0.032933675623467044,0.04633708051014196,0.02680680977334983,0.004877139856696281,0.0008554156261395697,55.747348117274065,2025/06/24 14:26,2,5213.0
0.1399993896484375,0.0026027028679232542,0.15999984741210938,0.0029834019061251603,0.8749970197649191,,,,0.1399993896484375,,1610,True,False,<Math.KDJ.KDJ_Item object at 0x00000241491E27B0>,-0.0292904137082801,-0.02890243877615717,0.0007759498642458604,0.004100603909577527,-0.0005378040416759261,41.51501924396875,2025/06/24 16:03,2,1430.0
0.1100006103515625,0.002048428469063978,0.1699981689453125,0.00315571138511186,0.647069383358765,,,,0.1100006103515625,,1642,False,False,<Math.KDJ.KDJ_Item object at 0x000002414834DB50>,0.0009234806155288535,0.0038267424102400582,0.005806523589422409,0.007991085192374944,7.117544085116725e-05,54.81920730336787,2025/06/24 16:36,2,2785.0
0.220001220703125,0.0040846865616418525,0.4799995422363281,0.00899212312910649,0.45833631356841426,,,,0.220001220703125,,1776,True,False,<Math.KDJ.KDJ_Item object at 0x00000241499251F0>,0.004741720132792357,-0.002346670814837637,-0.014176781895259987,0.008202879314185127,-4.370363037779198e-05,52.86914085866847,2025/06/24 18:56,2,4138.0
