bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
9.049999237060547,23.170001983642578,1.0,0.6275354275366458,9.049999237060547,,522,False,False,,0.34914800331032425,0.62114567769828,0.5439953487759115,0.010591444898611165,64.31933738573079,2014/07/30,2s,3376100.0
10.870002746582031,23.170001983642578,2.0,0.7056539011244383,10.870002746582031,,549,False,False,,0.904075702143517,1.5080499457571932,1.2079484872273525,0.025333885617398078,66.73066677824414,2014/09/08,2s,1961600.0
8.35000228881836,15.820003509521484,1.0,0.462705555350594,8.35000228881836,,641,True,False,,0.49876630716457254,-0.06910756938427198,-1.135747753097689,-0.0010443599834335264,44.80270148279563,2015/01/20,2s,879200.0
7.519996643066406,31.76000213623047,1.0,0.20497486455783745,7.519996643066406,,1042,True,False,,0.9181221222824373,0.4036404886465448,-1.028963267271785,0.005495135765924612,42.99680467432957,2016/08/22,2s,1350500.0
7.0500030517578125,31.76000213623047,2.0,0.20214122690552883,7.0500030517578125,,1057,True,False,,0.4432432474187921,0.2784795244989482,-0.32952744583968785,0.0037610254869746215,44.66574013755689,2016/09/13,2s,1997300.0
16.98999786376953,31.76000213623047,3.0,0.15617124530399507,16.98999786376953,,1114,True,False,,0.9002226488759687,-0.32810561916541303,-2.4566565360827637,-0.0039538676040476485,33.03626498067328,2016/12/02,2s,3102900.0
8.470001220703125,29.590003967285156,1.0,0.09597849227817197,8.470001220703125,,1318,True,False,,1.4543005940553095,0.7263026114935229,-1.4559959651235732,0.006382183127736732,43.240811105867266,2017/09/26,2s,1529700.0
17.210006713867188,29.590003967285156,2.0,0.005745379369593966,17.210006713867188,,1367,True,False,,0.2682695455430055,-1.1913735954230162,-2.9192862819320435,-0.009663749762287172,36.118723003844316,2017/12/05,2s,2203300.0
36.43998718261719,23.57000732421875,1.0,0.4798470107801984,36.43998718261719,,1600,False,False,,-3.1539884240373577,-1.4475140602460215,3.4129487275826724,-0.007990973545573366,57.039974696336536,2018/11/07,2s,2994500.0
10.329986572265625,44.529998779296875,1.0,0.21783061338757462,10.329986572265625,,1651,True,False,,2.881996886140593,2.6414379175999443,-0.48111793708129724,0.014415155941746454,52.86973044922985,2019/01/24,2s,1351800.0
27.1300048828125,52.980010986328125,1.0,0.44243106041361735,27.1300048828125,,1818,False,False,,-1.8085172840530834,-0.10954620442515761,3.3979421592558516,-0.00041491703717723525,52.93551749080008,2019/09/23,2s,1230900.0
32.96000671386719,52.980010986328125,2.0,0.4966023424454033,32.96000671386719,,1834,False,False,,-0.16426533811967747,1.805080793158595,3.938692262556545,0.006867264828783176,59.660890920249095,2019/10/15,2s,1763300.0
124.02001953125,70.30998229980469,1.0,0.6452852586952441,124.02001953125,,1940,True,False,,-8.586712338745816,-14.258291006532716,-11.3431573355738,-0.04602214293739275,41.314762715380155,2020/03/18,2s,4428200.0
65.68002319335938,104.9000244140625,1.0,0.15929473864275068,65.68002319335938,,2584,False,False,,-16.31328995738342,-12.070272833104525,8.486034248557793,-0.028969290966197242,50.35800381305235,2022/10/06,2s,1743600.0
78.55001831054688,93.239990234375,1.0,0.8217503554493063,78.55001831054688,,2647,True,False,,-3.834989324560472,-5.860221295599899,-4.050463942078855,-0.01509097452964743,39.855563332864044,2023/01/06,2s,2676700.0
100.44000244140625,85.16998291015625,1.0,0.6361395273841303,100.44000244140625,,2992,False,False,,0.3638668180562131,8.036937441180726,15.346141246249026,0.010804065308137692,60.37104401452271,2024/05/22,2s,845700.0
367.34002685546875,379.99005126953125,1.0,0.7055185417612669,367.34002685546875,,3236,False,False,,39.60962734939266,49.10180533174923,18.984355964713146,0.05291400395127422,69.80836155239456,2025/05/14,2s,1414600.0
