bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.2899932861328125,0.013525707991423613,48,3.2899932861328125,0.5752133151516584,437,False,False,67.93322848398103,90.04573531020054,75.30406409272086,0.30664390475713066,0.2841894036974111,-0.044909002119439156,0.012533956732206487,0.0011554570354612539,63.214466462632195,2025/05/16 17:30,1,4426.0,2
7.489990234375,0.03085601905280475,57,7.489990234375,1.037213137733211,1098,False,False,83.80444682099849,89.5632356067598,85.72404308291893,0.6681873236108201,0.8975723004984104,0.4587699537751806,0.013587475340831765,0.003626523353532867,67.67039346352112,2025/05/30 14:10,1,46394.0,1
3.2899932861328125,0.013372868990316852,45,3.2899932861328125,0.31863687563008547,1375,False,False,77.78247654818583,101.28611823794841,85.6170237781067,0.3191634695675019,0.3564830274329154,0.07463911573082693,0.01652559126201589,0.0014344362965168294,70.57407973066904,2025/06/04 17:45,1,5579.0,1
2.19000244140625,0.008805091792609548,12,2.19000244140625,0.5245970012929048,1479,True,False,27.64306654512955,20.546528997185987,25.277554029148362,-0.037516685597750635,-0.13958199682437566,-0.20413062245325006,0.02896805575929079,-0.0005643247523153551,43.10226702096386,2025/06/05 19:55,1,109253.0,1
7.95001220703125,0.031800048828125,19,7.95001220703125,0.8117459588644387,1656,False,False,93.76359720586355,93.78486562130232,93.77068667767648,0.9309170220154982,1.4734880717210217,1.085142099411047,0.039154896784456585,0.005812200971982922,91.22949855771756,2025/06/10 15:10,1,32097.0,1
2.57000732421875,0.010200060548249318,38,2.57000732421875,0.24275027418860415,2100,True,False,39.3798590656077,43.303065546496114,40.68759455923717,-0.3178007073440819,-0.2630732503523632,0.10945491398343743,0.020008843599889695,-0.0010524534945745912,39.045283511008336,2025/06/17 19:40,1,19510.0,1
3.338104248046875,0.013236890703590182,39,3.338104248046875,0.7575756168398429,2184,False,False,83.92940921230601,100.01675577280804,89.29185806580668,0.2154201384915449,0.5268511659638477,0.6228620549446057,0.008864274232060786,0.0020817733177694916,73.467435942639,2025/06/20 13:40,1,9905.0,1
1.977508544921875,0.007715224754633016,20,1.977508544921875,0.3005607598719853,2408,False,False,79.85421325882515,96.90008218769628,85.53616956844887,0.25550042271082923,0.3354344997866292,0.15986815415159994,0.015525222164865808,0.0013039615933729204,74.39128734320742,2025/06/24 19:20,1,13098.0,2
3.7100067138671875,0.014478074980945123,20,3.7100067138671875,0.5251073823819026,2515,True,False,22.366349772655123,-0.6380278663255368,14.698223892994903,-0.3357392821524682,-0.5223220627077012,-0.37316556111046606,0.009186692745295735,-0.002052469002745103,24.065531966843423,2025/06/26 15:15,1,13530.0,1
9.199996948242188,0.036010635282981915,52,9.199996948242188,1.3307241993973917,2761,False,False,94.92809650718327,87.83090709970335,92.56236670468996,1.4308906623692712,1.5069681581819054,0.15215499162526847,0.014243573817420755,0.00576053343094092,83.39688974900031,2025/07/01 16:15,1,24393.0,1
3.040008544921875,0.011544044152796489,7,3.040008544921875,0.49978341713815977,2809,True,False,26.808243424953922,3.3394154361488546,18.9853007620189,-0.001333237655479047,-0.2517322776621995,-0.500798080013441,0.009373809280955178,-0.000959764408542253,32.93816224093263,2025/07/02 13:45,1,19075.0,1
2.149993896484375,0.008217688553907972,39,2.149993896484375,0.7495946249874124,2920,False,False,84.92149578218852,104.41716545169868,91.4200523386919,0.11653605727695182,0.19489252761451326,0.15671294067512287,0.010122122375049213,0.0007411174694390303,65.67931180542658,2025/07/03 16:30,1,13014.0,1
