bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.831227197370616,0.90049266594567,0.9230804745063487,0.831227197370616,,351,False,False,,0.08463859110001368,0.07916180330299127,-0.010953575594044807,0.004844897342584754,54.297513641079064,2019/05/28,2,3643200.0
3.3810579715848625,6.702058666147245,0.5044805096474189,3.3810579715848625,,595,True,False,,-0.10369840411499145,-0.17479663794798128,-0.14219646766597965,-0.01392396257621424,42.59749058639783,2020/05/14,2,10437300.0
1.6556307174873481,2.664200787679402,0.6214361639497343,1.6556307174873481,,695,False,False,,0.20315898275867078,0.21736443673985306,0.028410907962364562,0.011702218083299076,54.91748466563803,2020/10/06,2,6357000.0
1.6215698020205593,3.765575746176747,0.43062997834181577,1.6215698020205593,,757,True,False,,0.1493634522532878,0.042015361618524594,-0.2146961812695264,0.002061434189231502,46.10511425076942,2021/01/05,2,4441500.0
1.8351130899855583,2.4235054322067704,0.757214349758878,1.8351130899855583,,893,False,False,,-0.019763044198047277,0.01820441302030673,0.07593491443670802,0.0007063737456044969,57.00640578164709,2021/07/21,2,2122100.0
2.142697542238313,2.336719398562657,0.9169682690854156,2.142697542238313,,1044,True,False,,-0.07412988615915397,-0.17417840991731026,-0.20009704751631258,-0.007347539956565957,43.541986977319446,2022/02/24,2,8207900.0
1.4361570892805382,2.759845678825833,0.5203758674983401,1.4361570892805382,,1181,False,False,,0.02221085296292592,-0.0247767791950686,-0.09397526431598904,-0.0008514497045056244,55.38369283432293,2022/09/12,2,4123700.0
1.4620966889816174,3.1780941914334058,0.4600545487049182,1.4620966889816174,,1229,True,False,,0.16810431770364284,0.17960759152548889,0.023006547643692088,0.006502336804707017,52.58643915061994,2022/11/17,2,4795300.0
1.1517200702324857,1.7984524966445576,0.6403950465087592,1.1517200702324857,,1301,False,False,,0.04629667724542404,0.017462693768315773,-0.057667966954216526,0.0005828132975918448,52.242471919123545,2023/03/06,2,5301900.0
3.390798287581177,3.9469610254950247,0.8590908969403633,3.390798287581177,,1358,True,False,,-0.27448352729973013,-0.44642769770037916,-0.34388834080129804,-0.015605463336906237,30.661284984886763,2023/05/25,2,6214400.0
1.9434126696906802,3.296532403575167,0.5895324030739099,1.9434126696906802,,1434,False,False,,-0.011176880253435894,0.09555976189204074,0.21347328429095327,0.003391278423903798,59.48828181141832,2023/09/14,2,3562900.0
3.5113619866352934,5.971152473744812,0.5880543164949764,3.5113619866352934,,1538,True,False,,-0.23305328169542575,-0.33324830146653994,-0.2003900395422284,-0.011801340227472727,35.58632098727453,2024/02/13,2,6521900.0
1.230615170305768,1.823588938335078,0.6748314515601908,1.230615170305768,,1709,False,False,,0.03685685587155093,0.04932633473246639,0.024938957721830926,0.001549775758867894,57.290319974235615,2024/10/17,2,3045200.0
4.9449342216770305,5.969095498554232,0.8284227020450147,4.9449342216770305,,1827,True,False,,0.07389913104338101,-0.20978895535345643,-0.5673761727936749,-0.006700530218128125,45.74681611496433,2025/04/09,2,12178200.0
