bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.30999755859375,0.001006354856494372,0.579986572265625,0.0018792903293430344,0.5344909234411996,,,,0.30999755859375,,108,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DA4050>,0.07656227626407239,0.04629519496120338,-0.06053416260573802,0.005286216476562332,0.00015025428837012853,54.423580382664575,2025/06/17 17:02,2,1393.0
0.32000732421875,0.0010411820981417888,0.6300048828125,0.0020540065216000515,0.5079441968610734,,,,0.32000732421875,,154,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148889850>,0.002172913633276486,0.020057444310396022,0.03576906135423907,0.0017913161422512954,6.530467875875195e-05,49.49664965546702,2025/06/17 18:25,2,2163.0
0.9000244140625,0.0029341606660898897,1.350006103515625,0.004381856339259509,0.6666817370074825,,,,0.9000244140625,,226,False,False,<Math.KDJ.KDJ_Item object at 0x000002414844E6F0>,-0.04721919233980463,-0.08825654701115582,-0.08207470934270238,0.007671355339901364,-0.000287009157389251,50.85924918408306,2025/06/18 13:30,2,6415.0
0.970001220703125,0.0031595100806114927,1.730010986328125,0.005666964731544178,0.5606907865723509,,,,0.970001220703125,,253,True,False,<Math.KDJ.KDJ_Item object at 0x000002414844D610>,-0.14142020874148775,-0.12029807582848662,0.04224426582600227,0.0018787794843781894,-0.00039251287939302094,48.94702989758519,2025/06/18 14:18,2,1736.0
1.0150146484375,0.0033187766825504288,1.045013427734375,0.0034052279990230716,0.9712934030312764,,,,1.0150146484375,,357,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C69730>,0.03280829575410496,0.10928763673496178,0.15295868196171364,0.0045135641134656556,0.0003566707813195379,64.56490484041865,2025/06/18 17:56,2,669.0
0.529998779296875,0.0017309473695121633,0.720001220703125,0.0023570275897007694,0.7361081676768533,,,,0.529998779296875,,376,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148C69190>,-0.09747339746852454,-0.13311954017200378,-0.07129228540695848,0.0036151638195674922,-0.0004349040669798299,38.25841501163951,2025/06/18 18:24,2,851.0
1.469879150390625,0.004810758359897463,3.139984130859375,0.010172295598559975,0.46811674490480215,,,,1.469879150390625,,492,False,False,<Math.KDJ.KDJ_Item object at 0x000002414997D6D0>,-0.13378641930995808,-0.04076230134512571,0.18604823592966474,0.004136340593035854,-0.0001330112070444672,58.73156830463427,2025/06/20 14:12,2,1256.0
0.904998779296875,0.002932547259697505,5.18499755859375,0.01708851535539419,0.17454179468164,0.904998779296875,0.002932547259697505,9.018444871777933e-05,0.904998779296875,,763,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5362D0>,0.7885392511576631,0.7086388486735586,-0.15980080496820892,0.004289817205962601,0.0023078536993994606,61.25646561004965,2025/06/23 13:57,"2,3b",2773.0
0.58001708984375,0.0018856825538844752,1.55401611328125,0.005026835554599981,0.37323750049094695,,,,0.58001708984375,,845,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A08E090>,-0.21000336645605905,-0.16654487503672044,0.08691698283867721,0.0021416868395735243,-0.000540529464662565,51.50426866885017,2025/06/23 16:22,2,724.0
1.0,0.003233943457901543,1.709991455078125,0.005560766806847783,0.5847982438919922,,,,1.0,,939,True,False,<Math.KDJ.KDJ_Item object at 0x00000241494F6750>,-0.10424186930176729,-0.1503621477788215,-0.09224055695410843,0.0046395194021081505,-0.0004872098416830872,30.475418747769268,2025/06/23 18:55,2,1929.0
2.05999755859375,0.006732238387980867,3.660003662109375,0.011819808604074798,0.5628402998390741,,,,2.05999755859375,,1060,False,False,<Math.KDJ.KDJ_Item object at 0x000002414B7AC290>,0.14680158610196625,0.16639552093550947,0.03918786966708643,0.0039604001592204304,0.0005411962446903017,59.95652354323207,2025/06/24 14:43,2,799.0
0.76300048828125,0.0024608553524538964,1.05499267578125,0.0034142157792273462,0.7232282325715939,0.76300048828125,0.0024608553524538964,0.003976147293595068,0.76300048828125,,1268,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149E62BD0>,-0.018743866046789924,-0.07420651269001155,-0.11092529328644325,,-0.0002396017180836643,31.02023715684338,2025/06/24 19:52,"2,3b",4303.0
