bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.716094970703125,0.006416841238494977,16,1.716094970703125,0.42558683950356113,233,True,False,22.264157380279052,10.338425611019716,18.288913457192606,0.002620289979749274,-0.09132730179072723,-0.18789518354095303,0.03161220027809447,-0.00034233949027286163,26.7554854345546,2025/05/14 19:55,1,418283.0,1
4.019989013671875,0.014357103620256696,35,4.019989013671875,0.7923291463362969,627,False,False,76.64777617109326,88.80373330015448,80.69976188078033,0.36900426319363955,0.5702775477510613,0.40254656911484354,0.012815943495738101,0.002022884896459239,66.3892875985766,2025/05/22 13:45,1,18924.0,1
3.069976806640625,0.010830370772543911,23,3.069976806640625,0.6616466997812869,705,True,False,23.70633459635718,13.570193787752942,20.327620993489102,-0.12620949638153361,-0.2739368997397378,-0.29545480671640834,0.0195438090863774,-0.0009704545229371219,34.39507168736736,2025/05/23 13:45,1,23883.0,1
4.730010986328125,0.016913433899697062,40,4.730010986328125,0.26778735874798226,1337,True,False,18.531036265090552,4.718720804649777,13.926931111610294,-0.730647085319253,-0.8575280686348492,-0.2537619666311923,0.005165000056610647,-0.0030958661389759623,25.688335215685086,2025/06/05 14:25,1,23171.0,1
3.77001953125,0.013955282681570556,23,3.77001953125,0.32071442473375134,1794,False,False,57.048280404670066,37.02503951441474,50.373866774584954,0.21630417389081003,0.24121230989646847,0.04981627201131689,0.018253503778098715,0.0008914035481923556,71.6977217175614,2025/06/13 13:30,1,93495.0,2
12.6199951171875,0.04794648959722848,9,12.6199951171875,7.596001842478225,2188,False,False,80.80028347380707,107.37539131709383,89.65865275490266,0.4388929650450624,1.349289138849997,1.8207923476098693,0.015661737363384238,0.0049811776614426505,65.90361205430193,2025/06/23 13:50,1,23732.0,2
2.735015869140625,0.01003970242394159,6,2.735015869140625,0.486751080466835,2340,True,False,51.97549888184905,6.251588716614123,36.734195493437404,0.011065373283906832,-0.12214854385916851,-0.2664278342861507,0.014275937254088983,-0.00044955104662114387,29.184230782644534,2025/06/25 13:30,1,44861.0,1
2.79998779296875,0.01031265033427599,21,2.79998779296875,0.7867064273650551,2517,False,False,66.91610147598475,88.45897886539336,74.09706060578762,0.18792463231833162,0.24251920052057585,0.10918913640448846,0.009551219935496002,0.0008866052138159315,62.96776787059588,2025/06/27 15:15,1,17952.0,1
6.220001220703125,0.022422499486514785,35,6.220001220703125,1.3571337943940764,2686,True,False,31.9408646964434,26.866473820330114,30.249401071072302,-0.42945165264833357,-0.6356154759242827,-0.41232764655189824,0.013312250042932577,-0.002318223811183813,30.858981179114934,2025/07/01 16:20,1,79736.0,1
6.529998779296875,0.023481602593725313,34,6.529998779296875,0.5643670688272644,3008,True,False,19.015149013098508,28.534125102208378,22.1881410428018,-0.5606129568354494,-0.8668205929471355,-0.6124152722233722,0.013993179507776498,-0.003145281494025007,27.25708250602696,2025/07/09 13:40,1,34614.0,1
