bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.30999755859375,0.0037194499256512793,5,0.004007795065966376,0.30999755859375,,309,True,False,52.07869904726347,-13.605773733849176,30.183874786892588,0.14948191312431267,0.11910013646847517,-0.06076355331167499,0.015957089056489217,0.00143470332050332,53.69228373160307,2025/05/15 19:45,3a,45262.0
0.2299957275390625,0.0027814212208064257,7,0.0037341026321779792,0.2299957275390625,,607,False,False,42.193629219154914,71.16944112677385,51.852233188361225,-0.10784201521373822,-0.10271018770885121,0.010263655009774025,0.018330881290777284,-0.001237677914308666,41.97487860266545,2025/05/21 18:35,3a,16201.0
0.2899932861328125,0.003448606240480268,10,0.002707074293497303,0.2899932861328125,,1035,True,False,39.89315815920601,19.927253920179012,33.23785674619701,0.08769796950832193,0.06801514424233801,-0.03936565053196783,0.013365096377093827,0.0008113132041425214,52.307486682066376,2025/05/30 15:15,3a,30013.0
0.42499542236328125,0.005009965969465515,10,0.004101704753435463,0.42499542236328125,,1319,False,False,73.94257605060164,108.28745114769185,85.39086774963172,-0.06984213265066816,-0.038616174208641496,0.06245191688405333,0.010087392388216682,-0.00045342454212534116,53.803635695949275,2025/06/04 19:25,3a,43335.0
0.6299972534179688,0.007236357352226703,21,0.0008223648092754505,0.6299972534179688,,1429,True,False,36.80118565865642,29.288799257154437,34.29705685815576,0.1875831802536198,0.12265223226491173,-0.12986189597741615,0.011801418945561715,0.001418830977607553,50.282446133190206,2025/06/06 15:35,3a,26348.0
0.4998931884765625,0.006079206713718464,6,0.005673602625307561,0.4998931884765625,,3090,False,False,32.37274397735561,55.844080683116715,40.19652287927598,-0.13197811784905084,-0.15230592180266456,-0.04065560790722744,0.007130398808584588,-0.0018391687738598006,40.694295001601176,2025/07/10 14:10,3a,26753.0
