bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3899993896484375,0.004765679648213448,8,2.6599960327148438,0.03144575183677298,87,1.0,0.11090173267823697,0.3899993896484375,0.004765679648213448,8,0.002520639669414624,0.3899993896484375,,214,False,False,75.50855959439416,95.92700862674934,82.31470927184589,-0.07401170742853641,-0.029898308385540417,0.08822679808599199,0.006871326512575627,-0.00036413059937418483,51.68892134478776,2025/05/14 18:20,"2s,3b",17841.0
0.3800048828125,0.004593869405279851,7,1.0099945068359375,0.012368288777148068,15,1.0,0.3267362632382046,,,,,0.3800048828125,,271,True,False,43.55042518298169,-12.763485899519182,24.77912148881473,0.05462085405967859,0.027713334268611334,-0.053815039582134516,0.012205549277514651,0.00033603448239471096,42.47267986777018,2025/05/15 16:35,2s,15939.0
0.45000457763671875,0.005420435989312966,13,1.654998779296875,0.019568416659946124,128,1.0,0.3323283730707529,,,,,0.45000457763671875,,586,False,False,88.8882111629112,97.15656327912251,91.64432853498164,-0.042343675984323856,0.008303832024253666,0.10129501601715504,0.009344659972323222,9.968371378029362e-05,58.84778337855642,2025/05/21 16:50,2s,8947.0
0.40000152587890625,0.004900178112674842,24,1.3700027465820312,0.016606093897964014,17,1.0,0.6569341033251842,,,,,0.40000152587890625,,757,False,False,73.96398623057169,91.39204363500488,79.77333869871609,0.04157612408998746,0.05377363275165692,0.024395017323338916,0.006461036050029037,0.0006571384418735644,63.14692201177718,2025/05/23 18:05,2s,19218.0
0.549896240234375,0.006598227314588494,21,1.8899993896484375,0.023190176560103526,40,1.0,0.3174071353027135,,,,,0.549896240234375,,867,True,False,33.04564057976813,-2.8768167940402947,21.07148812183199,-0.01481369013143904,-0.052930037388165374,-0.07623269451345267,0.005796545056040364,-0.0006365341037850037,36.84649287666396,2025/05/28 14:15,2s,21356.0
0.43499755859375,0.005223941108804773,14,1.8899993896484375,0.023190176560103526,40,2.0,0.29365104995034835,,,,,0.43499755859375,,885,True,False,38.701881478938404,51.272708564830026,42.89215717423561,-0.047476992100280925,-0.047577581310520145,-0.00020117842047844003,0.005492869391966676,-0.0005729561181386229,49.68673746687781,2025/05/28 15:45,2s,29944.0
0.7000045776367188,0.00840442514037985,33,1.8899993896484375,0.023190176560103526,40,3.0,0.42328217466071383,,,,,0.7000045776367188,,936,True,False,25.416098723844947,37.62393035500095,29.48537593423028,-0.06090514052241328,-0.08465547635948667,-0.047500671674146774,0.014408554233829175,-0.001020381914426861,42.584804321386585,2025/05/29 13:30,2s,29427.0
0.6699981689453125,0.007997113615509836,10,1.8899993896484375,0.023190176560103526,40,4.0,0.14814755011585382,,,,,0.6699981689453125,,1014,True,False,32.84512668243862,70.8657952358852,45.51868286692081,0.06273762725262264,0.03973226629663884,-0.04601072191196759,0.011791549998099766,0.00047553722903747675,57.983580763773084,2025/05/30 13:30,2s,52797.0
0.34999847412109375,0.004101704753435463,17,1.9449996948242188,0.02264524052445892,7,1.0,0.8920313020966129,,,,,0.34999847412109375,,1243,False,False,65.79058961332127,74.44960210474738,68.67692711046331,0.013505541007455806,0.02340536869772336,0.01979965538053511,0.008811825988898377,0.00027377957086915765,59.892579922031814,2025/06/03 19:35,2s,45039.0
0.7549972534179688,0.008890164572120572,15,1.9449996948242188,0.02264524052445892,7,2.0,0.8920313020966129,,,,,0.7549972534179688,,1264,False,False,79.74500137708968,98.35986650774421,85.9499564206412,-0.008235005561161376,0.03355726774326229,0.08358454660884733,0.009920617076255389,0.00039282380512968936,60.595675629352726,2025/06/04 14:50,2s,17685.0
0.29000091552734375,0.00339539753065246,7,0.7950057983398438,0.00942005841533686,21,1.0,0.08804928840820322,,,,,0.29000091552734375,,1383,True,False,53.94180124098418,18.0434478048075,41.97568342892529,0.07327261920507303,0.0694892065871926,-0.0075668252357608545,0.022791291698937576,0.0008160463284606848,57.62819244750125,2025/06/05 18:15,2s,19689.0
1.0450057983398438,0.01245834325891399,44,4.6100006103515625,0.05271584644056671,21,1.0,0.45227905375660743,1.0450057983398438,0.01245834325891399,44,0.0008223648092754505,1.0450057983398438,,1609,False,False,83.69843533032062,100.29905624090952,89.23197563385025,0.03719560366602407,0.05104171492877185,0.027692222525495566,0.007594986744573181,0.0006021419548288169,58.92872437848188,2025/06/10 17:35,"2s,3b",16271.0
0.3300018310546875,0.003915541478813493,5,4.6100006103515625,0.05271584644056671,21,2.0,0.38394881520980007,,,,,0.3300018310546875,,1627,False,False,34.09836582851216,95.1273294671283,54.441353708050876,-0.0779700523850533,-0.08170959948716927,-0.007479094204231929,0.008155093209180666,-0.0009662427390685568,48.92629334119322,2025/06/10 19:05,2s,26832.0
0.4199981689453125,0.0049289775080146245,26,1.19000244140625,0.01420559256408596,25,1.0,0.1428553110734985,,,,,0.4199981689453125,,2494,True,False,19.51496652152781,5.271892065758827,14.767275036271483,-0.008909597153276596,-0.0372571037943743,-0.05669501328219541,0.00978891168879197,-0.0004384222572912389,42.08960593701731,2025/06/26 19:50,2s,181938.0
0.6299972534179688,0.007644669644731857,8,3.7099990844726562,0.04290504258237928,68,1.0,0.0754713877070065,,,,,0.6299972534179688,,2770,False,False,69.82698991410737,117.37370053432159,85.67589345417878,-0.25758863406178883,-0.14665960623891294,0.22185805564575178,0.010356461956526232,-0.0017683846193936863,52.5398622453129,2025/07/02 16:50,2s,26202.0
0.8400039672851562,0.010075614005177593,19,1.5,0.018252616140542025,28,1.0,0.7666676839192709,,,,,0.8400039672851562,,2863,True,False,31.27837778468395,17.275667779633075,26.610807783000325,-0.08112982451540476,-0.11091866841833564,-0.059577687805861756,0.006543086435411485,-0.0013364139971344426,33.64783372908997,2025/07/07 14:45,2s,34247.0
0.34999847412109375,0.004213295719355839,10,1.5,0.018252616140542025,28,2.0,0.6399993896484375,,,,,0.34999847412109375,,2889,True,False,34.83572779538727,8.296231465594076,25.989229018789537,-0.023332105341281044,-0.029152857055933623,-0.011641503429305158,0.003989383778830202,-0.0003517912855286483,45.58537117180166,2025/07/07 16:55,2s,66853.0
0.7050018310546875,0.008488883866931606,24,1.5,0.018252616140542025,28,3.0,0.8899993896484375,,,,,0.7050018310546875,,2916,True,False,36.079889540778794,34.62241628233576,35.59406512129778,-0.07323584304802369,-0.08387927905009462,-0.021286872004141866,0.012083248557136933,-0.001014455118684729,41.30746502381588,2025/07/07 19:10,2s,52607.0
0.5699996948242188,0.006839449482493771,7,1.5,0.018252616140542025,28,4.0,0.6066691080729166,,,,,0.5699996948242188,,2935,True,False,52.05332916498671,-1.9950660838809284,34.03719741536416,0.07681330285487657,0.07785907093686717,0.0020915361639811947,0.00954453240990341,0.0009398420826259587,51.27482591204198,2025/07/08 14:15,2s,19007.0
0.649993896484375,0.007863463194864658,19,0.720001220703125,0.008616577809235183,20,1.0,0.6527783664646294,,,,,0.649993896484375,,3056,False,False,73.39042631956163,84.58341332891314,77.12142198934546,0.007896603492879073,0.034470923723631586,0.053148640461505026,0.0037809965339415112,0.0004147827280175056,60.42406260543867,2025/07/09 17:50,2s,15845.0
0.22499847412109375,0.0027109882122434152,13,0.720001220703125,0.008616577809235183,20,2.0,0.5277836646462933,,,,,0.22499847412109375,,3075,False,False,57.410449438201276,63.93122129027576,59.584040055559434,0.004279100870112339,0.006188808585505967,0.003819415430787256,0.01189615295899856,7.445932175741998e-05,50.49336271218249,2025/07/09 19:25,2s,32705.0
