bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.40000152587890625,0.009410693232024502,0.0016692426977909325,0.40000152587890625,,1586,True,False,<Math.KDJ.KDJ_Item object at 0x000002414927A6F0>,0.09391722968790131,0.06326915028931523,-0.06129615879717215,0.018406401479745593,0.0014998666853858731,48.909830897955246,2025/06/24 14:43,3b,161407.0
