bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.193511962890625,0.008181660519978637,1.193511962890625,0.25455684666790146,127,False,False,76.03876718558485,105.51279012697171,85.86344149938047,0.11251350206230666,0.14202369415457383,0.05902038418453434,0.01108319032866519,0.0009687027199175491,68.74794639699311,2025/06/18 16:28,1,646.0,1
1.160003662109375,0.007971437795847433,1.160003662109375,0.23117300058182438,297,True,False,66.72709105827245,80.40409677582264,71.28609296412252,-0.035636172767805174,0.03255177867055181,0.13637590287671397,0.020331099654922635,0.00022394341604057547,47.8212043506623,2025/06/20 13:32,1,7238.0,1
1.82000732421875,0.012496617219486953,1.82000732421875,0.4157147349547495,385,False,False,87.43111443461717,79.72606864108101,84.86276583677179,0.1836714194236323,0.2245297117486018,0.08171658464993903,0.006442507553079547,0.001530694936222256,71.41876445572693,2025/06/20 15:42,1,13888.0,1
1.2100067138671875,0.008214573583152059,1.2100067138671875,0.49327245546534015,474,True,False,16.404594931527797,-11.07016807359079,7.246340596488268,-0.11420196819936183,-0.1699833424984547,-0.11156274859818574,0.005613028576728555,-0.0011596246024123155,28.303136746891255,2025/06/20 18:06,1,506.0,1
2.920013427734375,0.020082624142427685,2.920013427734375,2.484032741701321,598,False,False,96.74277453772433,101.82911471023272,98.43822126189379,0.3151236590761644,0.4227260056735531,0.21520469319477742,0.01678806209684886,0.0028689726400672774,71.6885094366017,2025/06/23 14:17,1,1034.0,2
2.8050079345703125,0.019098577162286946,2.8050079345703125,1.7855766425236381,850,False,False,76.19976661441197,103.09853934366294,85.16602419082896,-0.02554110736014705,0.16525645109476272,0.38159511690981956,0.01894108338776408,0.0011207841175876786,85.8846519701999,2025/06/24 13:30,1,11263.0,1
3.220001220703125,0.0215788848301951,3.220001220703125,1.1738659631908106,1166,True,False,4.022094405660078,-4.551018801586579,1.1643900032445256,-0.5250598296928433,-0.6157533245050502,-0.1813869896244138,0.008287717218268407,-0.004181754286175253,24.57964035873539,2025/06/25 13:51,1,741.0,1
