bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1349945068359375,0.0025057200545862556,0.1349945068359375,,203,False,False,,-0.05456438384137432,-0.034222253152947246,0.040684261376854144,-0.0003580897217988682,50.35840864615114,2025/06/16 19:01,3a,708.0
