bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8500022888183594,0.016330495701777883,34,1.1599998474121094,0.021800410963559138,27,0.7327606901972133,,,,,0.8500022888183594,,139,False,False,73.81836597673035,74.64853198159688,74.09508797835252,0.11512394262003707,0.10538363844230503,-0.019480608355464085,0.023156942409899232,0.002000350109185851,63.423247125385934,2025/05/12 18:35,2,53861.0
0.345001220703125,0.006627628828749077,7,1.0250015258789062,0.020086254172021548,42,0.3365860557205487,,,,,0.345001220703125,,360,True,False,38.18205625215712,-11.891332047448145,21.490926818955362,0.04652790093224042,0.02374352106972566,-0.04556875972502952,0.0276542318795975,0.00045837241198671993,45.02226817003301,2025/05/15 17:30,2,19200.0
0.5998001098632812,0.01141606584338715,96,0.5999984741210938,0.011290901035237352,17,0.9996693920628664,,,,,0.5998001098632812,,509,False,False,73.67482156895682,58.545808121272955,68.63181708639553,0.060664113172032186,0.06203403919906947,0.0027398520540745652,0.02765917124422481,0.0011711173620046157,62.19399577411676,2025/05/19 16:55,2,20395.0
0.18059921264648438,0.0036469953751418088,10,0.6100006103515625,0.012471899657628774,18,0.29606398679240564,,,,,0.18059921264648438,,745,True,False,38.58384390774887,-18.780956496583386,19.46224377297145,0.008398408517510234,0.00883108652242015,0.0008653560098198336,0.012172774019044956,0.00017886275603138906,46.7395051884993,2025/05/22 17:05,2,22455.0
0.21889877319335938,0.004341575615995985,8,0.38079833984375,0.007496030424463924,18,0.5748417214297163,,,,,0.21889877319335938,,900,False,False,63.27125108692789,97.92622007161822,74.822907415158,0.0419055809763359,0.03433688854588013,-0.01513738486091154,0.005689415640875864,0.0006796540960204357,59.464370007430254,2025/05/27 17:00,2,19691.0
0.3600006103515625,0.007296323657037532,10,0.4099998474121094,0.008379314221437678,11,0.8780505959303678,,,,,0.3600006103515625,,1013,True,False,22.14558923186398,12.385269047373143,18.892149170367034,-0.04251424026604197,-0.04963059269638137,-0.014232704860678805,0.016537390380996983,-0.00100933097647192,41.57910529436718,2025/05/28 19:55,2,360542.0
0.5900001525878906,0.012157431844807453,14,1.2600021362304688,0.025306328842374628,25,0.468253295468995,,,,,0.5900001525878906,,1056,False,False,76.44997725351901,75.99271819405863,76.29755756703221,-0.026527667391474507,0.011241628894929079,0.07553859257280718,0.00885581368185626,0.00022973728569798934,55.68372077305454,2025/05/29 17:00,2,33721.0
0.15999984741210938,0.003278685449048112,7,1.55999755859375,0.03302280912713932,77,0.10256416526468172,,,,,0.15999984741210938,,1287,True,False,48.039089984517894,1.6617438999060994,32.57997462298063,0.14824957341940243,0.12187200058986036,-0.052755145659084124,0.011924379899933212,0.0025103851195097102,62.705476134791645,2025/06/03 16:45,2,23472.0
0.8050003051757812,0.01573034327654286,9,0.8549995422363281,0.016432818802535488,20,0.9415213288538502,,,,,0.8050003051757812,,1482,False,False,49.99709317839602,58.85083379467871,52.94834005049025,-0.05878667447065716,-0.052980849313620126,0.011611650314074073,0.025779148987853953,-0.0010290703276019237,50.4851257171029,2025/06/06 13:30,2,106163.0
0.15500259399414062,0.00307118268763896,11,0.2700004577636719,0.0053784950928327845,11,0.574082708147897,,,,,0.15500259399414062,,1602,True,False,35.98766782255093,22.062542313724435,31.345959319608767,-0.03231273246882387,-0.024313312726846448,0.01599883948395485,0.00635992653400077,-0.0004824139371157778,48.16071774729176,2025/06/09 17:00,2,20706.0
