bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.8583592432914706,4.663681922532238,1.0,0.1085692425549732,1.8583592432914706,,1367,True,False,,0.39701680301140874,0.20789328948301744,-0.3782470270567826,0.008059922478550665,48.00021930343165,2005/06/13,2s,184000.0
2.49764894873411,4.663681922532238,2.0,0.19464043998719743,2.49764894873411,,1376,True,False,,0.2612145931247299,0.1161351075172199,-0.29015897121502,0.004458935665834603,41.32599731598759,2005/06/24,2s,2197500.0
1.505395921220181,2.9906704520341236,1.0,0.37628032498496355,1.505395921220181,,1446,False,False,,-0.18722614176504543,-0.1587838595275457,0.056884564474999455,-0.006101315005878585,43.6340409365969,2005/10/04,2s,116100.0
2.741505693171149,6.255802572353144,1.0,0.533763133545511,2.741505693171149,,1511,True,False,,-0.16272146814882474,-0.3432896709156914,-0.36113640553373333,-0.012219215922118241,37.25241458975896,2006/01/06,2s,525800.0
1.7480146504854126,6.255802572353144,2.0,0.17195150136083456,1.7480146504854126,,1533,True,False,,0.337707261839722,0.32432531344804616,-0.02676389678335167,0.01125796795901074,52.03937200868228,2006/02/08,2s,179400.0
5.647961131918091,6.985248713600537,1.0,0.33075294993349263,5.647961131918091,,1733,False,False,,0.3513625395330548,0.4376641736357598,0.17260326820541005,0.014158090616353508,62.27391143969005,2006/11/22,2s,336700.0
2.0515294165008093,6.985248713600537,2.0,0.11264052249726705,2.0515294165008093,,1765,False,False,,-0.12694139034705354,0.036974313017204,0.3278314067285151,0.0012367359653793913,61.83178666183976,2007/01/11,2s,485400.0
2.350441214417666,5.6610564400828896,1.0,0.780186162830291,2.350441214417666,,2087,True,False,,0.054353755343300926,-0.024380538451509892,-0.15746858758962162,-0.001576519846571684,42.28511400920426,2008/04/23,2s,646400.0
2.2887794596024893,5.6610564400828896,2.0,0.7012296021629353,2.2887794596024893,,2099,True,False,,0.20060939768157054,0.0727472909359701,-0.2557242134912009,0.0045673003240145485,42.631643512615746,2008/05/09,2s,490800.0
1.1643166829305809,4.751659391038864,1.0,0.4354308189465273,1.1643166829305809,,2260,True,False,,-0.006482101697631001,0.017064964054069875,0.047094131503401755,0.001311545807400873,48.32915184126449,2008/12/29,2s,342300.0
2.723203542732616,6.342069239016832,1.0,0.4738086280279709,2.723203542732616,,2383,True,False,,-0.06531704256148371,-0.2994383996155605,-0.4682427141081536,-0.02202061783562618,36.634616186624854,2009/06/25,2s,786000.0
1.256258247542,1.9775999540566769,1.0,0.012293390162134215,1.256258247542,,2553,True,False,,0.2933306974494877,0.2774870801667575,-0.03168723456546041,0.017232365394029007,55.648776039376564,2010/03/01,2s,376800.0
1.6639371810026304,3.4742537938562634,1.0,0.6441421231576008,1.6639371810026304,,2619,False,False,,0.026502488694301336,-0.04488921497284437,-0.1427834073342914,-0.002264549769239823,51.69999462287791,2010/06/03,2s,223200.0
1.8934506413721692,3.4742537938562634,2.0,0.19824003931392023,1.8934506413721692,,2647,False,False,,-0.41826510960530855,-0.3484596127808075,0.1396109936490021,-0.018916921184525023,48.915518457989435,2010/07/14,2s,209200.0
3.1870185664652233,3.6628024002966235,1.0,0.5179189422604087,3.1870185664652233,,2957,True,False,,0.18905391758466367,0.14331572515992974,-0.09147638484946785,0.0064966882402436674,52.9832942231165,2011/10/04,2s,496400.0
5.232828564453378,7.217398911086825,1.0,0.9928216138151756,5.232828564453378,,3518,False,False,,0.5123942328236918,0.6630607801180801,0.30133309458877666,0.013477241032421641,65.02295193346961,2013/12/27,2s,174500.0
5.194858759022381,9.654445050816761,1.0,0.7886564100741256,5.194858759022381,,3668,True,False,,-0.4989386887280996,-0.5219931077238726,-0.04610883799154608,-0.010637778633072012,39.53659338327682,2014/08/04,2s,426100.0
4.760825014450759,9.654445050816761,2.0,0.9834584527475126,4.760825014450759,,3719,True,False,,-0.33629037611025614,-0.40328276960206466,-0.13398478698361704,-0.008362515455695154,42.44095385939004,2014/10/15,2s,366500.0
2.8671477264611767,9.654445050816761,3.0,0.3655516746524144,2.8671477264611767,,3745,True,False,,0.8279051502456289,0.5812339838050917,-0.49334233288107443,0.011205444088536937,52.202639598990324,2014/11/20,2s,137200.0
11.54255685650159,14.521088501300284,1.0,0.3794669750400032,11.54255685650159,,4652,True,False,,1.999221685291722,1.7910266280308065,-0.41639011452183095,0.01281602216758679,52.60229345110457,2018/06/29,2s,208000.0
11.67245688002643,14.521088501300284,2.0,0.03980826840398812,11.67245688002643,,4672,True,False,,1.5534076956923621,0.7288130677515596,-1.649189255881605,0.005067314341753982,39.33906969061122,2018/07/30,2s,174600.0
36.295850280718426,14.521088501300284,3.0,0.8811024974434634,36.295850280718426,,4732,True,False,,-4.831160136383686,-6.002279453862428,-2.342238634957484,-0.042169026372210476,19.945586898980352,2018/10/23,2s,698800.0
26.09185237801769,14.521088501300284,4.0,0.8424510691995231,26.09185237801769,,4775,True,False,,-1.4704616041330834,-2.7218420301870196,-2.5027608521078726,-0.019633437313264675,41.45056740287943,2018/12/26,2s,232000.0
10.845148081728809,14.521088501300284,5.0,0.11421412799298393,10.845148081728809,,4809,True,False,,1.3685244330882278,1.3561615408155774,-0.024725784545300833,0.009497962617079345,44.82873106258589,2019/02/14,2s,761800.0
40.099855685730404,104.44362971629391,1.0,0.40577888710934557,40.099855685730404,,5870,False,False,,-0.04892491190979813,1.8415134772525334,3.780876778324663,0.005551240475112654,56.07368726893704,2023/05/03,2s,393000.0
43.5180602155329,83.17536618419706,1.0,0.7401986735556394,43.5180602155329,,5978,True,False,,-4.190168861490344,-4.8374325682753465,-1.2945274135700053,-0.01423969171901643,39.270083576178095,2023/10/06,2s,443500.0
46.48699897241619,83.17536618419706,2.0,0.981607021527129,46.48699897241619,,5993,True,False,,-6.020289879553495,-8.745767767533039,-5.450955775959088,-0.02671041513582928,27.822717896290243,2023/10/27,2s,435500.0
44.79046471222273,74.1677372902036,1.0,0.7208615858622135,44.79046471222273,,6333,False,False,,0.8973300843331302,3.3679012831332216,4.941142397600183,0.009761130243663405,66.36340819611567,2025/03/10,2s,712900.0
