bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2599983215332031,0.005934679602446038,0.0029992582874872227,0.2599983215332031,,1017,False,False,58.044355679538604,100.49999517977129,72.1962355129495,-0.13231742411060504,-0.10462701456815182,0.05538081908490644,0.010664879145854046,-0.002371835401061961,42.41246607647997,2025/06/23 18:11,3a,61451.0
