bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7100067138671875,1.2550048828125,0.5657402003696138,0.7100067138671875,,411,True,False,,0.09688623690777813,0.025796536427975525,-0.1421794009596052,0.0002916696623457891,40.43807462131374,2025/06/17 13:56,2,16318.0
0.160003662109375,0.720001220703125,0.22222693171703473,0.160003662109375,,631,False,False,,-0.09698523563916173,-0.08407840039282632,0.025813670492670804,-0.0009439753064958226,41.08522712261972,2025/06/17 17:36,2,4156.0
0.09000396728515625,0.279998779296875,0.3214441416893733,0.09000396728515625,,746,True,False,,0.01735575356633013,0.012343403509959217,-0.010024700112741827,0.00013927793708817728,49.34163571774248,2025/06/17 19:31,2,5377.0
0.3549957275390625,0.7750015258789062,0.4580581014166035,0.3549957275390625,,827,False,False,,-0.004507736958497241,0.014219367212618295,0.03745420834223107,0.0001600342115520788,53.34358975888014,2025/06/18 14:22,2,12222.0
0.2711029052734375,0.3011016845703125,0.9003699386813967,0.2711029052734375,,892,True,False,,-0.0048386551281885,-0.02883740171523641,-0.04799749317409582,-0.00032507287143330565,33.57056423580113,2025/06/18 15:40,2,14295.0
0.19499969482421875,0.31999969482421875,0.6093746274706149,0.19499969482421875,,959,False,False,,-0.027413978246182587,-0.007907533788312548,0.03901288891574008,-8.917248130898111e-05,64.4079267163726,2025/06/18 16:51,2,10940.0
0.8299942016601562,1.1100006103515625,0.7477421128599904,0.8299942016601562,,1166,True,False,,0.019013690326216463,-0.01532659893575783,-0.06868057852394858,-0.00017291579455982635,41.417825252410445,2025/06/20 13:50,2,13538.0
0.45999908447265625,0.8899993896484375,0.5168532583537642,0.45999908447265625,,1323,False,False,,0.005749792132419407,0.04092693077355136,0.07035427728226391,0.0004593494929282196,69.20656550428913,2025/06/20 16:37,2,2152.0
0.3000030517578125,0.4600067138671875,0.6521710286263973,0.3000030517578125,,1481,True,False,,-0.0226030098662161,-0.02661497141359348,-0.008023923094754762,-0.0002987010930465501,33.04242492521655,2025/06/20 19:15,2,6460.0
0.160003662109375,0.5,0.32000732421875,0.160003662109375,,1624,False,False,,-0.04472343071767082,-0.03842304635338678,0.01260076872856808,-0.0004242048993064049,48.936600085338924,2025/06/23 15:09,2,11220.0
0.2700042724609375,0.42000579833984375,0.6428584403553069,0.2700042724609375,,1674,True,False,,0.010361214081948518,-0.001206694063625946,-0.023135816291148928,-1.3318283365020303e-05,49.4798620739379,2025/06/23 16:12,2,7587.0
0.38990020751953125,0.6099014282226562,0.6392839719292979,0.38990020751953125,,1857,False,False,,0.03240069403091381,0.03598378787296497,0.007166187684102321,0.0003956367088619105,61.1349569821004,2025/06/23 19:16,2,8593.0
