bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
26.429931640625,0.007062219315320196,8,36.550048828125,0.009862691522844396,13,0.7231161787200502,26.429931640625,0.007062219315320196,8,0.016398740050713463,26.429931640625,"2,3b",,3b,buy,True,0,False,32.475536837330225,-2.5792953653848514,20.790592769758533,3716.010009765625,322,-4.826835518204386,-4.93557920084595,-0.2174873652831284,,,,0,-0.0013231524084586098,43.10097452272185,2025/07/23 15:50,920.0
28.929931640625,0.007730232707423051,12,36.550048828125,0.009862691522844396,13,0.7915155401478869,28.929931640625,0.007730232707423051,12,0.016398740050713463,28.929931640625,"2,3b",,3b,buy,True,0,False,35.67932466578975,23.582582731376576,31.647077354318693,3714.27001953125,326,-4.651180342311099,-4.750413154950365,-0.1984656252785335,,,,1,-0.001274347411047269,43.03132801907367,2025/07/23 16:15,1910.0
19.300048828125,0.005012895429833288,6,95.66015625,0.025479343877502714,24,0.20175640083302707,19.300048828125,0.005012895429833288,6,0.004048718828345897,19.300048828125,"2,3b",,3b,buy,True,0,False,53.204925558920706,-20.554061779431606,28.6185964461366,3830.780029296875,681,9.413367342841624,8.217714172814794,-2.39130634005366,,,,2,0.0021478677949397164,53.27922440887069,2025/08/01 17:40,1158.0
