bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
15.22998046875,0.004134817507149531,10,15.22998046875,1,7,1,sell,0.035376363905347576,False,0,False,61.21012941867936,114.50534394782721,78.97520092839531,3698.580078125,193,2.502573175194848,2.7070730229438595,0.4089996954980233,0.167087,,223,0,0.0007338043694815899,58.07760204975428,2025/07/18 19:25,821.0,1
15.7998046875,0.0042895202108410935,11,15.7998046875,1,7,1,sell,0.08168393924106873,False,0,False,69.46790870765186,119.0145844414869,85.98346728559687,3699.14990234375,194,2.6206205894445995,3.092810246443605,0.9443793139980112,0.173339,,223,1,0.0008381966354364515,58.47310938976706,2025/07/18 19:30,1674.0,1
22.329833984375,0.006062370774524985,15,22.329833984375,1,7,1,sell,0.1419055988137636,False,0,False,85.66717282559031,105.90143277510555,92.41192614209538,3705.199951171875,198,3.157597281112789,3.9779097764781,1.6406249907306218,0.244979,,223,2,0.0010772912750565146,62.54525665249436,2025/07/18 19:50,4332.0,1
32.579833984375,0.008845163538786565,16,32.579833984375,1,7,1,sell,0.3316763229156969,False,0,False,88.20371823525981,103.42299069327683,93.27680905459881,3714.530029296875,199,3.5505648913582406,5.122435332340046,3.1437408819636117,0.357431,,223,3,0.0013866373857163196,68.29063460050023,2025/07/18 19:55,6858.0,1
50.5,0.013710344838557056,20,50.5,1,7,1,sell,0.5358158856088187,False,0,False,86.23838007486405,83.48119028934426,85.31931681302412,3728.675048828125,203,5.426821687647985,7.869777061202058,4.885910747108145,0.554032,,223,4,0.002126941678794521,71.83184810954604,2025/07/21 13:50,2050.0,1
56.64990234375,0.015379993984225626,23,56.64990234375,1,7,1,sell,0.5919221615105204,False,0,False,89.52352141576976,97.4197731198698,92.15560531713643,3738.75,206,7.828841475871352,11.250560910690638,6.843438869638572,0.621503,,223,5,0.0030348907759296445,74.04162664607243,2025/07/21 14:15,2625.0,1
56.64990234375,0.015379993984225626,25,56.64990234375,1,7,1,sell,0.5919221615105204,False,0,False,88.5200141644108,87.92397604974664,88.32133479285608,3737.0,208,9.239800018352677,11.959292951817133,5.438985866928913,0.621503,,223,6,0.0032226789562879825,69.35596240708182,2025/07/21 14:40,2320.0,1
56.64990234375,0.015379993984225626,26,56.64990234375,1,7,1,sell,0.5919221615105204,False,0,False,86.99364199607211,77.83540898604008,83.94089765939476,3731.39990234375,209,9.74152877579739,11.748443805576244,4.0138300595577086,0.621503,,223,7,0.0031645713373114163,64.13497033126242,2025/07/21 14:45,3015.0,1
59.669921875,0.016199905057346715,31,59.669921875,1,7,1,sell,0.5919221615105204,False,0,False,85.78437204956128,99.02371008490951,90.19748472801069,3743.02001953125,214,10.921392415254443,11.590329769795062,1.3378747090812375,0.654635,,223,8,0.0031151943248025325,67.77987270255268,2025/07/21 15:15,2282.0,1
67.639892578125,0.018363688160179206,32,67.639892578125,1,7,1,sell,0.5919221615105204,False,0,False,85.62307994063214,84.6553272870573,85.30049572277386,3745.79248046875,215,11.100804402958419,11.818452353774319,1.4352959016318003,0.742073,,223,9,0.0031749143539161013,69.09762046698236,2025/07/21 15:20,3744.0,1
70.239990234375,0.019069593813270523,33,70.239990234375,1,7,1,sell,0.5919221615105204,False,0,False,86.9272160279303,94.75203255171934,89.53548820252665,3753.114990234375,216,11.369969420253655,12.4466294894346,2.153320138361888,0.770599,,223,10,0.0033416288825029268,72.31783161566977,2025/07/21 15:30,813.0,1
70.239990234375,0.019069593813270523,36,70.239990234375,1,7,1,sell,0.5919221615105204,False,0,False,85.3635595935116,92.23516635310975,87.65409518004431,3753.590087890625,219,11.796614797301832,12.31765066378739,1.0420717329711167,0.770599,,223,11,0.0033024403003465213,69.06039499638986,2025/07/21 15:45,1182.0,1
73.77490234375,0.020029294090369975,37,73.77490234375,1,7,1,sell,0.5919221615105204,False,0,False,85.87288436246548,88.92883297618889,86.89153390037328,3754.0,220,11.906905314975692,12.34806738567113,0.8823241413908747,0.80938,,223,12,0.0033090090442944365,69.25661871713413,2025/07/21 15:50,1367.0,1
76.010009765625,0.020636107823144716,38,76.010009765625,1,7,1,sell,0.5919221615105204,False,0,False,87.6689304417266,98.44520691729335,91.26102260024885,3759.360107421875,221,12.05727752215635,12.658766350878977,1.2029776574452562,0.833901,,223,13,0.003390404677028976,71.77721897517495,2025/07/21 15:55,1361.0,1
79.184814453125,0.02149804182434655,39,79.184814453125,1,7,1,sell,0.5919221615105204,False,0,False,89.83729198342859,102.84746123364053,94.17401506683257,3762.534912109375,222,12.248060576378688,13.011192793268037,1.5262644337786995,0.868732,,223,14,0.003482803118683436,73.17984481149927,2025/07/21 16:05,921.0,1
91.14990234375,0.024746467190764607,40,91.14990234375,1,7,1,sell,0.5919221615105204,False,1,False,91.93019800380407,104.487634126057,96.11601004455504,3774.5,223,12.617151385238909,14.093514620679798,2.952726470881778,1,0.0181374913067956,,15,0.0037696266279686978,77.68165843945391,2025/07/21 16:20,1834.0,1
