bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
69.93994140625,0.018871879598997096,26,69.93994140625,1p,9,1p,sell,1.1177698432502763,False,1,False,91.21258186597825,90.68480447540827,91.03665606912159,3772.669921875,298,6.673257329176744,8.295332910304296,3.244151162255104,1,0.018445516847020907,,0,0.00220983759865506,67.09365154721624,2025/07/22 19:50,4743.0
36.669921875,0.009874786783169866,13,36.669921875,1p,10,1p,sell,5.6724936874412775,False,0,False,83.7168084029701,116.44170234759557,94.62510638451192,3750.159912109375,340,-0.9891569013789118,2.6165800240682984,7.2114738508944205,0.197692,,760,1,0.0007019228335818191,66.08562809062319,2025/07/23 18:50,10023.0
43.510009765625,0.0117167435162196,14,43.510009765625,1p,10,1p,sell,6.969812019823701,False,0,False,87.95011813187159,113.34997650528067,96.41673758967461,3757.0,341,0.11843836218850515,4.548819416458173,8.860762108539335,0.234568,,760,2,0.0012195554070614184,69.11962040250046,2025/07/23 19:00,4761.0
46.510009765625,0.012524608895657626,15,46.510009765625,1p,10,1p,sell,7.717069363885768,False,0,False,91.17046488561985,110.49254540810949,97.6111583931164,3760.0,342,1.3447826956870863,6.25016002968141,9.810754667988649,0.250741,,760,3,0.0016746900635099288,70.37156100440106,2025/07/23 19:10,6206.0
47.06005859375,0.012672730697405174,16,47.06005859375,1p,10,1p,sell,7.816830077309838,False,0,False,93.58278956666132,108.05673765291016,98.40743892874426,3760.550048828125,343,2.5869803252809325,7.555770843656319,9.937581036750773,0.253707,,760,4,0.002023378704620133,70.60685552613373,2025/07/23 19:15,3583.0
50.22998046875,0.01352635407685043,17,50.22998046875,1p,10,1p,sell,7.816830077309838,False,0,False,95.36795725082848,106.07896335583149,98.93829261916282,3763.719970703125,344,3.8186744420435383,8.745450909093961,9.853552934100845,0.270796,,760,5,0.002340597113525812,71.98751531237488,2025/07/23 19:20,937.0
54.989990234375,0.014808169775328877,19,54.989990234375,1p,10,1p,sell,7.816830077309838,False,0,False,96.19954831422672,97.78130359273234,96.72680007372858,3767.1298828125,346,6.005334660636196,10.270974278781978,8.531279236291564,0.296458,,760,6,0.0027459338430125472,72.27232448838514,2025/07/23 19:30,2455.0
60.380126953125,0.01625967139050081,24,60.380126953125,1p,10,1p,sell,7.816830077309838,False,0,False,81.44179714680931,64.8037092947904,75.895767862803,3770.389892578125,351,8.909224944933792,10.553104486451502,3.2877590830354215,0.325517,,760,7,0.0028156612046094727,67.38475762257616,2025/07/23 19:55,14254.0
86.510009765625,0.02329614728816462,25,86.510009765625,1p,10,1p,sell,7.816830077309838,False,0,False,80.59419194837726,75.508560757785,78.89898155151317,3793.639892578125,352,9.64141212623768,12.570160851453238,5.857497450431115,0.466386,,760,8,0.003350807293129532,75.90213210468566,2025/07/24 13:30,4415.0
115.06005859375,0.030984345964667065,26,115.06005859375,1p,10,1p,sell,7.816830077309838,False,0,False,78.67180501679834,67.13748342732495,74.82703115364055,3805.0,353,10.695818774290625,14.913445366502401,8.435253184423551,0.620303,,760,9,0.003971248408282358,78.81344946128063,2025/07/24 13:35,3756.0
118.0849609375,0.031798917257899253,36,118.0849609375,1p,10,1p,sell,8.165775356656244,False,0,False,77.80291859739481,60.601677875237726,72.06917169000911,3819.0,363,19.461205474923094,20.20066706517582,1.4789231805054541,0.636611,,760,10,0.005332567688535268,76.04179795892028,2025/07/24 14:35,3291.0
123.6650390625,0.033301567901814905,39,123.6650390625,1p,10,1p,sell,8.165775356656244,False,0,False,74.5040990221373,70.06097077260131,73.02305627229197,3829.764892578125,366,19.590804387435767,19.61006922767092,0.038529680470304584,0.666694,,760,11,0.005165754373004118,79.8106403595022,2025/07/24 14:55,2715.0
125.739990234375,0.033860328307075624,41,125.739990234375,1p,10,1p,sell,8.165775356656244,False,0,False,74.75778259601921,77.80119228320251,75.77225249174698,3834.02001953125,368,19.48517432871252,19.22127170824797,-0.527805240929105,0.67788,,760,12,0.0050563953300121825,81.24657387773203,2025/07/24 15:05,4035.0
