bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.43000030517578125,0.046436316905761534,96,0.5200004577636719,0.05895697004035275,191,1.0,0.9807688075413564,,,,,0.43000030517578125,,639,True,False,16.940019530452176,10.740602498752317,14.873547186552223,-0.03138858100772391,-0.03381665428445757,-0.004856146553467319,0.015855078655990985,-0.0037988360398904606,40.806979486352745,2025/05/22 14:45,2s,590685.0
0.08650016784667969,0.00865001678466797,12,0.3450002670288086,0.03569583739167064,42,1.0,0.279711078369854,,,,,0.08650016784667969,,1147,True,False,31.30404797882779,-0.601767670715482,20.6687760956467,0.022189393653026097,0.014689536966567829,-0.014999713372916536,0.01023861531123732,0.0014778908059040492,46.39023790104431,2025/06/02 18:05,2s,347380.0
0.27500057220458984,0.02745886797576991,5,0.3450002670288086,0.03569583739167064,42,2.0,0.7826094167664108,,,,,0.27500057220458984,,1173,True,False,31.252186905177822,4.33906675014336,22.28114685349967,-0.00936172212509124,-0.03341152859485241,-0.04809961293952235,0.03696104915926851,-0.0033677117199374766,30.50380834523915,2025/06/03 13:45,2s,775163.0
0.314300537109375,0.03226673078866137,15,0.4100008010864258,0.040594137188216965,63,1.0,0.8902439308052484,,,,,0.314300537109375,,1340,False,False,85.55244252535208,93.18869402000726,88.09785969023713,0.02211636910766096,0.04390190739172617,0.04357107656813042,0.043262099096385315,0.004438807925876306,71.54589306223707,2025/06/05 14:40,2s,720823.0
0.4099998474121094,0.04261952726502362,15,0.4100008010864258,0.040594137188216965,63,2.0,0.829267044569068,,,,,0.4099998474121094,,1410,False,False,83.60119693427195,108.21626639997558,91.8062200895065,0.015531517586340221,0.05098808752813433,0.07091313988358822,0.025912273180252913,0.0051970469479331585,72.54214431992324,2025/06/06 14:00,2s,686778.0
0.08990001678466797,0.009201545541827904,18,0.4100008010864258,0.040594137188216965,63,3.0,0.414633522284534,,,,,0.08990001678466797,,1464,False,False,75.53541411212295,64.4713841105968,71.84740411161424,-0.004038345049606066,0.00017923843917344584,0.008435166977559024,0.07606491137067088,1.8220284394775784e-05,53.43103237200016,2025/06/06 18:30,2s,486647.0
0.2049999237060547,0.019617217937582972,23,1.4350004196166992,0.15751926165715102,78,1.0,0.20905930523351057,,,,,0.2049999237060547,,1695,True,False,21.572022014641018,12.319798268563119,18.48794743261505,0.0053961752524265385,-0.010036894260663232,-0.03086613902617954,0.06295758564847201,-0.0009717318946909536,38.79169946963854,2025/06/11 18:15,2s,713572.0
0.26999950408935547,0.0255923695931752,18,0.9100008010864258,0.08356297267193351,73,1.0,0.9230762781582574,,,,,0.26999950408935547,,1950,False,False,83.05125007367509,84.51430929359444,83.53893648031487,0.0467319547072018,0.05184395135159825,0.010223993288792893,0.03974116114875275,0.004851438013831165,73.40295336823628,2025/06/17 13:30,2s,692316.0
0.18999958038330078,0.01828677325361265,21,0.9100008010864258,0.08356297267193351,73,2.0,0.6593404981109929,,,,,0.18999958038330078,,1988,False,False,84.96995059425923,80.04751248945553,83.329137892658,0.00023528684585045757,0.012820174389807093,0.025169775087913272,0.02362948977342032,0.0012182011339158321,52.90740394119769,2025/06/17 16:40,2s,145267.0
0.11499977111816406,0.010702631209212006,7,0.3900003433227539,0.03775414774474025,33,1.0,0.23076941887050825,,,,,0.11499977111816406,,2072,True,False,35.49858758706778,-16.016958546962783,18.32673887572426,0.021765788679224348,0.010920306624283782,-0.021690964109881132,0.011251203643735629,0.001024884071412074,45.28578469866893,2025/06/18 17:10,2s,107322.0
0.20960044860839844,0.01949844092850344,13,0.3900003433227539,0.03775414774474025,33,2.0,0.4615388377410165,,,,,0.20960044860839844,,2094,True,False,32.46018462573789,23.76087241121543,29.560413887563737,0.001183088694794983,-0.009883233919115497,-0.02213264522782096,0.04929790478475779,-0.0009277820087907471,40.67825170440006,2025/06/18 19:00,2s,1122787.0
0.17999935150146484,0.01732428734876254,20,0.4977998733520508,0.04501065851524438,11,1.0,0.016471863918418487,0.17999935150146484,0.01732428734876254,20,0.008466618214389753,0.17999935150146484,,2173,False,False,87.84203387967159,79.86282743052811,85.18229839662376,-0.014368510255173486,0.001512903869102189,0.03176282824855135,0.028382142452420944,0.00014395662517299761,58.03625379591599,2025/06/20 19:05,"2s,3b",640085.0
0.07960033416748047,0.007432614741273911,17,0.4298992156982422,0.04185970754979443,10,1.0,0.16259522341176,0.07960033416748047,0.007432614741273911,17,0.0007763536300717392,0.07960033416748047,,2258,True,False,32.169930982540926,33.893279773068926,32.744380579383595,0.03193870020818068,0.022284692924561256,-0.01930801456723885,0.04421451194438939,0.0020963218887164316,57.08462448262049,2025/06/23 19:40,"2s,3b",622605.0
