bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
16.28185456615178,27.477298785126578,1.0,0.9775797914327394,16.28185456615178,,124,True,False,,-1.7886367546702093,-3.028480340241373,-2.479687171142327,-0.03561412060513801,35.07343442424805,2000/06/29,2s,5394720.0
6.772235235326491,8.701615661693559,1.0,0.6938965594692023,6.772235235326491,,627,False,False,,-0.6838915708535507,-0.7107060069710656,-0.05362887223502977,-0.018200915433191734,51.47476041367967,2002/07/05,2s,1850147.0
9.142545766526158,8.701615661693559,2.0,0.008416816759680878,9.142545766526158,,661,False,False,,-1.0093820588772806,-0.1369089576493323,1.7449462024558966,-0.004149999519771197,56.79477342942169,2002/08/22,2s,2094727.0
2.6901209063468627,1.9943734188547388,1.0,0.8565157294230082,2.6901209063468627,,825,True,False,,-0.11640224774875137,-0.27503454154745555,-0.3172645875974084,-0.012742684120498544,40.738200908273356,2003/04/17,2s,5456715.0
4.494842208523558,4.840586997483996,1.0,0.8846156114100058,4.494842208523558,,983,False,False,,0.34066183338485756,0.4885811380273566,0.29583860928499806,0.01358849799642768,59.97701683390506,2003/12/02,2s,3328738.0
8.706428204621403,13.739674898606879,1.0,0.36179898992867654,8.706428204621403,,1053,True,False,,0.7737148497454382,0.12274043006296864,-1.3019488393649392,0.002662997819957688,40.29169526123121,2004/03/15,2s,3276611.0
7.682823836976723,7.664416360216542,1.0,0.10865312318542454,7.682823836976723,,1216,True,False,,-0.1818691283347634,-0.49225588887429694,-0.620773521079067,-0.01051262378054495,44.79614508343864,2004/11/04,2s,7351361.0
6.280121154465448,8.303272802486148,1.0,0.1023053230804266,6.280121154465448,,1539,False,False,,-1.1626729317970383,-0.9084126371785715,0.5085205892369338,-0.013423378689546975,48.64331253840293,2006/02/16,2s,3637007.0
3.7316761656905015,8.303272802486148,2.0,0.09499720679814361,3.7316761656905015,,1550,False,False,,-0.6857316333881472,-0.42415677467516844,0.5231497174259576,-0.006344587451462298,49.0471550936585,2006/03/06,2s,4053803.0
12.21961343226895,8.303272802486148,3.0,0.7587271792937957,12.21961343226895,,1578,False,False,,1.2057855493012815,1.5492753637523151,0.6869796289020673,0.022312126960454433,67.27235063538433,2006/04/13,2s,3635349.0
6.413773376330887,8.303272802486148,4.0,0.30844296308757346,6.413773376330887,,1595,False,False,,-0.4709084431031586,-0.3477436718928715,0.24632954242057425,-0.00511627437070054,55.95664470485757,2006/05/09,2s,6370266.0
5.729165636580959,14.688553479571112,1.0,0.24896229713685547,5.729165636580959,,1679,True,False,,1.3004923339964674,0.896662717283661,-0.8076592334256127,0.012848515474730952,52.076027995267545,2006/09/07,2s,4984045.0
3.8476356547049306,16.09289860747559,1.0,0.2884255420913493,3.8476356547049306,,1742,False,False,,-1.1139543365329834,-0.8932594891100507,0.4413896948458653,-0.013096165034535293,44.36718407253131,2006/12/06,2s,9721905.0
2.2941205071323676,4.6913111604834725,1.0,0.27629465625433525,2.2941205071323676,,2271,True,False,,0.06557415302993005,0.060806895025008245,-0.009534516009843619,0.004402713650088981,44.4156966558527,2009/01/14,2s,4915226.0
6.276977285106414,4.6913111604834725,2.0,0.9894423753177463,6.276977285106414,,2306,True,False,,-0.6615046149417996,-0.7894330871218127,-0.25585694436002626,-0.06675339984431788,32.29354371296131,2009/03/06,2s,4883636.0
2.549026984841035,5.544131520126701,1.0,0.5517237243066841,2.549026984841035,,2498,False,False,,-0.2338435064267837,-0.2528796605711463,-0.03807230828872521,-0.009462065846755791,55.17345377714866,2009/12/08,2s,13735758.0
1.4019592264647116,4.142171949451196,1.0,0.276921477142756,1.4019592264647116,,2577,True,False,,0.1685729647458777,0.11471372204231045,-0.10771848540713452,0.005058601207226193,51.762547235387046,2010/04/05,2s,5553395.0
4.77942416496159,4.142171949451196,2.0,0.8384614562615751,4.77942416496159,,2600,True,False,,-0.12479000230593307,-0.30527477799178726,-0.3609695513717084,-0.01346773350140158,35.3128663802423,2010/05/06,2s,11433741.0
3.2500042356345986,4.142171949451196,3.0,0.7538443515169326,3.2500042356345986,,2639,True,False,,0.08064434865752543,-0.11993226557765624,-0.40115322847036333,-0.005436668778666974,36.83839935380333,2010/07/01,2s,8795696.0
2.719271533482573,7.444405052590962,1.0,0.350453711125141,2.719271533482573,,2802,True,False,,0.3390504281980468,0.1188714329956646,-0.4403579904047644,0.003917663259608412,40.10509980724657,2011/02/23,2s,5875200.0
3.357705916015618,2.506477393652375,1.0,0.8679150561834283,3.357705916015618,,2910,False,False,,-0.2377234229143478,-0.07360737555364238,0.32823209472141085,-0.0020734189170862195,58.805440102580846,2011/07/28,2s,6683200.0
3.4789485517308876,5.425827586213433,1.0,0.23953587662305506,3.4789485517308876,,2994,True,False,,0.18813505002972547,-0.08554576223023957,-0.5473616245199301,-0.0023959071647396144,41.629944172318076,2011/11/25,2s,1084300.0
2.589296435926059,3.669610915892818,1.0,0.38306190242707533,2.589296435926059,,3135,False,False,,-0.2345657986067587,-0.09224503056915268,0.28464153607521203,-0.0023807696174564363,51.21153045259057,2012/06/19,2s,2019100.0
