bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7419976882712369,0.06014880058056128,0.7419976882712369,,852,False,False,,-0.19716767707214006,-0.13150090968142436,0.1313335347814314,-0.009564117940536592,51.399075094313716,2004/11/11,3a,101200.0
0.575360750506011,0.04801206185243433,0.575360750506011,,993,True,False,,0.2328819735994169,0.20252727019883743,-0.06070940680115894,0.014405890316686668,55.74365994041202,2005/06/06,3a,192900.0
1.860648203741242,0.04832297256050679,1.860648203741242,,1438,True,False,,0.2334738184980402,0.08073686372231847,-0.30547390955144343,0.004229444389153265,43.65668455383457,2007/03/14,3a,1687000.0
1.9921995732787483,0.11297623048587499,1.9921995732787483,,1977,True,False,,0.18307433315171473,-0.0002217353021585211,-0.3665921369077465,-1.552172637653762e-05,43.32607385599283,2009/05/04,3a,4430000.0
3.8090896172966247,0.06982985239710758,3.8090896172966247,,2242,True,False,,0.6978608910928418,0.3934751789862112,-0.6087714242132611,0.018743962257987225,45.05940894588913,2010/05/21,3a,8552900.0
2.380822419699843,0.09105448621535302,2.380822419699843,,2899,True,False,,0.09898700259307122,-0.0660932247259538,-0.33016045463805005,-0.002334391337176261,47.480855051544445,2012/12/31,3a,2132800.0
3.7566326013248243,0.022468292320875313,3.7566326013248243,,3450,True,False,,0.6928492636280402,0.27911541503264203,-0.8274676971907964,0.005036594665277523,40.71114469063795,2015/03/11,3a,1016400.0
4.055995722440983,0.03976345832900208,4.055995722440983,,3971,True,False,,-0.19760383411800167,-0.40277230516977625,-0.41033694210354915,-0.005762255451609783,34.64040093124679,2017/04/04,3a,1850400.0
11.921627961566102,0.1483422745149585,11.921627961566102,,5374,False,False,,-1.446843984173403,-0.1296324761319596,2.634423016082887,-0.0017390035995563527,64.8485457446099,2022/10/28,3a,6560100.0
7.841151335891723,0.056963027474686824,7.841151335891723,,5751,True,False,,0.09735298820654184,-0.46341292082534835,-1.1215318180637803,-0.0067547699075737105,33.68855006110388,2024/05/01,3a,4538900.0
