bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.529998779296875,0.019844342536665872,66,2.0575027465820312,0.025567773499643336,30,1.0,0.10449382789295501,1.529998779296875,0.019844342536665872,66,0.006575577023598446,1.529998779296875,,1161,False,False,79.16822056643228,94.65651202355184,84.33098438547214,0.10272030687330744,0.10929823340376288,0.013155853060910883,0.05112548370198068,0.001394543824166205,70.34304409056746,2025/06/02 19:15,"2s,3b",8027.0
,,,,,,,,3.0499954223632812,0.03647011266927463,34,0.0038563953097889396,3.0499954223632812,,1865,True,False,32.01830550894332,38.965976628100336,34.33419588199566,-0.2028480770255819,-0.19643420662767141,0.012827740795820997,0.07607343154782024,-0.002422500454984026,41.20443635076324,2025/06/13 19:25,3b,23999.0
,,,,,,,,0.345001220703125,0.00408938812824039,14,0.013458181005851553,0.345001220703125,,2218,False,False,60.63521766126789,101.66971800374816,74.31338444209464,-0.1338891166453201,-0.09444745820150047,0.07888331688763928,0.0056663408420110075,-0.0011155479209776185,48.86193158139491,2025/06/23 16:20,3b,9188.0
